x_bin_position,x_bin
0.5,14.50974083
1.5,8.039775848
2.5,18.63247108
3.5,22.98163033
4.5,14.45561981
5.5,30.899786
6.5,26.07945061
7.5,34.8912468
8.5,43.37855148
9.5,38.12725067
10.5,44.44285202
11.5,60.32365036
12.5,45.80556488
13.5,52.91968918
14.5,69.89910889
15.5,64.30745697
16.5,67.93187714
17.5,73.14434052
18.5,79.28835297
19.5,73.69900513
20.5,94.08557129
21.5,106.9290695
22.5,96.49095154
23.5,95.20510101
24.5,109.3828354
25.5,106.805481
26.5,122.3432465
27.5,124.2512054
28.5,134.0156403
29.5,150.4165649
30.5,139.9146881
31.5,131.1998138
32.5,146.7209473
33.5,162.4273682
34.5,157.9518127
35.5,158.1899567
36.5,162.144455
37.5,169.322998
38.5,200.4171448
39.5,190.7405396
40.5,213.0311584
41.5,202.389328
42.5,194.4771423
43.5,229.1737518
44.5,197.2236481
45.5,216.9364471
46.5,230.8085938
47.5,256.1544495
48.5,232.3330536
49.5,223.3360138
50.5,239.2250519
51.5,217.3214417
52.5,280.3011169
53.5,243.9242859
54.5,238.7205353
55.5,255.9054413
56.5,271.0828552
57.5,265.3860168
58.5,252.476593
59.5,266.3417664
60.5,304.8440857
61.5,271.8339844
62.5,258.0602722
63.5,292.5139465
64.5,283.4317322
65.5,278.2101135
66.5,274.8021545
67.5,289.4512939
68.5,279.2388306
69.5,295.8155212
70.5,321.4429016
71.5,282.014679
72.5,298.2058105
73.5,309.7481689
74.5,283.7085876
75.5,280.0130615
76.5,288.7418213
77.5,294.7835083
78.5,304.0588684
79.5,283.8914795
80.5,292.5039673
81.5,285.6427307
82.5,298.7926331
83.5,311.3659668
84.5,281.2972717
85.5,265.2313538
86.5,293.729126
87.5,296.0434265
88.5,279.2070618
89.5,282.4624329
90.5,281.5449219
91.5,296.4514465
92.5,323.0758972
93.5,295.1057129
94.5,255.3460083
95.5,328.6808472
96.5,286.9899292
97.5,277.8866577
98.5,274.8165894
99.5,268.9546509
100.5,269.1321106
101.5,292.3694458
102.5,280.6612244
103.5,302.2572021
104.5,283.2119141
105.5,278.4660339
106.5,267.2315674
107.5,277.7241211
108.5,247.5054932
109.5,274.8382568
110.5,266.2260132
111.5,258.2554932
112.5,234.9862061
113.5,252.3248901
114.5,259.2545776
115.5,232.4149475
116.5,226.7545776
117.5,248.6057892
118.5,266.5860596
119.5,223.5616302
120.5,252.0829926
121.5,223.2201538
122.5,255.0444489
123.5,238.979599
124.5,222.4807892
125.5,215.0938721
126.5,221.7849731
127.5,218.5132141
128.5,196.2193451
129.5,228.9363861
130.5,208.3817902
131.5,178.4467316
132.5,190.7309113
133.5,192.5747528
134.5,202.5982361
135.5,206.1599884
136.5,187.7843475
137.5,181.4933624
138.5,186.9883881
139.5,193.6631317
140.5,176.337677
141.5,174.7751007
142.5,205.6191711
143.5,172.1558533
144.5,193.804306
145.5,172.056427
146.5,173.4992218
147.5,173.1336212
148.5,155.5618134
149.5,175.6105652
150.5,148.3822937
151.5,146.1964722
152.5,160.3956757
153.5,168.5792389
154.5,152.7741547
155.5,138.0095062
156.5,137.1707764
157.5,147.5523071
158.5,131.691452
159.5,128.4589233
160.5,139.5494385
161.5,126.0294952
162.5,130.9801788
163.5,147.2089539
164.5,130.0082245
165.5,123.9703827
