x_bin_position,x_bin
0.5,0
1.5,1.56914413
2.5,1.575942516
3.5,2.448731184
4.5,1.612580895
5.5,1.659383059
6.5,0.8071359396
7.5,2.493371725
8.5,6.411277294
9.5,2.318314075
10.5,5.223918438
11.5,5.573225975
12.5,1.580745101
13.5,4.953994751
14.5,6.658731461
15.5,6.595094681
16.5,6.105909348
17.5,8.853816986
18.5,7.248058319
19.5,10.42125225
20.5,6.50128746
21.5,3.433873415
22.5,7.238681316
23.5,8.858725548
24.5,9.56373024
25.5,17.66337585
26.5,12.6591444
27.5,9.580470085
28.5,10.14135265
29.5,11.81253433
30.5,12.79930878
31.5,14.96478558
32.5,7.630280495
33.5,10.90134621
34.5,16.11341286
35.5,19.39581299
36.5,17.13836861
37.5,25.99341965
38.5,16.88226318
39.5,18.37376785
40.5,13.6896019
41.5,18.22862816
42.5,18.27604294
43.5,17.35138893
44.5,17.45934296
45.5,26.46518326
46.5,16.74090767
47.5,17.95756531
48.5,20.75658798
49.5,23.03838539
50.5,27.83574486
51.5,20.79993248
52.5,30.83927536
53.5,18.03362083
54.5,20.41525269
55.5,27.50973892
56.5,33.88375473
57.5,28.47447777
58.5,26.9051342
59.5,28.0069809
60.5,27.47455406
61.5,25.32603836
62.5,26.8894558
63.5,29.74216461
64.5,22.7165451
65.5,30.46300697
66.5,32.1723938
67.5,31.92926025
68.5,26.83403206
69.5,24.58711052
70.5,31.37970352
71.5,27.04668808
72.5,28.99096489
73.5,31.18331718
74.5,32.07188797
75.5,30.09838676
76.5,32.70317078
77.5,36.39876556
78.5,30.60118294
79.5,31.62963295
80.5,30.14706612
81.5,38.63856506
82.5,46.08751297
83.5,38.75579071
84.5,35.34635925
85.5,35.95505524
86.5,42.51675797
87.5,37.19651794
88.5,30.63928795
89.5,34.68070984
90.5,43.83868408
91.5,34.25252914
92.5,49.41938019
93.5,43.50333405
94.5,39.54223251
95.5,38.77505875
96.5,45.4348259
97.5,42.59927368
98.5,33.56736755
99.5,40.72807693
100.5,42.54750824
101.5,39.84431839
102.5,36.18883133
103.5,40.26107788
104.5,38.0228653
105.5,44.91824722
106.5,34.53435516
107.5,38.96596146
108.5,42.47795486
109.5,48.01119614
110.5,43.36116409
111.5,41.58949661
112.5,43.86688232
113.5,43.50244141
114.5,49.50744629
115.5,45.55958557
116.5,50.48134995
117.5,45.74992752
118.5,45.39003754
119.5,44.80114746
120.5,50.56607437
121.5,49.42917252
122.5,46.11198044
123.5,49.78026199
124.5,41.3732872
125.5,49.53000259
126.5,38.92285919
