x_bin_position,x_bin
0.5,2.643314838
1.5,1.749895573
2.5,2.573782921
3.5,4.209645748
4.5,3.52004385
5.5,3.549440622
6.5,2.675410271
7.5,8.832927704
8.5,5.199867249
9.5,4.384371758
10.5,10.47816563
11.5,12.26759911
12.5,9.741233826
13.5,11.48954582
14.5,13.00907803
15.5,10.52559376
16.5,12.04701424
17.5,12.33758736
18.5,6.040423393
19.5,13.84405136
20.5,13.90817928
21.5,14.00836945
22.5,19.14654541
23.5,15.50656796
24.5,11.72433186
25.5,20.81491852
26.5,22.56614304
27.5,14.68446064
28.5,21.58018112
29.5,28.35750961
30.5,23.28181076
31.5,30.86138344
32.5,25.74341393
33.5,20.20586967
34.5,28.37877274
35.5,21.33433151
36.5,28.85889053
37.5,21.91865921
38.5,28.97605896
39.5,25.53061676
40.5,27.8004055
41.5,36.18392563
42.5,30.30933952
43.5,23.78287888
44.5,31.98187447
45.5,41.18627167
46.5,36.14934158
47.5,32.56365585
48.5,37.53802872
49.5,41.69842148
50.5,38.8530426
51.5,38.79829025
52.5,41.38022995
53.5,41.1600914
54.5,44.58255768
55.5,41.11131668
56.5,50.11504745
57.5,40.99626541
58.5,41.76953888
59.5,55.49102402
60.5,46.19860458
61.5,52.44821548
62.5,50.19874191
63.5,50.98294067
64.5,46.66933823
65.5,62.77560806
66.5,44.15822983
67.5,58.69443512
68.5,53.57384491
69.5,42.37541199
70.5,57.25486374
71.5,55.22601318
72.5,51.4917984
73.5,51.46665955
74.5,52.10664749
75.5,47.36671066
76.5,65.45074463
77.5,49.06010437
78.5,66.55958557
79.5,67.71617889
80.5,50.57694244
81.5,59.28150177
82.5,60.72440338
83.5,72.25829315
84.5,65.02271271
85.5,50.02805328
86.5,69.24627686
87.5,65.12155151
88.5,57.58361816
89.5,56.91441345
90.5,68.05046082
91.5,77.16291809
92.5,69.23610687
93.5,61.63223267
94.5,67.52583313
95.5,68.84313202
96.5,93.33944702
97.5,65.02128601
98.5,84.80639648
99.5,80.03458405
100.5,92.45746613
101.5,87.0717926
102.5,81.70172119
103.5,78.67999268
104.5,78.55325317
105.5,76.02666473
106.5,71.2999115
107.5,75.03186798
108.5,82.69788361
109.5,78.41325378
110.5,73.13610077
111.5,66.44355011
112.5,81.03837585
113.5,75.26741791
114.5,69.45007324
115.5,78.52146912
116.5,82.59277344
117.5,70.32364655
118.5,66.45085907
119.5,83.30235291
