x_bin_position,x_bin
0.5,18.27453041
1.5,24.98478699
2.5,33.8116684
3.5,41.42970276
4.5,57.81150055
5.5,74.10850525
6.5,107.7328796
7.5,106.6383591
8.5,125.0604324
9.5,120.5551453
10.5,184.2866821
11.5,167.152298
12.5,176.9377747
13.5,243.4181061
14.5,234.6159973
15.5,264.7953491
16.5,268.6228027
17.5,276.449646
18.5,313.6889954
19.5,339.9960938
20.5,356.9259338
21.5,385.3519897
22.5,394.7528992
23.5,413.5971985
24.5,421.7644348
25.5,461.5996094
26.5,474.839325
27.5,470.0440979
28.5,472.9616089
29.5,499.7427979
30.5,526.1168213
31.5,545.0760498
32.5,580.3173218
33.5,559.6953735
34.5,597.7832642
35.5,615.9109497
36.5,644.4342651
37.5,590.7911377
38.5,658.0834351
39.5,687.5220337
40.5,617.5426636
41.5,697.5993652
42.5,641.513916
43.5,688.121582
44.5,676.7649536
45.5,711.2709961
46.5,710.1228027
47.5,665.8510742
48.5,734.3590088
49.5,801.3721924
50.5,796.2196655
51.5,740.5180054
52.5,776.1403198
53.5,800.1524658
54.5,765.3087769
55.5,742.2533569
56.5,804.7294312
57.5,741.0935059
58.5,803.2003784
59.5,749.4320679
60.5,781.0084229
61.5,752.5742798
62.5,807.7641602
63.5,786.020874
64.5,762.993103
65.5,764.4912109
66.5,836.8133545
67.5,810.3671265
68.5,792.5983276
69.5,792.213501
70.5,738.619751
71.5,809.3591309
72.5,872.0178833
73.5,799.5441284
74.5,764.2516479
75.5,792.3967285
76.5,783.0508423
77.5,812.736084
78.5,815.1066284
79.5,767.0322876
80.5,819.0938721
81.5,767.6300049
82.5,759.2322388
83.5,768.8618164
84.5,781.1723633
85.5,731.0603638
86.5,761.4373779
87.5,756.9515381
88.5,731.2337646
89.5,746.7496338
90.5,774.1502075
91.5,725.017334
92.5,697.8995972
93.5,783.8831787
94.5,698.699646
95.5,686.6560669
96.5,761.651062
97.5,687.6032715
98.5,682.9957275
99.5,682.9889526
100.5,685.40448
101.5,695.0713501
102.5,682.5819702
103.5,676.987915
104.5,683.7398071
105.5,645.3060913
106.5,634.0560303
107.5,639.1750488
108.5,624.7072754
109.5,619.4367676
110.5,636.833252
111.5,597.4309692
112.5,610.8847046
113.5,617.5111694
114.5,605.486145
115.5,586.8223877
116.5,620.3878784
117.5,599.6462402
118.5,587.4428101
119.5,578.3911743
120.5,549.6242676
121.5,554.1660767
122.5,557.2658081
123.5,560.0933228
124.5,569.6831665
125.5,520.3203125
126.5,553.8518677
127.5,553.9387207
128.5,505.3321838
129.5,496.4836731
130.5,518.1882324
131.5,524.6573486
132.5,488.5852966
133.5,479.5591125
134.5,501.0304871
135.5,500.4517212
136.5,472.1231384
137.5,457.6465454
138.5,438.9134827
139.5,414.0271606
140.5,455.6578979
141.5,452.5654602
142.5,454.6975098
143.5,446.6069946
144.5,423.4798584
145.5,404.4710083
146.5,397.9147034
147.5,412.0086365
148.5,365.5719604
149.5,423.8601074
150.5,378.8894348
151.5,400.31073
152.5,379.702301
153.5,400.540741
154.5,371.8006592
155.5,375.0905457
156.5,374.6810913
157.5,361.5107117
158.5,322.4848328
159.5,334.4562378
160.5,351.3169556
161.5,327.4373474
162.5,318.6454163
163.5,330.6270142
164.5,323.0778809
165.5,295.8828735
166.5,298.1839294
167.5,330.2594604
168.5,330.4696045
169.5,285.1172791
170.5,275.4132996
171.5,262.096283
172.5,299.1836548
173.5,271.3713684
174.5,280.8808289
175.5,288.4681091
176.5,258.3269043
177.5,267.3716431
178.5,258.5283203
179.5,239.9818573
180.5,215.8584595
181.5,251.3764191
182.5,240.6244202
183.5,251.3571167
184.5,238.2645569
185.5,264.6117859
186.5,205.8847809
187.5,233.2400208
188.5,239.9576111
189.5,213.6117249
190.5,216.7215881
191.5,201.7354279
192.5,221.8484344
193.5,199.809906
194.5,213.3132477
