x_bin_position,x_bin
0.5,6.559904099
1.5,5.402728558
2.5,4.707218647
3.5,8.159026146
4.5,8.185651779
5.5,8.182552338
6.5,13.63857269
7.5,13.88163757
8.5,13.76963711
9.5,14.03807545
10.5,19.57821465
11.5,16.86728668
12.5,20.23995399
13.5,15.86894321
14.5,20.33365631
15.5,19.56371689
16.5,17.71198082
17.5,20.39475632
18.5,23.22714043
19.5,29.68401337
20.5,19.512043
21.5,28.63048363
22.5,28.61816216
23.5,38.81246567
24.5,30.48376465
25.5,31.44039917
26.5,27.76630592
27.5,33.0724678
28.5,32.16837311
29.5,40.35406494
30.5,51.45436859
31.5,50.09693527
32.5,52.17575836
33.5,48.26587677
34.5,51.77954865
35.5,50.23402405
36.5,50.38145447
37.5,46.62944794
38.5,56.44628143
39.5,55.56290817
40.5,82.68598938
41.5,56.1627121
42.5,61.81256485
43.5,43.57561493
44.5,55.04115677
45.5,69.85072327
46.5,75.01104736
47.5,64.92123413
48.5,64.97258759
49.5,76.47988892
50.5,74.54341125
51.5,78.08992767
52.5,83.23945618
53.5,67.21419525
54.5,78.59342957
55.5,66.28086853
56.5,92.7615509
57.5,93.64035797
58.5,104.2670517
59.5,92.32966614
60.5,92.27490234
61.5,90.26018524
62.5,108.8365402
63.5,79.71417236
64.5,103.6614914
65.5,97.73493195
66.5,108.2199097
67.5,105.7490463
68.5,107.3986206
69.5,95.61798859
70.5,107.0472107
71.5,113.0658112
72.5,115.9983292
73.5,103.7299347
74.5,114.9787292
75.5,89.71839905
76.5,101.9846191
77.5,107.4491577
78.5,122.3859253
79.5,106.5248337
80.5,122.2668457
81.5,121.1205978
82.5,113.1895447
83.5,119.8719254
84.5,126.5184631
85.5,130.8063049
86.5,114.2404022
87.5,106.3155746
88.5,121.6238251
89.5,145.4242706
90.5,138.4922333
91.5,141.4232941
92.5,136.0713501
93.5,116.5769958
94.5,123.8743668
95.5,121.4076767
96.5,143.3231812
97.5,129.330246
98.5,123.5621414
99.5,129.0466766
100.5,136.589798
101.5,125.3683853
102.5,137.7030792
103.5,141.0016785
104.5,150.0678406
105.5,143.1838531
106.5,143.0652008
107.5,145.1494293
108.5,144.2928009
109.5,132.3410034
110.5,151.0318604
111.5,142.7016449
112.5,118.5580063
113.5,131.8122406
114.5,142.1562195
115.5,145.6399384
116.5,119.430748
117.5,126.6940308
118.5,145.48349
119.5,137.10672
120.5,136.9429626
121.5,137.3838196
122.5,131.5612793
123.5,138.4546051
124.5,126.3777466
125.5,152.9234161
126.5,155.135376
127.5,152.4646912
128.5,142.5771027
129.5,150.4953003
130.5,130.8649597
131.5,147.7244873
132.5,143.931366
133.5,144.1912537
134.5,142.2723541
135.5,148.49823
136.5,122.2679062
137.5,143.0163879
138.5,160.6645355
139.5,118.2422867
140.5,136.9427338
141.5,144.6672363
142.5,143.706665
143.5,133.7037506
144.5,151.1897583
145.5,143.8330994
146.5,133.6410065
147.5,168.0704346
148.5,139.2060852
149.5,140.9241333
150.5,132.638092
151.5,146.6095734
152.5,137.8551483
153.5,127.3128281
154.5,110.7779312
155.5,135.5567017
156.5,112.9849548
157.5,131.3193665
158.5,126.3969879
159.5,128.5080261
160.5,127.7778244
161.5,126.6803513
162.5,129.5468903
163.5,116.3321686
164.5,143.2609863
165.5,112.8740311
166.5,125.8094482
167.5,134.9634552
168.5,143.0507355
169.5,118.2983932
170.5,125.1798325
171.5,133.8475647
172.5,129.9206238
173.5,138.1718292
174.5,126.6234207
175.5,132.5708466
176.5,109.5658112
177.5,100.5069275
178.5,115.3993073
179.5,112.9335632
180.5,126.2145386
181.5,129.1924286
182.5,131.1076355
183.5,112.8865662
184.5,118.8928375
185.5,118.6820374
186.5,122.893631
187.5,106.3773575
188.5,136.0350647
189.5,104.045929
190.5,115.4576569
191.5,118.2821198
192.5,99.00070953
193.5,111.4033585
194.5,116.9149933
195.5,108.1509094
196.5,109.4274445
197.5,109.2919006
198.5,129.4855957
199.5,110.3679276
200.5,105.0459824
201.5,109.9797287
202.5,89.4797821
203.5,81.35707855
204.5,105.1210403
205.5,94.92951202
206.5,103.560257
207.5,90.26774597
208.5,99.6245575
209.5,106.6980438
210.5,95.78634644
211.5,104.873497
212.5,102.4741669
213.5,98.15761566
214.5,97.32427216
215.5,93.40206909
216.5,92.6940918
217.5,98.852005
218.5,93.03022003
219.5,94.39936829
220.5,95.56215668
221.5,91.12267303
222.5,69.30031586
223.5,83.4034729
224.5,81.65994263
225.5,79.47885895
226.5,75.12280273
227.5,89.86227417
228.5,79.78140259
229.5,77.58946228
230.5,83.80410767
231.5,75.26618195
232.5,70.35906219
233.5,77.20297241
234.5,81.3105545
235.5,74.97544861
236.5,82.99624634
237.5,69.8886795
238.5,93.17655182
239.5,79.25118256
240.5,81.9327774
241.5,70.82492065
242.5,74.06000519
243.5,71.23246002
244.5,73.92722321
245.5,67.49563599
246.5,65.48121643
247.5,69.52097321
248.5,61.92707062
249.5,56.49472427
250.5,55.52026749
251.5,68.47175598
252.5,69.69130707
253.5,55.69296646
254.5,53.81614304
255.5,63.97844315
256.5,67.21723175
257.5,66.97166443
258.5,65.68434906
259.5,56.10472488
260.5,56.70570755
261.5,53.4083786
262.5,52.53706741
263.5,61.92116928
264.5,55.12653351
265.5,59.03413773
266.5,60.98584366
267.5,61.45094299
268.5,57.507164
269.5,61.420681
270.5,53.39851379
271.5,50.00319672
272.5,57.70598984
273.5,52.49376678
274.5,58.86283875
275.5,46.37680054
276.5,59.41957474
277.5,51.29069519
278.5,57.14888382
279.5,64.32331085
280.5,46.69635391
281.5,51.78240204
282.5,42.7563858
283.5,43.9234848
284.5,46.39725876
285.5,41.19069672
286.5,48.28046799
287.5,44.88645172
288.5,44.24427032
289.5,48.6638298
290.5,40.74498367
291.5,45.29835129
292.5,45.26525879
293.5,36.85337448
294.5,45.03814697
295.5,40.01454163
296.5,43.11535263
297.5,44.84098434
298.5,34.11190796
299.5,42.1749115
300.5,47.80032349
301.5,37.06564713
302.5,37.5222435
303.5,37.0517807
304.5,36.4050827
305.5,31.27516556
306.5,36.18306351
307.5,34.1621933
308.5,32.89941406
309.5,35.43227005
310.5,29.04759407
311.5,36.48894119
312.5,28.36357689
313.5,25.27715111
314.5,35.09552765
315.5,25.84848022
316.5,31.99289131
317.5,35.49124527
318.5,33.10996246
319.5,32.43159866
320.5,35.37199783
321.5,23.81572723
322.5,27.46395683
323.5,26.10247803
324.5,26.74034882
325.5,19.95080185
326.5,32.10312653
327.5,32.6362648
328.5,31.30566406
329.5,31.19007111
330.5,26.53113365
331.5,31.16805267
332.5,19.7796917
333.5,23.35326767
334.5,19.09829521
335.5,26.76906967
336.5,27.9967041
337.5,22.07429695
