x_bin_position,x_bin
0.5,0.7351378798
1.5,0.8032420278
2.5,0
3.5,2.665107965
4.5,1.794609785
5.5,1.79166472
6.5,0
7.5,3.376812696
8.5,5.210769653
9.5,3.486317158
10.5,5.350380421
11.5,5.236154079
12.5,3.541261673
13.5,3.521929264
14.5,1.784124136
15.5,6.212298393
16.5,6.1917696
17.5,7.050187588
18.5,4.441368103
19.5,6.991931915
20.5,8.79843235
21.5,2.636984348
22.5,6.178417683
23.5,3.507808208
24.5,8.663146019
25.5,9.648592949
26.5,6.123359203
27.5,9.659070015
28.5,9.556492805
29.5,7.638389111
30.5,5.207969666
31.5,12.17620564
32.5,7.787851334
33.5,10.08470154
34.5,6.954708099
35.5,13.83276653
36.5,17.21030426
37.5,14.65145588
38.5,12.76221752
39.5,7.682468891
40.5,7.766180992
41.5,10.2452774
42.5,10.77713966
43.5,10.15497971
44.5,15.29231644
45.5,20.21263885
46.5,15.27718639
47.5,18.77959061
48.5,17.75176048
49.5,15.21681213
50.5,16.8853035
51.5,16.11190224
52.5,16.88648033
53.5,9.340560913
54.5,22.05763245
55.5,16.01498413
56.5,15.03907108
57.5,20.19371223
58.5,28.19961166
59.5,16.79140472
60.5,15.02376747
61.5,17.49600029
62.5,19.15755844
63.5,26.73065948
64.5,20.77214622
65.5,22.09786224
66.5,16.43762398
67.5,24.75963974
68.5,15.63253975
69.5,21.29258728
70.5,23.79610634
71.5,29.48191452
72.5,26.22937393
73.5,21.23062325
74.5,24.49442673
75.5,15.497509
76.5,16.99366951
77.5,19.38241959
78.5,29.39941788
79.5,29.90454102
80.5,32.45312881
81.5,24.98036385
82.5,31.57530212
83.5,29.77164841
84.5,31.88677216
85.5,33.53860092
86.5,30.5846405
87.5,27.81770134
88.5,33.42387009
89.5,24.50217628
90.5,28.777565
91.5,25.89814758
92.5,33.24106979
93.5,37.80015182
94.5,34.64412308
95.5,28.45372963
96.5,41.64267349
97.5,40.2678833
98.5,31.41760063
99.5,35.2281189
100.5,30.27198219
101.5,28.18479729
102.5,32.58323669
