x_bin_position,x_bin
0.5,4.952354431
1.5,3.316353798
2.5,6.828157425
3.5,5.146574497
4.5,9.319963455
5.5,7.829897881
6.5,11.06875992
7.5,8.243057251
8.5,5.15997839
9.5,2.584743977
10.5,11.15961552
11.5,10.22672367
12.5,8.948068619
13.5,8.131790161
14.5,8.571122169
15.5,10.95362377
16.5,15.85273457
17.5,14.29409027
18.5,13.29249954
19.5,21.95930862
20.5,22.77605438
21.5,17.70853233
22.5,20.71891022
23.5,16.95053673
24.5,24.12355042
25.5,26.94846344
26.5,24.26560974
27.5,21.82507515
28.5,25.76796913
29.5,29.20288277
30.5,31.90727425
31.5,26.44703674
32.5,29.30593681
33.5,37.5419426
34.5,31.76270866
35.5,37.58041763
36.5,33.72267532
37.5,32.00294876
38.5,33.15169907
39.5,36.15227509
40.5,28.56513023
41.5,45.94202805
42.5,46.80121231
43.5,50.69033813
44.5,43.91288376
45.5,41.55610275
46.5,42.63930511
47.5,42.47846985
48.5,48.07843399
49.5,53.65858841
50.5,58.89902878
51.5,48.67782593
52.5,62.18238068
53.5,45.96260834
54.5,55.7952652
55.5,52.28886414
56.5,44.96949005
57.5,53.12688065
58.5,50.54743195
59.5,72.33706665
60.5,62.74979782
61.5,50.21082687
62.5,59.13619995
63.5,67.74747467
64.5,63.17375183
65.5,50.28593826
66.5,67.51810455
67.5,61.90367508
68.5,63.07725143
69.5,54.7907486
70.5,69.4469223
71.5,71.63629913
72.5,67.86460114
73.5,73.10413361
74.5,75.49763489
75.5,72.61758423
76.5,74.76463318
77.5,66.93606567
78.5,61.30028915
79.5,72.13096619
80.5,77.23427582
81.5,70.13258362
82.5,85.91368866
83.5,72.19824982
84.5,60.24015808
85.5,80.42397308
86.5,88.2748642
87.5,74.01248169
88.5,64.62106323
89.5,73.20523071
90.5,98.00602722
91.5,76.2325058
92.5,88.07861328
93.5,77.352005
94.5,83.37989807
95.5,80.6386795
96.5,74.61676788
97.5,91.10057068
98.5,91.43890381
99.5,85.23555756
100.5,69.06545258
101.5,76.58063507
102.5,96.46875763
103.5,77.40433502
104.5,94.31143188
105.5,77.81156921
106.5,93.39847565
107.5,86.98010254
108.5,89.58061218
