x_bin_position,x_bin
0.5,25.75417709
1.5,38.98478699
2.5,41.16601562
3.5,64.9954071
4.5,58.94761276
5.5,90.09799957
6.5,96.3943634
7.5,115.6051636
8.5,117.2941666
9.5,138.2457886
10.5,162.3091431
11.5,166.6226349
12.5,170.5036926
13.5,193.5011597
14.5,213.968689
15.5,264.4605103
16.5,258.8536377
17.5,268.8693848
18.5,304.1143799
19.5,333.6751404
20.5,340.2886353
21.5,366.346405
22.5,379.6512756
23.5,400.7062683
24.5,439.7606201
25.5,451.7658997
26.5,461.6405334
27.5,480.3122253
28.5,462.8087463
29.5,506.5351257
30.5,504.0091858
31.5,544.4543457
32.5,527.8496704
33.5,546.2929688
34.5,582.6525269
35.5,575.7650757
36.5,623.963562
37.5,596.4354858
38.5,615.2323608
39.5,628.1116333
40.5,624.0187378
41.5,657.1238403
42.5,642.5032959
43.5,633.741394
44.5,670.4611816
45.5,655.8421631
46.5,712.312439
47.5,667.4110107
48.5,736.0020142
49.5,725.3956299
50.5,708.428833
51.5,706.9552002
52.5,712.3407593
53.5,732.1477661
54.5,701.6166382
55.5,726.1376953
56.5,727.2063599
57.5,778.2633667
58.5,729.6397705
59.5,704.5378418
60.5,684.4197998
61.5,703.2595825
62.5,735.4099121
63.5,719.1569214
64.5,716.9979858
65.5,736.8225098
66.5,731.8725586
67.5,726.4502563
68.5,704.5657959
69.5,686.7773438
70.5,695.8497314
71.5,661.0849609
72.5,674.2496948
73.5,659.453125
74.5,677.5299683
75.5,669.3005371
76.5,643.1980591
77.5,649.8799438
78.5,637.6322021
79.5,647.3291626
80.5,609.9050903
81.5,568.4737549
82.5,595.5514526
83.5,620.9631348
84.5,585.1095581
85.5,558.8326416
86.5,570.6599731
87.5,558.4869995
88.5,555.6334229
89.5,548.8681641
90.5,557.6313477
91.5,562.1236572
92.5,526.7526245
93.5,531.7987061
94.5,509.7918091
95.5,498.4348755
96.5,474.3583984
97.5,463.3792725
98.5,467.3110046
99.5,496.3313293
100.5,440.6795654
101.5,461.9664612
102.5,437.4386292
103.5,432.7338562
104.5,450.6763916
105.5,407.5357361
106.5,397.7590332
107.5,400.640564
108.5,421.0946655
109.5,411.704834
110.5,387.1013489
111.5,402.5170593
112.5,384.0536499
113.5,355.9518433
114.5,360.1654968
115.5,341.7774963
116.5,329.3513184
117.5,327.5012817
118.5,335.9957581
119.5,318.877655
120.5,325.7564697
121.5,306.9636841
122.5,299.0944214
123.5,287.5996704
124.5,289.7910461
125.5,289.4362793
126.5,255.4816132
127.5,261.2982483
128.5,246.118454
129.5,246.4823761
130.5,251.9403076
131.5,231.0737305
132.5,264.6478271
133.5,219.9853668
134.5,212.0497131
135.5,217.3792725
136.5,207.7745819
137.5,219.8604889
138.5,212.9227295
139.5,212.551712
140.5,200.1468201
141.5,200.2326508
142.5,198.0832977
143.5,196.261322
144.5,168.555481
145.5,156.4496155
146.5,164.4108124
147.5,158.730072
148.5,158.4170074
149.5,175.964035
150.5,144.5708618
151.5,150.4028015
152.5,170.4885559
153.5,149.6627808
154.5,146.0715637
155.5,136.1902008
156.5,130.4708252
157.5,138.0591583
158.5,135.9657288
159.5,125.1445465
160.5,125.7890701
161.5,116.868782
162.5,129.2483368
163.5,131.3405762
164.5,104.9713211
165.5,108.3327789
166.5,118.0896301
167.5,92.28933716
168.5,99.26475525
169.5,111.0514374
170.5,104.8057404
171.5,110.5519714
172.5,78.5369873
173.5,80.4039917
174.5,86.47927094
175.5,83.9800415
176.5,76.32099915
177.5,83.68035889
178.5,82.34962463
179.5,74.20354462
180.5,76.07807159
181.5,76.92012024
182.5,68.39310455
183.5,68.20549774
184.5,72.13724518
185.5,59.96694183
186.5,59.77787399
187.5,63.66883469
188.5,60.46014786
189.5,61.57405472
190.5,60.58821487
191.5,56.51026917
192.5,39.60065842
193.5,52.586689
194.5,46.32651138
195.5,50.54976654
196.5,40.92001724
197.5,53.54294586
198.5,52.32398605
199.5,41.37848663
200.5,47.11239243
201.5,46.81799698
202.5,45.30804443
203.5,36.97802734
204.5,46.91083908
205.5,37.6960907
206.5,37.03798676
207.5,41.67092133
208.5,37.8339653
209.5,43.80378723
210.5,34.64384842
211.5,35.99113083
