x_bin_position,x_bin
0.5,15.96806812
1.5,26.36437607
2.5,33.23461533
3.5,47.81816101
4.5,56.03256989
5.5,75.18037415
6.5,87.00444031
7.5,97.16537476
8.5,97.12197113
9.5,127.5831451
10.5,137.0316315
11.5,154.1748657
12.5,181.6814575
13.5,203.164978
14.5,185.2482452
15.5,206.2524261
16.5,267.528656
17.5,247.72258
18.5,266.8862
19.5,270.3170166
20.5,300.0439453
21.5,328.9159241
22.5,339.2118225
23.5,345.9667053
24.5,349.4460144
25.5,394.7333069
26.5,414.0360718
27.5,431.9934082
28.5,461.8685913
29.5,454.8395691
30.5,485.9968872
31.5,461.9866333
32.5,479.668396
33.5,483.7270508
34.5,507.4997253
35.5,516.1779785
36.5,545.0592041
37.5,542.8342285
38.5,559.9343262
39.5,575.4812622
40.5,551.1964111
41.5,559.7210083
42.5,566.3154907
43.5,601.007019
44.5,614.6672363
45.5,599.3566284
46.5,592.9768677
47.5,680.8012085
48.5,639.3071289
49.5,624.9997559
50.5,620.3300171
51.5,622.4089355
52.5,670.6060791
53.5,615.9898071
54.5,633.5440674
55.5,589.3937378
56.5,645.5289917
57.5,624.9059448
58.5,640.6264038
59.5,667.2487793
60.5,655.6605225
61.5,670.4448242
62.5,642.3127441
63.5,616.3187866
64.5,656.2544556
65.5,637.0588989
66.5,662.5257568
67.5,626.1448364
68.5,665.5122681
69.5,642.3513184
70.5,643.7063599
71.5,630.3796997
72.5,608.1636963
73.5,616.1372681
74.5,642.5690308
75.5,613.3583984
76.5,607.4569702
77.5,578.3483887
78.5,605.0949097
79.5,558.1535645
80.5,561.3166504
81.5,563.4223633
82.5,543.4732056
83.5,548.3586426
84.5,549.9498291
85.5,520.9797974
86.5,510.2139282
87.5,520.7345581
88.5,530.2015381
89.5,545.0734863
90.5,530.7948608
91.5,540.6016846
92.5,471.1882324
93.5,480.4114685
94.5,508.2510071
95.5,474.2185364
96.5,488.5906982
97.5,441.3924866
98.5,485.7191467
99.5,454.805603
100.5,444.5880432
101.5,448.4118042
102.5,442.1394653
103.5,419.7683105
104.5,413.1344299
105.5,422.7116089
106.5,434.5239258
107.5,395.5255737
108.5,406.9345398
109.5,391.2676086
110.5,373.4860535
111.5,380.3008423
112.5,379.4516907
113.5,387.641571
114.5,372.8754578
115.5,349.6955261
116.5,343.4832764
117.5,338.3330078
118.5,324.1187439
119.5,313.7507935
120.5,312.8534241
121.5,323.7199707
122.5,285.209259
123.5,313.2964172
124.5,279.1191711
125.5,277.3750916
126.5,264.8200989
127.5,266.7929077
128.5,278.2258606
129.5,270.711731
130.5,264.40625
131.5,244.6526489
132.5,258.8883972
133.5,219.0236816
134.5,236.2046356
135.5,228.6208649
136.5,226.0349579
137.5,226.040741
138.5,221.061264
139.5,218.2473602
140.5,218.4672546
141.5,194.7738647
142.5,189.7666168
143.5,201.5672302
144.5,190.8852081
145.5,191.3697052
146.5,167.0804138
147.5,185.5026398
148.5,176.9020233
149.5,181.742569
150.5,142.507782
151.5,147.1701202
152.5,166.3964996
153.5,137.7457581
154.5,139.2296143
155.5,146.1577454
156.5,162.0828094
157.5,135.6427765
158.5,138.9493713
159.5,142.2475433
160.5,127.3934174
161.5,116.0895004
162.5,118.0059662
163.5,122.4870148
164.5,119.0408325
165.5,125.8044281
166.5,109.2315826
167.5,102.9679642
168.5,96.20896912
169.5,94.67269135
170.5,116.1001587
171.5,96.0406723
172.5,98.54446411
173.5,82.84931183
174.5,95.43289185
175.5,105.0440445
176.5,102.067955
177.5,91.01169586
178.5,79.29091644
179.5,71.24169159
180.5,67.28165436
181.5,82.28491974
182.5,81.5682373
183.5,73.03728485
184.5,68.46983337
185.5,74.33602142
186.5,83.82302094
187.5,77.22318268
188.5,56.14188766
189.5,65.49874878
190.5,63.93763733
191.5,60.09082413
192.5,68.61155701
193.5,60.17421341
194.5,63.01593781
195.5,55.59516907
196.5,45.08323669
197.5,58.70338821
198.5,45.08024979
199.5,54.83546066
200.5,44.8585968
201.5,48.16135406
202.5,46.39862442
203.5,51.30191803
204.5,48.26474762
205.5,42.95321655
206.5,36.10408401
207.5,50.56205368
208.5,32.266819
209.5,34.80302811
210.5,34.51373672
211.5,38.53043365
212.5,43.05649185
213.5,34.29074097
214.5,34.45109558
215.5,33.38695526
216.5,35.4606514
217.5,28.69056892
218.5,29.77786446
219.5,27.46854782
220.5,35.61870575
221.5,29.49015808
222.5,24.00182343
223.5,25.2882576
224.5,24.66269493
225.5,24.52673721
226.5,23.68714142
227.5,28.60044479
228.5,29.81426239
229.5,21.92492104
230.5,27.18406105
231.5,17.3488102
232.5,21.89239693
233.5,20.38457489
234.5,22.47092438
235.5,19.07113838
236.5,18.50106812
237.5,18.83097839
238.5,22.46785545
239.5,15.04832363
240.5,18.71239471
241.5,22.67578697
242.5,14.82934666
243.5,15.9240427
244.5,13.5296154
245.5,18.24604225
246.5,14.49763203
247.5,15.20478439
248.5,15.54734802
249.5,14.28434467
250.5,15.9681778
251.5,9.962181091
252.5,11.66761494
253.5,11.28617954
254.5,11.2634573
255.5,10.10827065
256.5,13.281847
257.5,11.43635559
258.5,13.14448261
259.5,12.4383707
260.5,16.52758217
261.5,11.93331528
262.5,15.09725857
263.5,8.479599953
264.5,8.123950958
265.5,13.14820194
266.5,8.680246353
267.5,11.71311092
268.5,11.96295738
269.5,8.140353203
270.5,9.586585999
271.5,9.792794228
272.5,11.47507381
273.5,7.180598736
274.5,7.496413708
275.5,7.079873562
276.5,7.683894157
277.5,6.35055685
278.5,7.985036373
279.5,6.058783054
280.5,5.975500107
281.5,7.93738842
282.5,4.740160465
283.5,3.799453974
284.5,2.492613554
285.5,7.430877686
286.5,5.232340813
287.5,7.124785423
288.5,7.298757076
289.5,5.475944042
290.5,3.335751295
291.5,6.634598732
292.5,4.161392689
293.5,2.606142759
294.5,4.19310236
295.5,4.444693565
296.5,3.536314726
297.5,5.040225983
298.5,2.631695986
299.5,4.919844627
300.5,6.67822504
301.5,4.675718307
302.5,3.789410353
303.5,3.998549938
304.5,3.725708008
305.5,3.935895205
306.5,3.448836565
307.5,3.366674423
308.5,3.125729561
309.5,4.153137684
310.5,2.530591011
311.5,4.410995007
312.5,3.90487361
313.5,3.573892832
314.5,4.149207115
315.5,3.762927532
316.5,1.890391827
317.5,6.301214218
318.5,3.744101524
319.5,2.707957745
320.5,2.146990299
321.5,1.876101851
322.5,2.400982857
323.5,1.872817993
324.5,2.121078968
325.5,3.152152061
326.5,2.086211681
327.5,1.301604986
328.5,2.620977163
329.5,2.339637756
330.5,2.324872971
