x_bin_position,x_bin
0.5,9.832018852
1.5,15.60763454
2.5,17.19717598
3.5,33.71501541
4.5,28.80089378
5.5,27.90075684
6.5,32.57537842
7.5,41.6631279
8.5,48.96973801
9.5,51.56497192
10.5,69.88038635
11.5,79.59341431
12.5,74.50209045
13.5,103.8975143
14.5,94.17359924
15.5,101.7471695
16.5,107.8149796
17.5,109.8826752
18.5,132.6678772
19.5,144.9299927
20.5,138.4380341
21.5,164.0858002
22.5,166.5233307
23.5,174.0487213
24.5,183.9048157
25.5,164.3106079
26.5,195.4933624
27.5,183.1747894
28.5,214.8951416
29.5,199.1554871
30.5,253.6347504
31.5,230.4788666
32.5,234.2110748
33.5,265.0979919
34.5,254.936142
35.5,252.6225128
36.5,271.6559448
37.5,280.4685974
38.5,327.0238953
39.5,297.6328735
40.5,290.8038635
41.5,308.5431213
42.5,315.6972656
43.5,327.4376221
44.5,309.3716125
45.5,319.936615
46.5,325.5680542
47.5,333.7677917
48.5,351.6159058
49.5,348.0594482
50.5,345.4423523
51.5,383.2528992
52.5,350.388916
53.5,334.762146
54.5,355.9700012
55.5,343.9008484
56.5,358.0880432
57.5,356.3191223
58.5,377.8665161
59.5,397.7466125
60.5,402.5995789
61.5,398.2950134
62.5,418.8891602
63.5,396.6763611
64.5,430.9055481
65.5,386.6847839
66.5,431.6119995
67.5,393.8935242
68.5,374.2593384
69.5,429.2807312
70.5,402.275177
71.5,406.9038696
72.5,400.2382812
73.5,393.4871216
74.5,388.4089355
75.5,400.1769409
76.5,394.8251038
77.5,391.7872925
78.5,411.4387817
79.5,414.2373657
80.5,364.947937
81.5,432.572937
82.5,381.9405823
83.5,384.246582
84.5,364.777771
85.5,385.7975159
86.5,400.3487854
87.5,390.2263794
88.5,378.1555176
89.5,391.2409058
90.5,387.6550293
91.5,368.0531311
92.5,348.316864
93.5,348.7943726
94.5,391.5639343
95.5,360.0023193
96.5,354.8158569
97.5,331.9348145
98.5,357.4588623
99.5,328.5629883
100.5,349.7501831
101.5,331.3337708
102.5,331.9576111
103.5,326.0794678
104.5,359.5305786
105.5,343.0360718
106.5,342.0303345
107.5,328.7163086
108.5,331.2688293
109.5,326.7463379
110.5,320.9951477
111.5,293.1795349
112.5,296.9373474
113.5,286.8205872
114.5,292.4554749
115.5,304.0061646
116.5,279.4082336
117.5,286.2085266
118.5,269.3357544
119.5,280.4212341
120.5,281.0805054
121.5,272.5482178
122.5,269.3544922
123.5,277.9457092
124.5,268.7274475
125.5,250.2174835
126.5,236.0428467
127.5,257.9086609
128.5,226.5272369
129.5,261.8137207
130.5,260.1266479
131.5,251.7505646
132.5,224.9121704
133.5,226.611618
134.5,221.6929932
135.5,226.8063507
136.5,228.1394043
137.5,198.8145905
138.5,205.8968353
139.5,196.5054321
140.5,215.4212189
141.5,185.6310425
142.5,214.1412201
143.5,193.9919128
144.5,178.0545044
145.5,212.313385
146.5,188.0376129
147.5,197.1774445
148.5,194.0874023
149.5,181.8519135
150.5,170.026947
151.5,185.6736908
152.5,159.1490021
153.5,166.6831818
154.5,161.3500061
155.5,149.230896
156.5,148.1121063
157.5,146.9090729
158.5,153.009552
159.5,141.9454651
160.5,141.3484802
161.5,147.6202698
162.5,155.8792572
163.5,135.7950592
164.5,147.6533508
165.5,140.1572571
166.5,135.7679443
167.5,130.5042114
168.5,137.8803101
169.5,124.3619156
170.5,107.41539
171.5,105.0090485
172.5,122.3781433
173.5,118.9230042
174.5,116.0925522
175.5,109.7305603
176.5,104.5506973
177.5,108.6104813
178.5,91.35654449
179.5,97.49616241
180.5,98.07246399
181.5,104.8073654
182.5,111.2213821
183.5,94.05870819
184.5,92.87413788
185.5,93.54826355
186.5,97.30254364
187.5,77.85063171
188.5,86.11445618
189.5,96.47332764
190.5,91.94161224
191.5,67.24747467
192.5,83.01229095
193.5,69.41379547
194.5,82.08036041
195.5,76.25170898
196.5,78.95941162
197.5,73.07041931
198.5,77.25519562
199.5,75.89616394
200.5,63.55274963
201.5,72.1184082
202.5,70.01024628
203.5,65.15512848
204.5,60.94129944
205.5,54.39685059
206.5,62.82458115
207.5,65.4022522
208.5,60.76413345
209.5,56.49223328
210.5,49.1424942
211.5,57.0782814
212.5,53.65691376
213.5,46.3449173
214.5,54.63500595
215.5,43.85229492
216.5,43.50469971
217.5,38.30667496
218.5,42.33484268
219.5,48.92189026
220.5,46.53473663
221.5,48.72353745
222.5,53.07821274
223.5,42.09985733
224.5,44.71207809
225.5,40.85365677
226.5,41.29178619
227.5,36.76979446
228.5,41.39769363
229.5,37.30054474
230.5,30.0931282
231.5,34.47782516
232.5,35.62566757
233.5,34.97538376
234.5,31.78345871
235.5,32.99061203
236.5,30.33969879
237.5,26.71316147
238.5,31.44333458
239.5,25.40813828
240.5,25.22456932
241.5,25.98388672
242.5,22.71705055
243.5,23.75868797
244.5,21.27099037
245.5,21.11508369
246.5,25.06014442
247.5,27.58200836
248.5,25.73877335
249.5,18.77507019
250.5,26.40046501
251.5,21.10083389
252.5,18.85597801
253.5,22.99616051
254.5,21.23584938
255.5,23.94011116
256.5,24.35905838
257.5,21.76865387
258.5,13.39314842
259.5,18.88116074
260.5,23.1538868
261.5,24.18424797
262.5,11.68470287
263.5,12.88893127
264.5,20.6319294
265.5,19.29421425
266.5,15.40620232
267.5,17.93527031
268.5,14.43252277
269.5,20.1098423
270.5,12.4414053
271.5,15.92306995
272.5,17.33181953
273.5,12.38172722
274.5,13.86285496
275.5,17.97310638
276.5,11.42433453
277.5,16.30576897
278.5,11.76992035
279.5,11.8136425
280.5,14.04697514
281.5,8.373247147
282.5,12.41971874
283.5,10.85385895
284.5,8.672899246
285.5,8.974677086
286.5,9.295082092
287.5,11.99853611
288.5,9.964414597
289.5,7.083087921
290.5,11.19130421
291.5,9.830716133
292.5,9.763221741
293.5,9.047850609
294.5,5.816682339
