x_bin_position,x_bin
0.5,8.308998108
1.5,7.507021904
2.5,9.962977409
3.5,17.12259102
4.5,8.104753494
5.5,20.18198776
6.5,22.86701965
7.5,20.54305649
8.5,19.50564957
9.5,23.13610458
10.5,24.1196003
11.5,24.69304276
12.5,19.38349342
13.5,37.22312164
14.5,35.28265381
15.5,38.87940598
16.5,36.76528168
17.5,39.74982834
18.5,47.94528198
19.5,49.30802536
20.5,50.734272
21.5,39.00989532
22.5,60.76848984
23.5,66.55865479
24.5,64.5188446
25.5,59.99760056
26.5,76.54690552
27.5,76.81020355
28.5,72.30051422
29.5,80.6439209
30.5,75.55236053
31.5,78.40457916
32.5,74.35242462
33.5,68.88090515
34.5,87.70357513
35.5,106.0118484
36.5,101.5786514
37.5,101.2024918
38.5,100.7026596
39.5,103.4091644
40.5,82.1647644
41.5,117.6399536
42.5,103.1846008
43.5,102.0380478
44.5,117.0890198
45.5,124.0310822
46.5,140.0814667
47.5,122.4813995
48.5,138.6597748
49.5,134.0952454
50.5,134.7006378
51.5,137.1522064
52.5,120.2482605
53.5,147.5389404
54.5,120.2141037
55.5,149.8308716
56.5,157.901825
57.5,138.2014771
58.5,147.6240997
59.5,162.5387878
60.5,159.3182983
61.5,166.6645355
62.5,144.9783783
63.5,162.9055328
64.5,173.4950256
65.5,169.2812042
66.5,159.8538513
67.5,151.8024597
68.5,174.5328369
69.5,161.7513123
70.5,134.5364838
71.5,170.8752136
72.5,179.235199
73.5,154.6831512
74.5,156.3391571
75.5,173.9081116
76.5,152.8692322
77.5,179.7367554
78.5,189.654541
79.5,167.2253876
80.5,169.280426
81.5,159.7190247
82.5,170.5016479
83.5,154.0891113
84.5,192.4545288
85.5,167.8505859
86.5,180.6175232
87.5,175.1208649
88.5,169.5406799
89.5,192.6236725
90.5,166.7834167
91.5,180.0062408
92.5,166.5397339
93.5,185.3124695
94.5,191.1317291
95.5,177.0974121
96.5,187.3084259
97.5,160.9680939
98.5,187.5255432
99.5,178.2733917
100.5,162.4928436
101.5,169.5287628
102.5,169.0206299
103.5,178.8309479
104.5,171.695816
105.5,159.3755646
106.5,170.4221344
107.5,166.1128693
108.5,169.6292114
109.5,161.0335846
110.5,166.8500519
111.5,143.587616
112.5,149.8707123
113.5,137.4003754
114.5,161.9455414
115.5,159.0963593
116.5,167.5113373
117.5,137.5369873
118.5,151.5783539
119.5,140.3348846
120.5,134.1374817
121.5,146.5781708
122.5,132.0674438
123.5,165.0686798
124.5,132.8917084
125.5,152.1492615
126.5,146.129425
127.5,141.3273315
128.5,147.2308807
129.5,142.3975525
130.5,135.0549011
131.5,153.51474
132.5,149.7610474
133.5,129.3095703
134.5,135.7641144
135.5,133.5432739
136.5,142.4915314
137.5,134.9767609
138.5,132.2368469
139.5,129.4856567
140.5,141.7259674
141.5,118.9112396
142.5,125.7520905
143.5,117.5912399
144.5,119.2262344
145.5,120.4770737
146.5,118.2121124
147.5,113.8050156
148.5,118.644783
149.5,121.0407867
150.5,115.3886871
151.5,100.798378
152.5,94.80835724
153.5,99.52394104
154.5,105.1466675
155.5,93.68690491
156.5,113.9141159
157.5,104.6031952
158.5,87.77355957
159.5,95.39189148
160.5,97.18379211
161.5,88.02494049
162.5,83.40010071
163.5,92.82791138
164.5,97.35147095
165.5,93.76804352
166.5,89.27748108
167.5,87.99051666
168.5,88.80812073
169.5,77.70586395
170.5,76.92647552
171.5,81.7430191
172.5,78.46414948
173.5,80.6320343
174.5,64.38581085
175.5,73.96836853
176.5,76.11883545
177.5,71.76146698
178.5,75.51351166
179.5,67.24250793
180.5,63.89540863
181.5,73.67205811
182.5,68.5772171
183.5,63.7816391
184.5,64.0488205
185.5,61.04978561
186.5,63.81404114
187.5,63.05798721
188.5,55.80053711
189.5,55.04771423
190.5,62.43645096
191.5,60.65581512
192.5,55.93531036
193.5,56.59677505
194.5,55.16210175
195.5,46.66092682
196.5,51.75488281
197.5,48.83076477
198.5,45.0758667
199.5,53.09404755
200.5,52.95935822
201.5,42.25183868
202.5,46.67219925
203.5,61.03285217
204.5,48.65888977
205.5,42.24905396
206.5,38.03022003
207.5,42.0698204
208.5,41.91926956
209.5,37.01401138
210.5,32.27492523
211.5,41.57812881
212.5,39.24111176
213.5,38.84087372
214.5,32.82202148
215.5,47.08959198
216.5,33.90953064
217.5,39.56854248
218.5,32.39670563
219.5,35.30270767
220.5,33.35458374
221.5,25.30963326
222.5,35.32289505
223.5,30.91047859
224.5,25.30303192
225.5,20.29665947
226.5,21.25028801
227.5,29.05297089
228.5,21.56134415
229.5,28.19211197
230.5,26.27401352
231.5,18.86902428
232.5,26.44656372
233.5,27.33959961
234.5,23.49589729
235.5,23.2341404
236.5,20.16726875
237.5,27.10340309
238.5,23.87410927
239.5,20.49590111
240.5,21.30325508
241.5,20.68412018
242.5,22.61790848
243.5,22.14112091
244.5,23.74875069
245.5,16.68916321
246.5,24.08745575
247.5,18.62730408
248.5,16.5418129
249.5,18.04916382
250.5,16.46683311
251.5,12.45861626
252.5,18.79102325
253.5,11.39895058
254.5,18.13579559
255.5,18.13593292
256.5,13.57690907
257.5,13.33663177
258.5,12.14668465
259.5,15.63221836
260.5,15.80088425
261.5,10.97539711
262.5,13.08174229
263.5,14.1451664
264.5,14.03876019
265.5,13.32362556
266.5,13.65063477
267.5,9.079274178
268.5,15.38412666
269.5,11.63866234
270.5,13.46887016
271.5,10.46346951
272.5,9.599272728
273.5,11.90522575
274.5,10.74798203
275.5,5.446642876
276.5,10.63421154
277.5,9.070415497
278.5,12.32568359
279.5,12.71725368
280.5,5.317031384
281.5,12.2109127
282.5,10.43647385
283.5,7.90746212
284.5,11.7907114
285.5,7.465680599
286.5,10.51046562
287.5,7.763872623
288.5,8.398750305
289.5,11.09593487
290.5,8.734866142
291.5,8.342467308
292.5,6.511613369
293.5,8.251373291
294.5,4.500191689
295.5,4.428676128
296.5,5.009246826
297.5,6.056893349
298.5,6.448750973
299.5,8.104679108
300.5,5.659378529
301.5,5.710119247
302.5,5.015322685
303.5,6.956478119
304.5,5.33652401
305.5,6.279375076
306.5,5.498587608
307.5,5.231261253
308.5,5.58227396
309.5,8.741606712
310.5,5.519755363
311.5,4.571155071
312.5,5.214600563
313.5,5.385885715
314.5,2.832523823
315.5,5.752679825
316.5,3.190618753
317.5,5.360516071
318.5,4.416274071
319.5,6.277885437
320.5,3.11752367
321.5,5.935389519
322.5,5.25741148
323.5,3.13465786
324.5,2.184158564
325.5,4.05863905
326.5,4.321163654
327.5,5.566804409
328.5,4.543147564
329.5,5.769099712
330.5,3.863424063
331.5,3.037191629
332.5,3.271398544
333.5,3.31796813
334.5,3.587156534
335.5,2.382643461
336.5,2.696223259
337.5,1.171637297
338.5,4.134914875
339.5,3.468147516
340.5,3.231389284
341.5,2.646402359
342.5,1.123072028
343.5,1.743270993
344.5,3.434442043
345.5,1.740139842
346.5,1.427739859
347.5,2.293043613
348.5,2.260873079
349.5,1.709329844
350.5,2.267108679
351.5,1.134108782
352.5,1.140143394
353.5,1.410122395
354.5,1.39581418
355.5,1.069001436
356.5,0.5600967407
357.5,2.193894625
358.5,1.624892592
359.5,0.8137683868
360.5,0.8388705254
361.5,2.637411833
362.5,0.8079770803
363.5,1.352058291
364.5,0.7908236384
365.5,1.628758669
366.5,0.8048114777
367.5,1.582996011
368.5,1.577822089
369.5,0.8032467365
370.5,0.8002320528
371.5,1.044180632
372.5,0.7957342267
373.5,0.7950168848
374.5,0.2618706226
375.5,0.7822858095
376.5,1.800119877
377.5,0.7669460177
378.5,1.561330318
379.5,1.270328283
380.5,1.287855387
381.5,0.2467332035
382.5,0.986964345
383.5,0.515119791
384.5,1.023291588
385.5,0.4971237481
386.5,0.9814445972
387.5,0.9914780855
388.5,0.4795238972
389.5,0.982024312
390.5,0.2362956703
391.5,0.4841408134
392.5,0.7396206856
393.5,1.448599696
394.5,1.447584867
395.5,1.173216701
396.5,1.218254447
397.5,0.4598706663
398.5,0.4813934267
399.5,0.7002654672
400.5,0.7101979256
401.5,0.9561266303
402.5,1.417907834
403.5,0.9462337494
404.5,0.8939371109
405.5,0.4631536305
406.5,0.6748527288
407.5,0.699031353
408.5,0.4670292437
409.5,0.4673061371
410.5,0.193641454
411.5,0.9077302217
412.5,0.684625864
413.5,0.231151402
414.5,0.6828587651
415.5,0.459641397
416.5,0.2294531316
417.5,0.4408179522
418.5,0.2102443576
419.5,1.322014213
420.5,0.6615989804
421.5,0.4289382696
422.5,0
423.5,1.066285372
424.5,0.2202278674
425.5,0.6486344337
426.5,0.2166005224
427.5,0
428.5,0.2154184282
429.5,0.426907599
430.5,0.21842812
431.5,0.2021920681
432.5,0.4213548303
433.5,0.6239269972
434.5,0.6332998872
435.5,0.2031734586
436.5,0.1943633407
437.5,0
438.5,0.4056580663
439.5,0.2081345767
440.5,0.2046929449
441.5,0.6090481281
442.5,0.4058697224
443.5,0.6093716621
444.5,0
445.5,0.3801082373
446.5,0
447.5,0
448.5,0.4018830061
449.5,0.7932973504
450.5,0.2012316436
451.5,0
452.5,0.1982348561
453.5,0
454.5,0
455.5,0
456.5,0
457.5,0.3629544377
458.5,0
459.5,0
460.5,0
461.5,0.1950950027
462.5,0.1901045889
463.5,0
464.5,0.1932245791
465.5,0
466.5,0.1883462369
467.5,0
468.5,0
469.5,0
470.5,0.1870460063
471.5,0.363819629
472.5,0
473.5,0
474.5,0
475.5,0.1821468771
476.5,0
477.5,0
478.5,0.1851131767
479.5,0
480.5,0.1796994805
481.5,0.181898281
482.5,0
483.5,0
484.5,0
485.5,0.3580204546
486.5,0.1752047092
487.5,0.1757350564
488.5,0.1779426634
489.5,0.1682121456
490.5,0.3465834558
491.5,0
492.5,0.1746836603
493.5,0.337662667
494.5,0
495.5,0
496.5,0.1707447916
497.5,0
498.5,0
499.5,0
