x_bin_position,x_bin
0.5,21.09736252
1.5,16.90006638
2.5,17.28984261
3.5,31.1554451
4.5,33.6190567
5.5,29.34897041
6.5,33.74601746
7.5,44.52271271
8.5,37.83375931
9.5,54.52606583
10.5,66.78754425
11.5,74.12340546
12.5,64.51817322
13.5,82.24382782
14.5,78.51280975
15.5,87.71956635
16.5,108.5858765
17.5,94.2946701
18.5,113.4026566
19.5,119.4375381
20.5,125.4711609
21.5,133.2762756
22.5,148.4972534
23.5,132.3474731
24.5,157.4023285
25.5,154.5300446
26.5,165.3210144
27.5,191.1678772
28.5,185.0044403
29.5,191.3452759
30.5,203.7820892
31.5,188.4667358
32.5,216.0914307
33.5,204.2290802
34.5,213.4217072
35.5,233.6611328
36.5,243.325531
37.5,225.5473175
38.5,257.3653259
39.5,228.2409515
40.5,233.9654694
41.5,271.0980835
42.5,298.7984619
43.5,276.34375
44.5,273.1491699
45.5,302.4810486
46.5,307.1404419
47.5,297.9732056
48.5,287.8299255
49.5,305.8295288
50.5,302.0244751
51.5,289.6721191
52.5,321.1966553
53.5,305.8072815
54.5,294.2009888
55.5,326.4696655
56.5,332.3830261
57.5,332.6057739
58.5,322.5312805
59.5,325.1870728
60.5,333.3662109
61.5,331.0802612
62.5,350.1204224
63.5,353.432312
64.5,385.90979
65.5,354.4879456
66.5,363.6549377
67.5,351.700531
68.5,365.3990784
69.5,373.5036011
70.5,381.4653015
71.5,349.0578918
72.5,371.5144958
73.5,391.9645081
74.5,361.2984314
75.5,371.9692993
76.5,369.1818848
77.5,383.011322
78.5,386.6053772
79.5,356.1197205
80.5,349.8025818
81.5,344.822876
82.5,355.9792175
83.5,347.8342285
84.5,370.5217896
85.5,340.8734741
86.5,354.3500366
87.5,354.5724792
88.5,345.2052612
89.5,340.4654846
90.5,338.9896851
91.5,300.2380676
92.5,346.6882935
93.5,329.6325378
94.5,325.4545898
95.5,334.4832153
96.5,335.1529541
97.5,310.8729248
98.5,291.7066956
99.5,333.4692383
100.5,357.2379761
101.5,328.3332214
102.5,317.943512
103.5,331.7396851
104.5,328.708313
105.5,333.9030151
106.5,298.0393982
107.5,307.5315552
108.5,292.7827148
109.5,296.2513428
110.5,324.2413635
111.5,298.4657593
112.5,274.5482483
113.5,271.8300781
114.5,281.0857239
115.5,280.5349731
116.5,257.4620056
117.5,271.7171936
118.5,276.9376831
119.5,276.2968445
120.5,277.9710999
121.5,235.2713928
122.5,230.8154907
123.5,249.6429443
124.5,229.5833588
125.5,222.0119324
126.5,226.4393921
127.5,213.551239
128.5,220.9502563
129.5,218.368927
130.5,205.683136
131.5,208.1626434
132.5,234.1777039
133.5,202.2271118
134.5,212.9063873
135.5,215.8289948
136.5,207.595459
137.5,187.2099762
138.5,217.0692291
139.5,205.9013824
140.5,179.9074249
141.5,154.8713684
142.5,175.8737793
143.5,154.1720123
144.5,166.7061462
145.5,168.4944611
146.5,154.2134705
147.5,157.4127045
148.5,165.2121124
149.5,151.3558655
150.5,159.4656219
151.5,149.7011261
152.5,123.4694595
153.5,156.4391785
154.5,140.0167389
155.5,157.4872284
156.5,125.6038895
157.5,136.4008331
158.5,123.0119553
159.5,120.3803482
160.5,134.1084442
161.5,126.5595932
162.5,130.5750427
163.5,127.2796021
164.5,112.5420609
165.5,107.9753876
166.5,102.115509
167.5,116.3353195
168.5,111.5539703
