x_bin_position,x_bin
0.5,6.467199326
1.5,6.356372356
2.5,13.20927715
3.5,10.31871319
4.5,14.06197357
5.5,15.16971874
6.5,17.77910233
7.5,23.45398331
8.5,29.22956085
9.5,28.17134857
10.5,23.51698685
11.5,31.79007721
12.5,28.19670105
13.5,41.11560059
14.5,43.23312378
15.5,32.77774048
16.5,54.50075531
17.5,52.24774551
18.5,52.16247559
19.5,62.53610611
20.5,66.4695282
21.5,56.92451859
22.5,59.67519379
23.5,66.98384094
24.5,77.35581207
25.5,74.55495453
26.5,64.90493774
27.5,86.15829468
28.5,87.38401031
29.5,84.28773499
30.5,97.22814178
31.5,99.73880005
32.5,83.02703094
33.5,101.6553802
34.5,91.89619446
35.5,95.72276306
36.5,108.4384995
37.5,116.9895172
38.5,111.8724976
39.5,109.0760117
40.5,116.3136444
41.5,132.5575409
42.5,120.6344833
43.5,137.6393127
44.5,123.0114059
45.5,132.8406372
46.5,158.1529236
47.5,147.1790314
48.5,175.9659119
49.5,168.3842773
50.5,156.4854279
51.5,152.6601105
52.5,169.4989014
53.5,160.1698608
54.5,149.2479553
55.5,157.2052917
56.5,175.6763458
57.5,177.4973602
58.5,179.0456696
59.5,192.4460449
60.5,199.808136
61.5,177.6794586
62.5,206.0867615
63.5,181.4275208
64.5,174.4585266
65.5,188.0961914
66.5,177.3574829
67.5,198.4997559
68.5,227.860199
69.5,210.3353424
70.5,192.1650848
71.5,216.7124481
72.5,202.3929291
73.5,203.8409119
74.5,195.6147308
75.5,207.5622406
76.5,204.384491
77.5,225.521759
78.5,222.6018066
79.5,214.1910095
80.5,236.7948151
81.5,217.2737427
82.5,211.5119324
83.5,215.5039825
84.5,196.3450012
85.5,236.0017395
86.5,217.3664856
87.5,214.226593
88.5,212.3148804
89.5,203.5772858
90.5,230.0330963
91.5,219.1738586
92.5,238.8073273
93.5,222.0419159
94.5,242.4944763
95.5,239.4684448
96.5,234.1341705
97.5,215.9681244
98.5,243.754364
99.5,235.4670715
100.5,260.707428
101.5,246.8484955
102.5,232.7413635
103.5,230.9010315
104.5,243.2242889
105.5,224.4702606
106.5,225.4753265
107.5,228.7204895
108.5,261.1655579
109.5,211.3976135
110.5,211.8033142
111.5,230.0264435
112.5,229.5354614
113.5,207.0812378
114.5,213.1932373
115.5,207.2298126
116.5,217.343277
117.5,230.3848419
118.5,233.0515137
119.5,228.7582397
120.5,213.5988159
121.5,216.1032104
122.5,224.7919922
123.5,230.755188
124.5,235.3885651
125.5,215.5181274
126.5,225.9238586
127.5,210.7050934
128.5,221.1455841
129.5,227.2623444
130.5,212.5948944
131.5,220.1116333
132.5,231.1698303
133.5,214.8227081
134.5,184.4920349
135.5,210.0249329
136.5,193.8617401
137.5,239.0018616
138.5,185.1828003
139.5,188.8832703
140.5,218.9391937
141.5,204.2093048
142.5,196.8834839
143.5,206.9339294
144.5,174.8831635
145.5,179.3124237
146.5,196.3053131
147.5,180.117569
148.5,175.3784485
149.5,185.2803192
150.5,202.2536163
151.5,190.2847748
152.5,189.048233
153.5,187.3615723
154.5,178.3205414
155.5,166.8894348
156.5,145.1084137
157.5,160.3670044
158.5,170.4142914
159.5,152.2798767
160.5,175.5521545
161.5,147.1424408
162.5,156.2132874
163.5,170.0874481
164.5,161.9255371
165.5,169.3018036
166.5,163.7185211
167.5,140.6394196
168.5,161.7468719
169.5,155.4458771
170.5,149.1383209
171.5,144.3924408
172.5,153.4617004
173.5,147.053009
174.5,145.1249237
175.5,135.098526
176.5,107.6264572
177.5,130.8190002
178.5,135.2293091
179.5,116.7214813
180.5,146.9777832
181.5,112.8951416
182.5,132.3760223
183.5,110.3002548
184.5,112.2485046
185.5,128.6644287
186.5,122.4546432
187.5,139.8664246
188.5,125.8083572
189.5,121.214592
190.5,132.1417236
191.5,104.4304123
192.5,109.6060867
193.5,107.2360992
194.5,94.29581451
195.5,99.42294312
196.5,115.5662308
197.5,117.5941772
198.5,95.90982056
199.5,111.2465591
200.5,86.92523956
201.5,102.9818954
202.5,107.2751236
203.5,106.9600906
204.5,93.64167023
205.5,92.97351074
206.5,97.84385681
207.5,89.07722473
208.5,83.7772522
209.5,84.94537354
210.5,93.5049057
211.5,90.79660797
212.5,76.03134918
213.5,91.85548401
214.5,83.86172485
215.5,91.58882904
216.5,82.9046402
217.5,80.51249695
218.5,70.62915802
219.5,59.70533371
220.5,68.11388397
221.5,81.53162384
222.5,69.24884796
223.5,75.60787964
224.5,64.12728882
225.5,76.77864838
226.5,71.63021088
227.5,68.88718414
228.5,61.766922
229.5,75.48857117
230.5,67.86045074
231.5,67.73900604
232.5,67.00132751
233.5,61.98520279
234.5,68.13919067
235.5,67.8454361
236.5,62.38785553
237.5,63.55530548
238.5,52.60222626
239.5,64.81565094
240.5,57.12079239
241.5,63.84467316
242.5,68.59860229
243.5,52.88703156
244.5,60.33071136
245.5,43.73016739
246.5,50.48113251
247.5,40.26055527
248.5,49.00817108
249.5,45.33747864
250.5,42.70785141
251.5,50.11834335
252.5,43.23135757
253.5,41.16126633
254.5,40.39527893
255.5,45.15499496
256.5,60.49764252
257.5,46.3355751
258.5,42.16065979
259.5,52.90949631
260.5,47.41852188
261.5,42.77388382
262.5,43.93983841
263.5,44.26052094
264.5,41.26363754
265.5,40.43880081
266.5,33.8123703
267.5,33.08347702
268.5,44.26046371
269.5,34.32591248
270.5,43.42526245
271.5,31.6278553
272.5,33.44092178
273.5,39.34467316
274.5,32.78145981
275.5,35.27851868
276.5,37.23587799
277.5,31.92129707
278.5,29.29722214
279.5,41.5451622
280.5,27.8716526
281.5,40.18554688
282.5,37.5130806
283.5,32.35316467
284.5,27.5882988
285.5,30.2865181
286.5,21.8257122
287.5,23.1140976
288.5,34.58374023
289.5,22.36351967
290.5,23.00698662
291.5,27.3280201
292.5,22.97494125
293.5,27.31457329
294.5,28.67041969
295.5,27.9686985
296.5,18.93337631
297.5,18.32533455
298.5,22.03675842
299.5,26.43232155
300.5,19.47880936
301.5,18.78653717
302.5,24.31071854
303.5,20.68969727
304.5,19.95776939
305.5,14.39577103
306.5,14.91335297
307.5,18.62182045
308.5,19.87899399
309.5,22.9202137
310.5,22.37624931
311.5,19.86444664
312.5,20.37824821
313.5,16.05125618
314.5,17.22040749
315.5,16.61578941
316.5,16.59778595
317.5,18.45129585
318.5,16.47986221
319.5,12.2161684
320.5,16.48939133
321.5,13.44249153
322.5,11.54454708
323.5,16.37139511
324.5,15.78162766
325.5,14.5412674
326.5,11.53108406
327.5,16.31843948
328.5,9.023808479
329.5,16.88267517
330.5,16.1672039
331.5,9.596473694
332.5,16.16211319
333.5,10.19426727
334.5,15.61641693
