x_bin_position,x_bin
0.5,4.736596107
1.5,6.612589359
2.5,5.622959614
3.5,10.37024307
4.5,11.32357311
5.5,12.30384827
6.5,11.35061836
7.5,15.2708292
8.5,21.7285862
9.5,7.662244797
10.5,18.88120461
11.5,18.04441833
12.5,22.81572342
13.5,26.69081497
14.5,27.29840851
15.5,21.93907738
16.5,23.72828102
17.5,36.07453156
18.5,27.39621353
19.5,37.10243225
20.5,32.3813324
21.5,34.27208328
22.5,38.91979599
23.5,41.79816437
24.5,38.91067505
25.5,51.18030167
26.5,54.06028748
27.5,38.93567657
28.5,51.99888992
29.5,48.25669861
30.5,63.24432373
31.5,55.71978378
32.5,50.08427811
33.5,76.90690613
34.5,61.18849564
35.5,76.44808197
36.5,67.6546936
37.5,66.86434174
38.5,61.01560211
39.5,82.68511963
40.5,63.9274826
41.5,73.91067505
42.5,90.6885376
43.5,74.12572479
44.5,85.09656525
45.5,70.13518524
46.5,84.09234619
47.5,91.53457642
48.5,95.18862915
49.5,103.4448395
50.5,88.5022583
51.5,92.32493591
52.5,90.22747803
53.5,85.56931305
54.5,121.6265335
55.5,103.929863
56.5,110.4428177
57.5,103.628334
58.5,100.7922974
59.5,106.2729721
60.5,120.964035
61.5,110.0148163
62.5,130.9263458
63.5,135.3458405
64.5,123.4292221
65.5,130.8197784
66.5,139.7830505
67.5,141.2198181
68.5,119.3427429
69.5,137.4709473
70.5,134.5305023
71.5,160.1432495
72.5,116.8273468
73.5,155.580368
74.5,139.7402039
75.5,138.6921387
76.5,151.3712311
77.5,163.8412018
78.5,151.9204407
79.5,152.8824005
80.5,169.7476044
81.5,148.778656
82.5,162.4292297
83.5,159.6826935
84.5,143.9035339
85.5,168.2693939
86.5,163.7579956
87.5,174.9124451
88.5,173.1076508
89.5,142.4545288
90.5,174.6390228
91.5,161.0726013
92.5,150.1018372
93.5,156.9706879
94.5,166.8449707
95.5,163.9653015
96.5,171.0475159
97.5,178.9789124
98.5,156.3850403
99.5,173.3539124
100.5,167.9620972
101.5,168.3551636
102.5,148.5564117
103.5,183.2002563
104.5,167.1364746
105.5,165.2900085
106.5,169.4486084
107.5,187.086319
108.5,169.1049042
109.5,173.3175659
110.5,160.0905914
111.5,166.1204071
112.5,156.1802979
113.5,168.3797607
114.5,160.1828308
115.5,152.1280975
116.5,196.0240326
117.5,182.7160645
118.5,171.1690216
119.5,158.7103271
120.5,143.5058899
121.5,192.490036
122.5,189.6976471
123.5,168.3687286
124.5,163.0975342
125.5,165.3690491
126.5,172.4291687
127.5,163.5091095
128.5,173.7511292
129.5,182.2823334
130.5,167.3690033
131.5,188.0521851
132.5,165.2028503
133.5,177.4144135
134.5,179.7185516
135.5,181.2359009
136.5,165.6295166
137.5,181.928421
138.5,185.7232666
139.5,184.8342133
140.5,153.8415527
141.5,169.8976593
142.5,157.8006287
143.5,159.3480377
144.5,135.2015381
145.5,148.6150513
146.5,149.4871674
147.5,156.1198273
148.5,167.9316864
149.5,178.8707581
150.5,148.1351776
151.5,164.9397583
152.5,174.1628418
153.5,143.4119415
154.5,152.5789032
155.5,127.9503937
156.5,162.4265442
157.5,171.4435883
158.5,157.0429535
159.5,142.5405426
160.5,150.0972595
161.5,144.6239929
162.5,138.0450287
163.5,151.266922
164.5,130.1266937
165.5,144.1985779
166.5,159.1908569
167.5,143.0629883
168.5,142.0811157
169.5,132.7275848
170.5,138.569046
171.5,138.3334198
172.5,149.0488739
173.5,134.0072174
174.5,132.2358704
175.5,143.685257
176.5,152.516922
177.5,131.7155914
178.5,111.5171204
179.5,123.1974106
180.5,116.2736969
181.5,130.5476379
182.5,132.0521088
183.5,124.4212112
184.5,126.8666992
185.5,124.9483337
186.5,122.4219818
187.5,139.5838013
188.5,130.3285217
189.5,136.7059631
190.5,110.4842453
191.5,121.8091125
192.5,121.0392532
193.5,122.3549805
194.5,114.1532135
195.5,112.357254
196.5,134.2781372
197.5,138.0854645
198.5,107.1258087
199.5,98.92059326
200.5,94.05345154
201.5,110.0780029
202.5,95.51359558
203.5,125.2205582
204.5,94.47723389
205.5,115.3622894
206.5,111.1168213
207.5,99.91043091
208.5,102.8802109
209.5,106.147995
210.5,108.3890152
211.5,110.6355896
212.5,106.5520248
213.5,101.5217361
214.5,108.7533493
215.5,78.97572327
216.5,72.63556671
217.5,93.2081604
218.5,88.41159821
219.5,97.03751373
220.5,96.05360413
221.5,80.24280548
222.5,78.59403229
223.5,84.76792145
224.5,93.44670105
225.5,96.51795197
226.5,88.56486511
227.5,85.29367828
228.5,81.90329742
229.5,93.6834259
230.5,77.07961273
231.5,87.99281311
232.5,72.98177338
233.5,86.30534363
234.5,85.40130615
235.5,64.89829254
236.5,74.39873505
237.5,60.25015259
238.5,91.42975616
239.5,81.09382629
240.5,61.57019043
241.5,59.97835541
242.5,72.31394196
243.5,69.07112885
244.5,65.20269775
245.5,58.84558105
246.5,58.92350006
247.5,65.82471466
248.5,77.34817505
249.5,66.52471161
250.5,67.13555908
251.5,62.45344543
252.5,54.74727631
253.5,70.64780426
254.5,68.40662384
255.5,54.59412384
256.5,60.6086731
257.5,53.62618256
258.5,45.15938187
259.5,70.43653107
260.5,69.42450714
261.5,57.12025833
262.5,70.06018066
263.5,48.02329254
264.5,57.78872681
265.5,63.075634
266.5,50.12520599
267.5,59.20368576
268.5,56.8218956
269.5,53.74290085
270.5,69.60433197
271.5,45.24212265
272.5,48.30265427
273.5,51.30044556
274.5,43.67848587
275.5,48.11733627
276.5,49.63352966
277.5,51.11762238
278.5,53.28063583
279.5,51.6776619
280.5,55.43307114
281.5,42.49248886
282.5,52.97104645
283.5,47.0545311
284.5,46.93463135
285.5,40.99370193
286.5,42.45092773
287.5,41.62320328
288.5,35.69738007
289.5,40.81439209
290.5,44.44718933
291.5,47.43811035
292.5,43.60593414
293.5,42.18915558
294.5,39.08459854
295.5,36.80555725
296.5,27.99260139
297.5,42.72835541
298.5,43.42445755
299.5,37.46036148
300.5,33.75503922
301.5,46.16123199
302.5,34.44516373
303.5,27.72764015
304.5,26.29569626
305.5,35.04072952
306.5,34.29702759
307.5,27.72341156
308.5,29.86228943
309.5,29.0737896
310.5,26.88174057
311.5,29.73703384
312.5,28.28278542
313.5,31.14541626
314.5,27.44049454
315.5,26.09130096
316.5,24.57927322
317.5,22.36207581
318.5,22.37923431
319.5,26.5781002
320.5,33.86047363
321.5,26.59265518
322.5,27.27154922
323.5,27.2366066
324.5,35.79327393
325.5,23.53873444
326.5,22.16504478
327.5,22.13145065
328.5,28.63684082
329.5,21.38195801
330.5,22.03040314
331.5,24.20800018
332.5,21.9593811
333.5,12.08316517
334.5,19.10161972
335.5,25.48026657
336.5,24.82189941
337.5,26.91074562
338.5,21.9300766
339.5,16.19172478
340.5,21.13593292
341.5,19.73350334
342.5,23.95658112
343.5,23.17127419
344.5,15.46771812
345.5,23.14696121
346.5,13.9935112
347.5,14.7133522
348.5,19.5755024
349.5,11.91677284
350.5,18.88591576
351.5,12.54874706
352.5,13.92939758
353.5,18.75743103
354.5,21.57208633
355.5,14.61415482
356.5,18.68017006
357.5,19.42202377
358.5,15.237854
359.5,15.14040089
360.5,13.11735821
361.5,10.36855984
362.5,12.43640137
363.5,17.23372269
364.5,9.620985985
365.5,14.45421219
366.5,13.04074192
367.5,15.09769917
368.5,15.08673382
369.5,10.26811314
370.5,12.33336353
371.5,13.65111446
372.5,13.6766634
373.5,8.853485107
374.5,17.73223495
