x_bin_position,x_bin
0.5,1.921372652
1.5,4.77165699
2.5,5.765865326
3.5,5.741353512
4.5,6.719024658
5.5,6.762620449
6.5,11.16895103
7.5,7.708154202
8.5,8.648114204
9.5,9.59841156
10.5,11.38015842
11.5,11.56328964
12.5,16.31157684
13.5,16.282547
14.5,23.06269836
15.5,19.20689964
16.5,25.71937752
17.5,22.02859879
18.5,24.86125946
19.5,24.85153389
20.5,31.52781868
21.5,28.72558594
22.5,32.42577744
23.5,25.69854927
24.5,26.67359161
25.5,27.66441917
26.5,38.17581177
27.5,37.12164307
28.5,55.25664139
29.5,54.20036316
30.5,47.56463623
31.5,51.30258179
32.5,51.16322327
33.5,41.74465179
34.5,49.30491257
35.5,53.00038528
36.5,60.5812149
37.5,54.88536072
38.5,76.45818329
39.5,48.08255768
40.5,65.15769958
41.5,68.78883362
42.5,61.15013885
43.5,77.82272339
44.5,75.22562408
45.5,65.74169922
46.5,78.01721954
47.5,77.94103241
48.5,61.81431961
49.5,82.32113647
50.5,87.00484467
51.5,75.64904785
52.5,84.07201385
53.5,76.44463348
54.5,94.28739166
55.5,93.98459625
56.5,91.18218231
57.5,93.8600769
58.5,86.44046783
59.5,113.39888
60.5,105.5989532
61.5,110.25354
62.5,103.6998749
63.5,122.0083084
64.5,99.05947113
65.5,100.5305557
66.5,105.2426682
67.5,105.1651382
68.5,99.43174744
69.5,105.9101028
70.5,99.29093933
71.5,119.5377426
72.5,100.9196777
73.5,132.9815063
74.5,148.4590912
75.5,132.7744446
76.5,123.4992294
77.5,98.73763275
78.5,119.6252213
79.5,143.2054596
80.5,148.6281738
81.5,132.0206909
82.5,137.2993469
83.5,130.0655823
84.5,131.695282
85.5,119.5310287
86.5,142.1336517
87.5,128.6510468
88.5,133.0651398
89.5,151.7641144
90.5,133.3778381
91.5,159.7450714
92.5,146.0490112
93.5,132.479126
94.5,126.0673752
95.5,151.016922
96.5,139.2107239
97.5,146.1376495
98.5,141.5890656
99.5,158.3652191
100.5,140.5068207
101.5,148.3482208
102.5,131.2404633
103.5,146.2958679
104.5,165.0346527
105.5,148.6823578
106.5,145.8115082
107.5,148.3036804
108.5,179.2028198
109.5,135.7594299
110.5,158.8109589
111.5,133.799469
112.5,143.3708344
113.5,170.444046
114.5,146.5486145
115.5,160.5567322
116.5,160.4032135
117.5,133.7519379
118.5,158.1665955
119.5,157.2885437
120.5,159.8466034
121.5,152.690094
122.5,159.5016327
123.5,149.7337036
124.5,165.3143311
125.5,158.1564941
126.5,178.9666748
127.5,167.4575043
128.5,149.9765167
129.5,158.5157776
130.5,166.2510223
131.5,168.5426636
132.5,149.2697906
133.5,160.527832
134.5,180.2277222
135.5,171.3266907
136.5,144.411911
137.5,157.0961914
138.5,147.4494019
139.5,130.122345
140.5,149.861557
