x_bin_position,x_bin
0.5,3.646793365
1.5,4.307653427
2.5,3.554803371
3.5,2.961587429
4.5,6.114716053
5.5,3.560174942
6.5,3.007890463
7.5,0.7808685899
8.5,7.538917065
9.5,6.858157158
10.5,8.987840652
11.5,8.200201035
12.5,8.768432617
13.5,13.08991051
14.5,11.19664097
15.5,7.446053505
16.5,15.3632164
17.5,8.144174576
18.5,6.651976585
19.5,15.73367977
20.5,17.35396576
21.5,14.00641727
22.5,10.20981407
23.5,9.434234619
24.5,16.88377762
25.5,11.15846443
26.5,15.82424164
27.5,10.92780399
28.5,15.93865204
29.5,18.97889137
30.5,19.01701546
31.5,17.52305412
32.5,27.41107368
33.5,31.53394318
34.5,22.85415268
35.5,25.63209343
36.5,29.44530296
37.5,25.58815956
38.5,28.98565865
39.5,26.43891335
40.5,25.18134117
41.5,24.96345329
42.5,26.27971458
43.5,29.22688103
44.5,31.25882721
45.5,31.06611824
46.5,28.54651833
47.5,25.9223423
48.5,30.26075935
49.5,41.32702255
50.5,32.15340424
51.5,37.04611969
52.5,32.03301239
53.5,34.37623978
54.5,41.45420837
55.5,34.60102463
56.5,37.7376442
57.5,38.74687958
58.5,37.2884407
59.5,41.89400482
60.5,39.8377037
61.5,37.72517776
62.5,27.79399872
63.5,40.23113251
64.5,39.20295715
65.5,43.12879181
66.5,40.66096497
67.5,40.27798843
68.5,37.12593079
69.5,42.82531357
70.5,39.94911957
71.5,46.59235382
72.5,54.18338013
73.5,42.296875
74.5,43.97464752
75.5,49.99866104
76.5,35.36661911
77.5,46.29418564
78.5,49.61833191
79.5,51.47181702
80.5,48.52707672
81.5,51.3513298
82.5,51.15486526
83.5,55.97236252
84.5,52.04943466
85.5,55.2865715
86.5,46.44374084
87.5,56.87761688
88.5,48.32069778
89.5,44.23865891
90.5,46.44224548
91.5,54.95719528
92.5,56.11756897
93.5,50.67028046
94.5,55.6970787
95.5,54.64907074
96.5,50.45134735
97.5,63.94625092
98.5,60.4169426
99.5,61.78164673
100.5,61.03150177
101.5,55.87805176
102.5,59.95038986
103.5,46.17448044
104.5,59.62454224
105.5,58.06522751
106.5,55.83803177
107.5,60.5687294
108.5,58.50082397
109.5,53.66539001
110.5,63.55160141
111.5,47.65685272
112.5,50.76556015
113.5,61.82331467
114.5,58.11936188
115.5,57.00268936
116.5,53.81013489
117.5,56.82933807
118.5,67.58555603
119.5,54.98557663
120.5,62.42444229
121.5,53.8332634
122.5,62.18000412
123.5,57.30691147
124.5,57.28484726
125.5,61.70201111
126.5,54.47101212
127.5,58.23735046
128.5,64.60308838
129.5,51.97315598
130.5,46.21865082
131.5,63.35141754
132.5,55.62269211
133.5,53.58877563
134.5,60.28746414
135.5,56.75024414
136.5,56.12398148
137.5,65.87979126
138.5,55.51512146
139.5,50.59856415
140.5,53.32846451
141.5,56.00542068
142.5,61.59206009
143.5,55.37696075
144.5,77.43022919
145.5,61.00814819
146.5,58.51327896
147.5,56.48225784
148.5,51.18510437
149.5,53.85804749
150.5,58.61385727
151.5,52.48419952
152.5,52.41765594
153.5,44.31650162
154.5,43.47270966
155.5,54.39133835
156.5,49.91529083
157.5,54.64655304
158.5,50.00459671
159.5,52.52354431
160.5,48.99500656
161.5,46.03939438
162.5,48.773983
163.5,45.30413818
164.5,50.13642502
165.5,46.27260971
166.5,46.41757584
167.5,42.90645218
168.5,54.5124054
169.5,39.58561707
170.5,50.97861862
171.5,46.33248138
172.5,47.46265793
173.5,35.52672958
174.5,50.73296356
175.5,35.80693817
176.5,44.47878647
177.5,42.73957062
178.5,40.4803009
179.5,37.89757156
180.5,42.36493301
181.5,51.66207123
182.5,46.39277267
183.5,41.19372559
184.5,38.91098404
185.5,33.01064301
186.5,39.49277496
187.5,49.07368088
188.5,44.57179642
189.5,47.25801468
190.5,41.4342308
191.5,42.62161255
192.5,36.47098923
193.5,43.34424973
194.5,30.21251297
195.5,42.32804871
196.5,39.44742966
197.5,36.26341629
198.5,38.6038475
199.5,40.4475441
200.5,39.69823456
201.5,42.21455765
202.5,36.43569183
203.5,37.7451973
204.5,36.458004
205.5,34.7821579
206.5,36.81708908
207.5,30.22849846
208.5,32.96179199
209.5,33.73159027
210.5,33.82171249
211.5,34.78944778
212.5,32.3470459
213.5,32.07478333
214.5,29.99839973
215.5,30.63104248
216.5,29.30403709
217.5,26.11180687
218.5,27.87363052
219.5,32.14509964
220.5,27.05504799
221.5,29.34592056
222.5,28.84254837
223.5,29.54030418
224.5,26.29273415
225.5,32.99094772
226.5,32.24796677
227.5,21.7666378
228.5,26.87919235
229.5,30.30013657
230.5,29.98294067
231.5,26.45308876
232.5,25.20418549
233.5,26.03229713
234.5,23.23845482
235.5,26.73248672
236.5,24.36862564
237.5,28.86195564
238.5,21.79737282
239.5,22.75206184
240.5,24.18819046
241.5,22.26390648
242.5,18.97289085
243.5,21.93052101
244.5,20.57378387
245.5,20.2354641
246.5,23.46048355
247.5,19.75049019
248.5,20.27928543
249.5,17.94968605
250.5,21.87280655
251.5,19.62862206
252.5,20.44359207
253.5,19.87764168
254.5,18.45775986
255.5,18.74350548
256.5,18.52395821
257.5,17.40266228
258.5,15.42683411
259.5,17.49966049
260.5,20.43949127
261.5,17.78710365
262.5,20.24230766
263.5,18.13252068
264.5,13.80785656
265.5,18.67820168
266.5,11.80523777
267.5,16.92526054
268.5,16.38246918
269.5,14.56746387
270.5,15.97578907
271.5,15.02122211
272.5,15.24694347
273.5,16.416399
274.5,11.14897633
275.5,11.5466156
276.5,14.53677654
277.5,12.87961674
278.5,14.8896637
279.5,11.27728844
280.5,10.68607426
281.5,13.04500294
282.5,15.37802219
283.5,13.7384882
284.5,14.57249928
285.5,11.35969067
286.5,15.90275002
287.5,13.45618725
288.5,7.721491337
289.5,10.00049591
290.5,12.50251675
291.5,10.46750832
292.5,12.43214798
293.5,13.54206848
294.5,10.16097927
295.5,9.599520683
296.5,10.9505825
297.5,11.58278751
298.5,7.886169434
