x_bin_position,x_bin
0.5,6.728932381
1.5,5.812909603
2.5,18.45673943
3.5,29.9618988
4.5,18.39062119
5.5,40.67043686
6.5,59.82997131
7.5,44.49320984
8.5,59.03167725
9.5,79.2874527
10.5,69.5369339
11.5,85.8670578
12.5,91.45937347
13.5,94.25097656
14.5,104.8528671
15.5,123.0272903
16.5,116.9817047
17.5,132.9600067
18.5,148.5580902
19.5,146.3689423
20.5,166.2466431
21.5,175.6267853
22.5,171.7802734
23.5,176.3213806
24.5,181.68927
25.5,217.7126465
26.5,214.450882
27.5,218.9698181
28.5,231.8909912
29.5,226.9988556
30.5,237.756012
31.5,269.5861206
32.5,237.1372375
33.5,289.8563538
34.5,264.0743103
35.5,312.5081177
36.5,283.827179
37.5,290.9815674
38.5,317.8735657
39.5,297.7273865
40.5,323.6196899
41.5,337.7536011
42.5,353.2828979
43.5,331.2893066
44.5,337.2473755
45.5,363.9060059
46.5,377.1077881
47.5,383.1004944
48.5,399.9711304
49.5,420.4612427
50.5,404.4967957
51.5,420.5508118
52.5,406.2568359
53.5,433.0238037
54.5,433.0174255
55.5,414.5411377
56.5,455.8196716
57.5,450.5877686
58.5,485.3374939
59.5,442.1159363
60.5,463.019043
61.5,458.0014038
62.5,462.4663391
63.5,466.5039368
64.5,410.9907227
65.5,453.6018372
66.5,472.3997803
67.5,459.8059998
68.5,499.0199585
69.5,486.747406
70.5,478.8794861
71.5,488.0595703
72.5,479.1595764
73.5,534.6077271
74.5,467.2730408
75.5,543.4268188
76.5,441.0776978
77.5,543.8757935
78.5,484.7718811
79.5,551.1347656
80.5,461.2183228
81.5,510.8526001
82.5,483.7485962
83.5,497.6939697
84.5,482.3917847
85.5,505.0649719
86.5,484.2897644
87.5,503.5601501
88.5,470.834137
89.5,448.1549377
90.5,520.8450928
91.5,493.7400208
92.5,477.6014099
93.5,490.5976868
94.5,475.3108521
95.5,490.9697571
96.5,497.0396423
97.5,510.0011597
98.5,453.647644
99.5,480.3048401
