x_bin_position,x_bin
0.5,1.904727459
1.5,2.83993268
2.5,6.249885559
3.5,2.850728989
4.5,5.473594666
5.5,3.768584013
6.5,7.56129694
7.5,11.38737202
8.5,9.327133179
9.5,14.10076427
10.5,11.89820385
11.5,15.01433563
12.5,18.82310104
13.5,18.8219223
14.5,14.9972868
15.5,22.48478317
16.5,15.94798756
17.5,19.7495079
18.5,22.52178574
19.5,36.50311661
20.5,18.57077789
21.5,28.15579224
22.5,30.69374466
23.5,28.94839096
24.5,30.69690704
25.5,44.7766304
26.5,30.74143791
27.5,36.25889206
28.5,28.70994759
29.5,46.47673416
30.5,45.48579788
31.5,53.68029785
32.5,36.68598175
33.5,43.33789825
34.5,37.75385666
35.5,58.88072586
36.5,60.82200623
37.5,54.15655899
38.5,64.39754486
39.5,65.13964844
40.5,76.06013489
41.5,57.29790878
42.5,73.89571381
43.5,68.30571747
44.5,50.96045685
45.5,66.44342041
46.5,61.015728
47.5,80.74512482
48.5,82.34171295
49.5,70.52616882
50.5,75.93200684
51.5,81.32613373
52.5,87.46451569
53.5,69.4543457
54.5,86.49959564
55.5,91.76367188
56.5,77.29756165
57.5,72.6180954
58.5,103.0021057
59.5,104.829834
60.5,90.37749481
61.5,84.81958008
62.5,88.35315704
63.5,114.6605835
64.5,96.09085846
65.5,104.8821487
66.5,106.2853088
67.5,93.98892212
68.5,109.7586136
69.5,106.8384018
70.5,105.8382874
71.5,114.4285889
72.5,106.442421
73.5,114.3976135
74.5,100.9477768
75.5,108.412941
76.5,135.4810181
77.5,112.7130661
78.5,128.1150055
79.5,127.0376129
80.5,107.8764038
81.5,118.0609665
82.5,110.8252335
83.5,104.9861298
84.5,125.3920898
85.5,122.6991959
86.5,135.6695251
87.5,105.1749725
88.5,140.0950165
89.5,143.6381683
90.5,147.4646149
91.5,131.1876984
92.5,129.3074493
93.5,144.3162994
94.5,131.5922241
95.5,150.6988983
96.5,124.3738708
97.5,142.6018219
98.5,132.5607147
99.5,138.8368683
100.5,144.9320831
101.5,145.4492188
102.5,129.1537628
103.5,154.3068848
104.5,146.5270386
105.5,133.5318604
106.5,142.7025909
107.5,122.0052414
108.5,130.5423279
109.5,142.9473572
110.5,148.5733185
111.5,150.0361328
112.5,149.8029938
113.5,144.5444031
114.5,163.5288544
115.5,155.0721436
116.5,148.0725555
117.5,150.2849121
118.5,155.2673035
