x_bin_position,x_bin
0.5,8.529669762
1.5,4.383336544
2.5,8.434939384
3.5,15.43912601
4.5,19.7972126
5.5,12.78798103
6.5,16.10449791
7.5,15.51765919
8.5,18.07807159
9.5,16.88376045
10.5,24.68482208
11.5,23.93500137
12.5,23.18776131
13.5,23.03058052
14.5,26.64392471
15.5,27.07889557
16.5,28.11053848
17.5,29.79171944
18.5,35.75169754
19.5,32.47294235
20.5,36.78489685
21.5,33.23231125
22.5,34.9202652
23.5,40.61756516
24.5,38.01991653
25.5,49.37835693
26.5,44.32635117
27.5,46.08992386
28.5,51.51115036
29.5,36.25989532
30.5,51.14139175
31.5,63.08886719
32.5,71.60956573
33.5,62.44908905
34.5,62.7735672
35.5,57.69001007
36.5,66.12107849
37.5,62.55213547
38.5,73.16764832
39.5,72.8968811
40.5,65.7828598
41.5,63.80560684
42.5,76.52856445
43.5,81.30532074
44.5,85.04114532
45.5,84.91410828
46.5,79.49378204
47.5,92.45760345
48.5,90.21643829
49.5,93.76092529
50.5,95.79222107
51.5,93.58049011
52.5,85.62718201
53.5,98.40250397
54.5,100.0912247
55.5,118.6672668
56.5,106.7772217
57.5,110.5636902
58.5,125.7346191
59.5,96.01329803
60.5,105.4280624
61.5,113.9728699
62.5,107.9972229
63.5,104.6494446
64.5,120.6506958
65.5,115.149231
66.5,116.7452164
67.5,97.16653442
68.5,117.8001099
69.5,125.4724045
70.5,120.3609848
71.5,120.4963455
72.5,105.2628937
73.5,133.9469604
74.5,129.7744904
75.5,121.7202454
76.5,132.9112244
77.5,129.7792664
78.5,114.841217
79.5,129.8352051
80.5,136.6113586
81.5,148.8815918
82.5,114.845253
83.5,121.8247299
84.5,127.1940765
85.5,124.6306381
86.5,141.7773438
87.5,132.6448975
88.5,125.2550964
89.5,128.7811279
90.5,137.9330597
91.5,118.6181564
92.5,138.593399
93.5,158.7713623
94.5,129.8553619
95.5,136.579834
96.5,129.9585419
97.5,135.9997406
98.5,128.4744263
99.5,132.3413086
100.5,122.7061462
101.5,161.8813934
102.5,135.5421906
103.5,124.776947
104.5,121.5534134
105.5,136.3748016
106.5,147.6536865
107.5,132.4618683
108.5,144.3140564
109.5,121.6621704
110.5,135.8749542
111.5,118.0898056
112.5,137.1021729
113.5,140.8581238
114.5,122.6436081
115.5,110.8664932
116.5,119.6259918
117.5,115.1930084
118.5,113.6585159
119.5,130.1880798
120.5,113.7327118
121.5,124.7456741
122.5,128.9052887
123.5,128.0127869
124.5,121.9702835
125.5,112.7479553
126.5,126.1796875
127.5,98.65324402
128.5,118.6242294
129.5,122.7099228
130.5,119.7961121
131.5,126.3474731
132.5,120.0349274
133.5,113.3414001
134.5,110.71241
135.5,123.563324
136.5,128.6303101
137.5,106.8572922
138.5,113.4970093
139.5,111.6006851
140.5,123.0549164
141.5,100.924736
142.5,120.2235107
143.5,101.5749588
144.5,98.46665955
145.5,101.1776199
146.5,104.1641922
147.5,98.35767365
148.5,86.58297729
149.5,97.69046783
150.5,112.4337311
151.5,110.212738
152.5,95.94931793
153.5,91.43898773
154.5,102.0045395
155.5,77.97067261
156.5,85.81114197
157.5,85.82540131
158.5,90.323349
159.5,81.57630157
160.5,93.44191742
161.5,79.62018585
162.5,79.93197632
163.5,91.92731476
164.5,80.37149811
165.5,80.2558136
166.5,80.29872131
167.5,82.23323059
168.5,76.25206757
169.5,84.4389267
170.5,69.75492859
171.5,82.39758301
172.5,63.73884201
173.5,64.115448
174.5,73.59479523
175.5,66.67603302
176.5,65.02461243
177.5,60.5919838
178.5,59.19690323
179.5,64.62652588
180.5,59.5907402
181.5,68.61943054
182.5,58.62067795
183.5,61.48634338
