x_bin_position,x_bin
0.5,4.167597771
1.5,6.522146702
2.5,12.71359158
3.5,10.94470215
4.5,6.090560436
5.5,13.66300106
6.5,11.95180416
7.5,7.765820503
8.5,12.90532017
9.5,18.04115677
10.5,15.40541649
11.5,18.60019684
12.5,20.41877365
13.5,23.59308815
14.5,20.06074524
15.5,27.04242134
16.5,23.31138229
17.5,33.81709671
18.5,24.58320427
19.5,37.07933044
20.5,32.90932083
21.5,33.50346756
22.5,40.50799179
23.5,40.24432373
24.5,40.50123596
25.5,38.36338425
26.5,46.93110275
27.5,44.47113419
28.5,48.18284607
29.5,40.06600189
30.5,54.13014221
31.5,56.75671005
32.5,57.30023193
33.5,49.87953568
34.5,58.11857605
35.5,64.1190033
36.5,67.40914917
37.5,68.65142059
38.5,57.26514816
39.5,66.70609283
40.5,70.51065826
41.5,70.05500031
42.5,79.7865448
43.5,65.22084045
44.5,94.11927795
45.5,83.01527405
46.5,84.72102356
47.5,73.88492584
48.5,92.46317291
49.5,88.64402771
50.5,87.33314514
51.5,74.8994751
52.5,85.88681793
53.5,95.73466492
54.5,109.4685898
55.5,99.19896698
56.5,85.14568329
57.5,88.12778473
58.5,95.20272827
59.5,99.3914032
60.5,96.88779449
61.5,128.0189514
62.5,105.8086243
63.5,101.0039444
64.5,106.2483063
65.5,121.5566711
66.5,114.5067673
67.5,101.8291779
68.5,107.9785614
69.5,117.0294189
70.5,124.2033157
71.5,127.1572952
72.5,131.3066101
73.5,123.2838898
74.5,119.6484146
75.5,123.2219009
76.5,125.5988922
77.5,128.9288788
78.5,128.1324615
79.5,125.278038
80.5,131.4798126
81.5,128.3444519
82.5,149.0099945
83.5,139.0658264
84.5,130.6545258
85.5,133.570755
86.5,135.5541229
87.5,129.5105286
88.5,130.7368164
89.5,134.6503448
90.5,133.5163879
91.5,137.9640961
92.5,134.6255646
93.5,141.2554016
94.5,140.1255188
95.5,120.370018
96.5,123.3467178
97.5,150.5876465
98.5,132.4999084
99.5,136.763031
100.5,150.3592987
101.5,128.3596191
102.5,111.2276077
103.5,147.7923737
104.5,127.3911133
105.5,120.2134247
106.5,136.2939148
107.5,143.8128204
108.5,125.2177429
109.5,136.4634857
110.5,140.3882141
111.5,115.0170441
112.5,142.8482208
113.5,142.7935333
114.5,133.8747559
115.5,122.9503632
116.5,132.441925
117.5,132.2938385
118.5,140.7984772
119.5,108.2521133
120.5,125.8071594
121.5,130.9444122
122.5,117.1910477
123.5,137.6280518
124.5,137.6178741
125.5,122.2530823
126.5,130.0755768
127.5,117.2485504
128.5,120.2435074
129.5,109.6083145
130.5,126.812027
131.5,129.3195648
132.5,124.2975616
133.5,100.9441452
134.5,118.2515793
135.5,110.8804092
136.5,99.42438507
137.5,120.2674637
138.5,120.9472427
139.5,116.8628387
140.5,114.537262
141.5,119.7892838
142.5,101.3475647
143.5,100.6775284
144.5,85.46115112
145.5,107.9164124
146.5,112.6159286
147.5,109.9521027
148.5,106.6402283
149.5,109.2850113
150.5,106.4334106
151.5,101.0131989
152.5,109.3370895
153.5,100.0895691
154.5,95.8543396
155.5,103.3148956
156.5,98.24893188
157.5,96.01830292
158.5,95.54956055
159.5,98.98027802
160.5,93.92240906
161.5,89.39319611
162.5,88.03554535
163.5,84.76586151
164.5,91.25012207
165.5,92.05774689
166.5,88.8182373
167.5,76.37492371
168.5,87.99035645
169.5,98.83230591
170.5,83.55886841
171.5,79.82442474
172.5,81.12864685
173.5,78.39578247
174.5,77.19269562
175.5,77.03469086
176.5,75.99365997
177.5,75.1207962
178.5,72.44857788
179.5,73.48052979
180.5,76.66665649
181.5,77.88924408
182.5,72.741745
183.5,75.03829193
184.5,78.14787292
185.5,61.31252289
186.5,76.87651062
187.5,60.82994461
188.5,63.45653534
189.5,75.95724487
190.5,64.83428192
191.5,70.80387115
192.5,59.0206871
193.5,67.68412781
194.5,59.99343491
195.5,61.74488068
196.5,60.6247673
197.5,57.20195389
198.5,59.41580582
199.5,59.92570496
200.5,47.68870544
201.5,50.49927139
202.5,49.45810699
203.5,47.59587479
204.5,54.9397049
205.5,49.37089157
206.5,48.44363785
207.5,54.7744751
208.5,52.18352127
209.5,45.89361954
210.5,46.20003128
211.5,47.13703156
212.5,42.73442841
213.5,42.25906372
214.5,52.24226379
215.5,43.63215256
216.5,40.79782486
217.5,41.72039795
218.5,49.0215683
219.5,45.58837128
220.5,47.52810669
221.5,43.76858521
222.5,38.62009048
223.5,40.54445267
224.5,35.07165146
225.5,44.63171387
226.5,45.11110687
227.5,34.26351929
228.5,36.55609512
229.5,37.69553375
230.5,27.61649323
231.5,40.18045425
232.5,27.9281559
233.5,39.94591141
234.5,29.28265953
235.5,26.47011375
236.5,26.03254318
237.5,31.28081894
238.5,29.71107483
239.5,35.85544586
240.5,22.40042496
241.5,32.14595032
242.5,30.72808838
243.5,22.39632416
244.5,24.21555138
245.5,31.47114372
246.5,18.42536545
247.5,32.27622223
248.5,28.37284088
249.5,24.65702248
250.5,25.56645966
251.5,31.34123039
252.5,27.70851326
253.5,22.68103218
254.5,26.62898064
255.5,26.2390728
256.5,22.20442963
257.5,18.76023102
258.5,15.52600002
