x_bin_position,x_bin
0.5,7.603911877
1.5,10.07604313
2.5,8.47925663
3.5,16.27841568
4.5,19.72646904
5.5,25.60460472
6.5,20.54174042
7.5,28.07507515
8.5,19.30782127
9.5,32.01455307
10.5,30.28370857
11.5,34.46057892
12.5,42.03580093
13.5,40.57357025
14.5,55.20703125
15.5,52.4848938
16.5,63.79685974
17.5,59.60487366
18.5,50.9279747
19.5,63.072052
20.5,71.14661407
21.5,80.6618042
22.5,90.30947876
23.5,93.92127991
24.5,86.87201691
25.5,83.66610718
26.5,87.32376862
27.5,99.32725525
28.5,94.67349243
29.5,123.5698624
30.5,127.5089417
31.5,135.8074188
32.5,109.0714951
33.5,124.7383499
34.5,128.6243896
35.5,132.8136292
36.5,138.0990906
37.5,161.7167664
38.5,162.0111389
39.5,142.684021
40.5,143.0920868
41.5,150.024231
42.5,154.3009186
43.5,165.6589661
44.5,149.0827026
45.5,152.1121063
46.5,182.4360046
47.5,170.4139099
48.5,161.5247345
49.5,182.6780243
50.5,186.0431213
51.5,193.7765503
52.5,196.9509583
53.5,184.4083099
54.5,182.375824
55.5,200.2146606
56.5,190.4219513
57.5,195.0094604
58.5,186.2533875
59.5,202.7614136
60.5,204.1887207
61.5,214.3616943
62.5,186.0578308
63.5,210.1100464
64.5,211.1532593
65.5,220.6617584
66.5,207.8445892
67.5,225.8892975
68.5,223.0645447
69.5,196.8640747
70.5,218.220871
71.5,213.4723816
72.5,248.2461853
73.5,229.7025757
74.5,240.9507904
75.5,228.9190521
76.5,231.0857697
77.5,228.1246643
78.5,198.2191162
79.5,211.5616302
80.5,225.0988464
81.5,235.8689728
82.5,202.7049103
83.5,213.363205
84.5,200.9723511
85.5,205.0737457
86.5,240.5533752
87.5,220.8861237
88.5,229.782074
89.5,212.3207397
90.5,205.7864227
91.5,228.7032776
92.5,207.1890411
93.5,203.151123
94.5,216.7504578
95.5,216.7193909
96.5,214.8731384
97.5,210.0835876
98.5,200.156311
99.5,212.9135437
100.5,215.8841705
101.5,218.9176178
102.5,191.0635223
103.5,194.9469147
104.5,209.8795624
105.5,213.301651
106.5,193.7241516
107.5,193.2894745
108.5,203.2914886
109.5,174.0755157
110.5,193.3493347
111.5,181.6619415
112.5,186.4021759
113.5,182.7975922
114.5,171.6612244
115.5,180.9500275
116.5,192.6676788
117.5,192.2694855
118.5,182.8715668
119.5,157.3081665
120.5,175.4657898
121.5,179.819046
122.5,171.4347229
123.5,164.980835
124.5,165.4554901
125.5,176.4502869
126.5,176.5826416
127.5,165.9656982
128.5,189.1631775
129.5,158.6701202
130.5,142.7209625
131.5,155.5544281
132.5,163.3830109
133.5,150.3220825
134.5,139.1113129
135.5,143.0845947
136.5,158.9365997
137.5,143.015152
138.5,139.6853638
139.5,139.9174042
140.5,143.6150208
141.5,133.6491089
142.5,144.3764343
143.5,135.9633942
144.5,128.7559204
145.5,118.1251602
146.5,128.9191589
147.5,125.2429276
148.5,134.1796722
149.5,128.3207245
150.5,127.8131485
151.5,117.9660263
152.5,124.0167618
153.5,122.2877731
154.5,110.7230453
155.5,115.0717163
156.5,114.9712524
157.5,109.4152527
158.5,109.8129349
159.5,114.9401855
160.5,104.2714767
161.5,110.0480347
162.5,106.2728958
163.5,110.3612289
164.5,98.67808533
165.5,94.95051575
166.5,93.99702454
167.5,86.33148956
168.5,90.93869781
169.5,105.1581573
170.5,88.33117676
171.5,86.19100189
172.5,96.58041382
173.5,93.48582458
174.5,84.52497101
175.5,84.41448212
176.5,87.66152191
177.5,78.81777954
178.5,81.26642609
179.5,74.0835495
180.5,80.943367
181.5,73.82550049
182.5,70.62966156
183.5,65.44446564
184.5,71.46701813
185.5,78.84641266
186.5,62.42881775
187.5,71.0942688
188.5,65.35063171
189.5,62.71088791
190.5,68.24538422
191.5,59.79288101
192.5,61.00511932
193.5,60.15224838
194.5,70.58504486
195.5,61.74815369
196.5,60.57700348
197.5,63.53367996
198.5,64.9407959
199.5,56.73838043
200.5,51.29621506
201.5,47.15326691
202.5,51.71851349
203.5,48.55473709
204.5,53.03937149
205.5,45.79893875
206.5,47.10790253
207.5,50.41347885
208.5,43.08409882
209.5,45.78913116
210.5,38.56177902
211.5,44.09727478
212.5,47.89818192
213.5,45.11751938
214.5,42.60543823
215.5,45.61949921
216.5,35.72901917
217.5,34.83306122
218.5,39.38201141
219.5,34.41187668
220.5,35.59615326
221.5,37.6620636
222.5,36.95419693
223.5,31.28796577
224.5,32.9248085
225.5,38.60439301
226.5,30.40239906
227.5,30.36301041
228.5,29.55028152
229.5,30.25881004
230.5,31.34941101
231.5,27.40620613
232.5,33.54337311
233.5,23.34076691
234.5,25.14031219
235.5,30.48212433
236.5,29.64188385
237.5,35.09750748
238.5,27.05596924
239.5,22.97919846
240.5,29.2994194
241.5,24.77082443
242.5,24.13566971
243.5,25.25705719
244.5,19.76760674
245.5,24.29367447
246.5,28.00835419
247.5,20.26585197
248.5,18.93240166
249.5,22.14277458
250.5,17.63916397
251.5,20.35453606
252.5,26.63628387
253.5,17.62789536
254.5,15.44047546
255.5,16.93527031
256.5,14.75704384
257.5,16.63212395
258.5,13.02413082
259.5,19.89650154
260.5,17.51485062
261.5,15.69236755
262.5,15.87396336
263.5,15.33289242
264.5,11.84009171
265.5,16.91917229
266.5,17.14118385
267.5,15.15567589
268.5,16.42709923
269.5,12.08970165
270.5,13.84033871
271.5,15.53597832
272.5,11.33678913
273.5,12.29697418
274.5,13.4392519
275.5,11.21140862
276.5,15.06244278
277.5,10.99170017
278.5,10.73775864
279.5,12.67633629
280.5,10.95052814
281.5,10.92493725
282.5,11.03848362
283.5,8.201219559
284.5,9.738786697
285.5,10.1895504
286.5,9.689645767
287.5,9.852766991
288.5,7.934119701
289.5,12.29654312
290.5,7.730969429
291.5,9.43598175
292.5,10.95147896
293.5,9.849089622
294.5,7.500132561
295.5,6.189291
296.5,6.786659718
297.5,6.526294708
298.5,10.23739433
299.5,4.947030067
300.5,9.842971802
301.5,7.397799969
302.5,3.835283756
303.5,6.899303913
304.5,8.374214172
305.5,8.519479752
306.5,7.352603912
307.5,5.520181179
308.5,6.40561533
309.5,6.804012775
310.5,6.512272835
311.5,5.873811245
312.5,5.425737381
313.5,5.980519295
314.5,3.811906338
315.5,5.162530422
316.5,5.477002621
317.5,4.93833828
318.5,4.11386919
319.5,5.124762535
320.5,4.478871822
321.5,4.267370224
322.5,5.55177784
323.5,5.333712101
324.5,5.88558197
325.5,4.958474159
326.5,3.771001816
327.5,5.683881283
328.5,4.842311382
329.5,3.91208601
330.5,4.428787708
331.5,3.255889177
332.5,5.13231802
333.5,3.806881905
334.5,3.617284536
335.5,2.306625843
336.5,3.04611516
337.5,2.413401604
338.5,3.026478767
339.5,4.043771744
340.5,3.152737141
341.5,2.980822086
342.5,2.265580416
343.5,4.462956905
344.5,3.064670324
345.5,1.544081211
346.5,2.216931343
347.5,2.377365828
348.5,1.496410012
349.5,2.868904114
350.5,2.338298082
351.5,2.623255253
352.5,0.6477917433
353.5,2.488472939
354.5,2.615824461
355.5,1.790253282
356.5,1.95380187
357.5,2.840123653
358.5,2.601097584
359.5,1.725969672
360.5,1.760050535
361.5,1.734734654
362.5,1.284793854
363.5,2.193942308
364.5,3.131160736
365.5,1.722294569
366.5,2.005866051
367.5,1.784216166
368.5,1.339277387
369.5,1.204067349
370.5,1.954256058
371.5,1.289303541
372.5,1.807424188
373.5,1.165958881
374.5,1.324201107
375.5,1.894914627
376.5,1.729404569
377.5,1.320589304
378.5,0.8514872193
379.5,2.030810833
380.5,1.161425471
381.5,1.271330476
382.5,1.000244975
383.5,1.130913496
384.5,0.5582376719
385.5,0.8474891782
386.5,1.089134693
387.5,1.266478419
388.5,1.521715641
389.5,1.482472301
390.5,0.6752240658
391.5,1.171268821
392.5,1.053112745
393.5,0.4027996659
394.5,0.9269347191
395.5,0.5367422104
396.5,0.9389253855
397.5,0.931548357
398.5,0.4036144614
399.5,0.2525925636
400.5,1.130078554
401.5,0.3971813917
402.5,0.9049124718
403.5,0.8792322874
404.5,0.7507661581
405.5,1.147306561
406.5,1.001050115
407.5,0.5030516386
408.5,0.3824460506
409.5,0.3731418252
410.5,0.6251480579
411.5,0.5489472151
412.5,0.1216368377
413.5,0.7263715863
414.5,0.4895826876
415.5,0.475346595
416.5,0.4770043492
417.5,0.2356231511
418.5,0
419.5,0.239025265
420.5,0.4707946181
421.5,0.4717746079
422.5,0.3379085362
423.5,0.1174405217
424.5,0.4504942596
425.5,0.3385957778
426.5,0.452737987
427.5,0.5658717155
428.5,0.569299221
429.5,0.2299056798
430.5,0.9904767871
431.5,0.3362666965
432.5,0.4271657467
433.5,0.5129414797
434.5,0.333578229
435.5,0.7649438381
436.5,0.2099389732
437.5,0.1081227362
438.5,0.09675290436
439.5,0.4309497476
440.5,0.5292031765
441.5,0.4172056317
442.5,0.1073288769
443.5,0.1071063057
444.5,0.4247055948
445.5,0
446.5,0.2120284885
447.5,0.4184132516
448.5,0.2077734172
449.5,0.484289825
450.5,0.2062021494
451.5,0.1010859087
452.5,0.1026335582
453.5,0.3999640644
454.5,0.3880956471
455.5,0.2890191972
456.5,0.2893928289
457.5,0.2968385518
458.5,0.391205132
459.5,0
460.5,0.09671664983
461.5,0.2803238332
462.5,0.09032767266
463.5,0.2834302783
464.5,0.3651606143
465.5,0.09315361828
466.5,0.2832952738
467.5,0.4605114162
468.5,0.2807322741
469.5,0.1798617095
470.5,0.1842528433
471.5,0.08981740475
472.5,0.08864296228
473.5,0
474.5,0.1842896342
475.5,0.3615833223
476.5,0.1815543771
477.5,0.2608093619
478.5,0.08873081952
479.5,0.1774726808
480.5,0.2525834441
481.5,0.2629815638
482.5,0
483.5,0.1636441648
484.5,0
485.5,0.2572434247
486.5,0
487.5,0.08601972461
488.5,0.4211342037
489.5,0.3239414692
490.5,0.2268919051
491.5,0.3173792064
492.5,0
493.5,0.1640616506
494.5,0.1629965603
495.5,0.07691158354
496.5,0.1580745429
497.5,0.0817759335
498.5,0
499.5,0.3168231845
