x_bin_position,x_bin
0.5,9.656232834
1.5,13.52213764
2.5,15.45565605
3.5,15.48783207
4.5,22.26015663
5.5,15.30386257
6.5,16.42461014
7.5,29.82499123
8.5,26.16685867
9.5,28.07975578
10.5,41.41160965
11.5,39.55032349
12.5,46.25036621
13.5,48.20173264
14.5,55.04838943
15.5,55.87771988
16.5,68.40617371
17.5,72.08499146
18.5,76.80393982
19.5,77.80714417
20.5,68.96194458
21.5,82.53336334
22.5,86.47875214
23.5,86.2750473
24.5,111.2547607
25.5,99.60380554
26.5,112.0216293
27.5,116.8253174
28.5,112.6828156
29.5,135.600296
30.5,120.1335068
31.5,140.1858215
32.5,139.1941376
33.5,151.5092773
34.5,166.437561
35.5,169.271759
36.5,160.3433838
37.5,165.1067505
38.5,174.6005249
39.5,183.625061
40.5,186.5180206
41.5,188.3372955
42.5,180.3674469
43.5,181.213501
44.5,200.1924896
45.5,214.1129303
46.5,207.1511383
47.5,247.6541443
48.5,205.079361
49.5,220.7522736
50.5,245.1557465
51.5,262.7658691
52.5,247.4344788
53.5,234.148819
54.5,255.5063171
55.5,270.0528564
56.5,260.7029724
57.5,261.1983032
58.5,256.4252319
59.5,260.019043
60.5,292.1312866
61.5,287.2775574
62.5,274.1826782
63.5,286.8573303
64.5,267.1203918
65.5,279.7663269
66.5,303.769043
67.5,299.7520142
68.5,303.0882568
69.5,290.8355408
70.5,285.8117371
71.5,344.4463806
72.5,278.963501
73.5,292.6814575
74.5,264.5359497
75.5,290.132019
76.5,315.5075684
77.5,303.3400574
78.5,316.6467896
79.5,306.5768433
80.5,329.9765625
81.5,334.1194763
82.5,282.9225464
83.5,316.0321045
84.5,312.2853394
85.5,317.6424255
86.5,323.5507812
87.5,322.1972656
88.5,345.3518982
89.5,291.670166
90.5,328.9405212
91.5,324.8219299
92.5,336.3032837
93.5,336.744873
94.5,330.0297546
95.5,327.149353
96.5,328.7061768
97.5,300.487793
98.5,316.2572632
99.5,307.1725464
100.5,336.4509888
101.5,349.4135132
102.5,311.6340027
103.5,328.1961365
104.5,341.3028564
105.5,325.0133057
106.5,328.2659302
107.5,299.3639526
108.5,323.1088562
109.5,327.2486267
110.5,325.0938721
111.5,303.4983826
112.5,296.0814819
113.5,309.0608826
114.5,289.3050232
115.5,320.0280151
116.5,297.6330261
117.5,326.3785095
118.5,305.0283813
119.5,312.6660156
120.5,302.6273193
121.5,275.9809265
122.5,308.256012
123.5,298.2299194
124.5,282.9700928
125.5,295.0187378
126.5,283.2815247
127.5,255.8990784
128.5,296.8383484
129.5,276.5951538
130.5,305.9536743
131.5,287.1245728
132.5,269.5449524
133.5,283.9182129
134.5,259.3109436
135.5,272.2015076
136.5,255.4090118
137.5,264.7358704
138.5,243.6520691
139.5,265.0561829
140.5,266.4721375
141.5,246.6556091
142.5,241.9037018
143.5,252.0605774
144.5,256.0940552
145.5,251.40625
146.5,256.5699158
147.5,234.6861572
148.5,233.7013855
149.5,240.2533722
150.5,221.3474731
151.5,234.694809
152.5,206.4395599
153.5,220.5448456
154.5,209.4126434
155.5,223.5152435
156.5,229.3143463
157.5,224.8010712
158.5,218.5566864
159.5,222.7871246
160.5,214.8093872
161.5,202.8743744
162.5,211.8894196
163.5,209.9679108
164.5,201.3001862
165.5,191.0747681
166.5,217.7770233
167.5,179.6120148
168.5,182.1738739
169.5,202.7913513
170.5,186.8863678
171.5,180.7418823
172.5,178.1984406
173.5,174.5497894
174.5,185.1585541
175.5,189.1032867
176.5,158.0838776
177.5,165.6531219
178.5,157.899353
179.5,177.529007
180.5,144.2020874
181.5,141.6789398
182.5,145.6424408
183.5,158.7879639
184.5,163.5137482
185.5,149.2948914
186.5,140.8603516
187.5,142.5430298
188.5,134.0594177
189.5,136.3630371
190.5,149.3834381
191.5,148.5487518
192.5,150.8013306
193.5,141.7242584
194.5,134.8583069
195.5,152.7291412
196.5,128.8614349
197.5,109.3043671
198.5,137.529007
199.5,118.0359344
200.5,115.3358231
201.5,113.6169357
202.5,140.3162689
203.5,104.5144119
204.5,120.601181
205.5,126.989418
206.5,109.071434
207.5,116.2808838
208.5,104.0348892
209.5,132.9292908
210.5,126.3070679
211.5,113.4010468
212.5,105.2100983
213.5,84.96257019
214.5,112.255867
215.5,91.29759979
216.5,90.40697479
217.5,94.32085419
218.5,92.62895203
219.5,90.23122406
220.5,104.382782
221.5,97.81581879
222.5,90.66317749
223.5,100.8274307
224.5,90.42298126
225.5,85.70467377
226.5,70.4053421
227.5,90.26669312
228.5,83.80540466
229.5,88.45144653
230.5,75.69690704
231.5,77.19571686
232.5,81.10623932
233.5,77.02542877
234.5,61.314888
235.5,75.3258667
236.5,69.73973846
237.5,65.7882309
238.5,81.30341339
239.5,67.98283386
240.5,75.78910065
241.5,64.76558685
242.5,74.81148529
243.5,74.82511139
244.5,61.46973038
245.5,63.80945587
246.5,58.99484634
247.5,66.00596619
248.5,63.34477997
249.5,63.43162537
250.5,54.14112854
251.5,68.72894287
252.5,60.21816635
253.5,50.88911819
254.5,53.13911819
255.5,59.89932251
256.5,52.24818039
257.5,38.42139435
258.5,50.61365509
259.5,58.18061066
260.5,45.96619797
261.5,50.42748642
262.5,50.39302826
263.5,53.41427994
264.5,45.71246719
265.5,43.41941833
266.5,50.19839478
267.5,34.13821793
268.5,40.99865341
269.5,46.19301605
270.5,33.33788681
271.5,43.83928299
272.5,44.57299042
273.5,35.55939484
274.5,45.17629242
275.5,36.17414856
276.5,36.09895706
277.5,33.1332283
278.5,38.37756729
279.5,42.83261108
280.5,42.75753403
281.5,23.20799446
282.5,38.06476212
283.5,35.13018036
284.5,40.32733154
285.5,24.63539886
286.5,23.10574341
287.5,25.27810097
288.5,29.70174789
289.5,23.04148293
290.5,29.7401104
291.5,29.67934608
292.5,24.44227219
293.5,19.94586945
294.5,25.15329552
295.5,19.9688797
296.5,28.01830482
297.5,26.57406044
298.5,22.8538456
299.5,22.78015137
300.5,33.05740738
301.5,25.02128601
302.5,26.41866684
303.5,19.78451729
304.5,24.12055969
305.5,18.99279404
306.5,25.51502609
307.5,24.75746536
308.5,22.62641907
309.5,18.99432755
310.5,21.11486244
311.5,20.35995674
312.5,15.19979095
313.5,28.32516861
314.5,20.98597908
315.5,20.28102493
316.5,23.12255478
317.5,17.23952293
318.5,16.5689621
319.5,18.74505615
320.5,20.88557816
321.5,8.616933823
322.5,14.42147446
323.5,17.19791985
324.5,16.53065872
325.5,19.33417892
326.5,15.6687727
327.5,14.28397846
328.5,12.15440178
329.5,17.12195778
330.5,17.80937958
331.5,11.3956461
332.5,14.98281288
333.5,14.1380434
334.5,17.06243134
335.5,16.31661797
336.5,14.14255047
337.5,11.28312588
338.5,17.69612122
339.5,16.92251396
340.5,14.12732029
341.5,10.56507397
342.5,7.715999126
343.5,6.343259811
344.5,15.47730541
345.5,14.73100948
346.5,10.50924873
347.5,12.65109921
348.5,6.323190689
349.5,7.701086521
350.5,8.392116547
351.5,11.8469038
352.5,9.087615013
353.5,13.9251442
354.5,6.974911213
355.5,9.733659744
356.5,7.625860214
357.5,11.07958508
358.5,11.10701847
359.5,11.77497673
360.5,7.636902332
361.5,10.36225128
362.5,4.801711082
363.5,6.908090591
364.5,5.519407272
365.5,5.497476578
366.5,10.260602
367.5,12.37940693
368.5,9.615758896
369.5,12.30464077
370.5,6.850885868
371.5,7.516061306
372.5,10.93547058
373.5,8.204685211
374.5,10.23535824
375.5,4.78489399
376.5,6.801028252
377.5,3.399130344
378.5,5.414391518
379.5,6.775509357
380.5,4.718100548
381.5,4.046374798
382.5,5.417235851
383.5,7.428740025
384.5,6.732017994
385.5,6.768976688
386.5,4.714018822
387.5,8.749155998
388.5,8.708539963
389.5,5.366053104
390.5,6.056434631
391.5,2.66521883
