x_bin_position,x_bin
0.5,6.271091461
1.5,1.519845486
2.5,5.142556667
3.5,6.714931011
4.5,6.607991219
5.5,12.88159943
6.5,10.06806278
7.5,11.67952538
8.5,4.629582405
9.5,6.83808136
10.5,12.59963703
11.5,18.3402729
12.5,11.85622787
13.5,13.24713898
14.5,18.73826599
15.5,19.67870903
16.5,24.4104805
17.5,22.28733635
18.5,27.74691772
19.5,21.79976654
20.5,25.38328743
21.5,20.88192368
22.5,18.57571602
23.5,34.4388504
24.5,18.17710304
25.5,28.01680374
26.5,33.65590668
27.5,29.26935005
28.5,35.40788651
29.5,38.60601807
30.5,41.42652512
31.5,45.92658997
32.5,39.90846634
33.5,33.25017929
34.5,35.49834061
35.5,46.41871643
36.5,46.99514008
37.5,36.03034973
38.5,49.56338501
39.5,45.02632904
40.5,42.641819
41.5,52.55817413
42.5,53.8054924
43.5,50.99435043
44.5,62.80487823
45.5,43.61627579
46.5,51.11513138
47.5,53.6416893
48.5,54.73181534
49.5,45.03313828
50.5,52.64025116
51.5,60.16930389
52.5,61.26663208
53.5,74.68352509
54.5,60.08625412
55.5,60.65717697
56.5,83.83377838
57.5,66.65451813
58.5,66.95985413
59.5,64.49499512
60.5,66.49711609
61.5,79.52386475
62.5,60.62460709
63.5,73.77690125
64.5,67.71598816
65.5,75.84742737
66.5,68.02617645
67.5,83.03520966
68.5,79.15873718
69.5,81.29162598
70.5,74.849617
71.5,73.85935974
72.5,88.17632294
73.5,96.00691223
74.5,90.50039673
75.5,83.83329773
76.5,64.61128235
77.5,92.64134979
78.5,87.41320801
79.5,99.56549072
80.5,76.65425873
81.5,87.03408051
82.5,78.51315308
83.5,103.1313782
84.5,91.48506165
85.5,87.55921936
86.5,73.4826889
87.5,89.115242
88.5,82.76679993
89.5,88.02950287
90.5,80.865242
91.5,79.89816284
92.5,99.29968262
93.5,90.15856934
94.5,100.8472595
95.5,88.70535278
96.5,79.94464111
97.5,86.03717804
98.5,84.56356812
99.5,87.10426331
100.5,95.44174194
101.5,98.69529724
102.5,89.26927185
103.5,91.73840332
104.5,96.82674408
105.5,88.85218048
106.5,93.29018402
107.5,83.25175476
108.5,90.30222321
109.5,82.61257935
110.5,97.03111267
111.5,92.78131866
112.5,77.81273651
113.5,88.41928101
114.5,89.48229218
115.5,82.02448273
116.5,78.4750061
117.5,91.3842926
118.5,91.94546509
119.5,85.10575104
120.5,81.80211639
121.5,87.5668869
122.5,82.30889893
123.5,92.76819611
124.5,87.4487381
125.5,79.24124146
126.5,85.17272186
127.5,80.66662598
128.5,76.53324127
129.5,87.75087738
130.5,79.25244904
131.5,90.10398865
132.5,73.33843231
133.5,80.35632324
134.5,85.72637939
135.5,73.90172577
136.5,82.2286377
137.5,96.33846283
