x_bin_position,x_bin
0.5,0.5975185037
1.5,0
2.5,0.7185278535
3.5,0
4.5,1.489969492
5.5,0.7922677398
6.5,0.7889772654
7.5,2.067139864
8.5,0
9.5,2.158583879
10.5,0.7722602487
11.5,2.376019955
12.5,2.389374495
13.5,3.060727596
14.5,3.146678686
15.5,3.936935663
16.5,1.549369574
17.5,3.592728138
18.5,1.542067289
19.5,6.198360443
20.5,4.416442394
21.5,3.790472746
22.5,2.290461063
23.5,0.7740024924
24.5,7.621032238
25.5,5.252645016
26.5,12.12091255
27.5,4.558988571
28.5,4.3619771
29.5,3.001732349
30.5,3.54770112
31.5,9.183260918
32.5,6.034255981
33.5,6.521424294
34.5,3.702644825
35.5,5.29050684
36.5,5.001245022
37.5,7.946501255
38.5,7.208105087
39.5,8.563642502
40.5,7.374283314
41.5,7.049877167
42.5,6.392248631
43.5,6.304293156
44.5,5.584684372
45.5,8.603587151
46.5,9.281561852
47.5,8.454305649
48.5,7.065224648
49.5,10.70462608
50.5,9.932228088
51.5,7.764821529
52.5,7.507513523
53.5,11.07317257
54.5,9.238628387
55.5,11.20969391
56.5,11.79149818
57.5,9.57960701
58.5,8.545009613
59.5,10.11520958
60.5,10.81309986
61.5,12.26431942
62.5,11.29347897
63.5,10.80912876
64.5,14.22486115
65.5,11.34797192
66.5,9.841581345
67.5,13.2407198
68.5,10.965662
69.5,12.27842712
70.5,10.54944324
71.5,12.4934845
72.5,16.39878464
73.5,9.624704361
74.5,13.59265995
75.5,9.72293663
76.5,14.71713734
77.5,16.52111816
78.5,12.80697155
79.5,16.77389717
80.5,6.971150398
81.5,11.86897373
82.5,14.48256397
83.5,11.73977757
84.5,10.02311897
85.5,13.53953934
86.5,11.99718094
87.5,11.06082058
88.5,13.51574039
89.5,16.44739342
90.5,15.4728508
91.5,14.45211887
92.5,12.69789505
93.5,17.47894096
94.5,12.62130547
95.5,14.11435604
96.5,14.049716
97.5,21.26589966
98.5,12.94122696
99.5,21.55182076
100.5,15.78623962
101.5,12.88109875
102.5,13.1740799
103.5,11.62047768
104.5,14.30799103
105.5,18.81398392
106.5,22.14643669
107.5,12.58810329
108.5,16.79814148
109.5,16.17782402
110.5,20.0136013
111.5,18.84412384
112.5,18.83740616
113.5,13.6538744
114.5,16.52577782
115.5,15.84198952
116.5,16.90165138
117.5,17.47967529
118.5,19.66473007
119.5,10.39938068
120.5,18.18896484
121.5,16.28310013
122.5,24.24356842
123.5,15.44072628
124.5,19.10209084
125.5,17.21556664
126.5,19.45502281
127.5,16.17702484
128.5,17.12625122
129.5,22.26478767
130.5,19.11231232
131.5,22.09837914
132.5,17.78120804
133.5,20.18419075
134.5,24.6542778
135.5,21.05733681
136.5,12.62929535
137.5,14.50558472
138.5,16.51559067
139.5,19.3284893
140.5,16.28544617
141.5,21.52537918
142.5,19.72190475
143.5,21.03733635
144.5,16.3771553
145.5,22.76950645
146.5,15.36533833
147.5,20.29153824
148.5,14.44420528
149.5,17.36349106
150.5,16.24557304
151.5,15.37225151
152.5,20.40582275
153.5,16.87357521
154.5,23.37953377
155.5,14.57981014
156.5,20.81491852
157.5,14.61869431
158.5,25.33098602
159.5,16.90393448
160.5,20.52079391
161.5,19.38664246
162.5,14.42966366
163.5,20.67247772
164.5,15.12946129
165.5,12.57916641
166.5,19.04077339
167.5,21.43205833
168.5,14.06532574
169.5,13.20930195
170.5,24.50796509
171.5,20.70756721
172.5,15.5682354
173.5,20.65992355
174.5,16.84393311
175.5,17.48048973
176.5,18.77685356
177.5,19.45859146
178.5,18.46378708
179.5,18.2806015
180.5,21.38487244
181.5,19.95679283
182.5,13.26473904
183.5,18.29476166
184.5,18.88242149
185.5,17.05686569
186.5,15.69283104
187.5,17.88172913
188.5,16.14063263
189.5,15.55752373
190.5,22.48950577
191.5,17.54102135
192.5,17.74861526
193.5,16.6301384
194.5,16.52381325
195.5,14.86618805
196.5,20.83369446
197.5,14.24225712
198.5,20.88325882
199.5,21.47389412
200.5,16.54097176
201.5,18.71213341
202.5,17.17056656
203.5,16.76037216
204.5,16.81740952
205.5,19.79853249
206.5,17.40058517
207.5,18.62239265
208.5,18.93549538
209.5,16.22106552
210.5,15.08773994
211.5,18.23708344
212.5,22.69028091
213.5,20.25711632
214.5,14.81992054
215.5,19.01110268
216.5,17.42294121
217.5,18.54428291
218.5,17.77128601
219.5,20.73149681
220.5,17.63167191
221.5,17.22483444
222.5,19.17588425
223.5,18.25588226
224.5,15.32086086
225.5,16.63480759
226.5,16.80163193
227.5,22.50212479
228.5,15.75174427
229.5,17.63101006
230.5,18.02519417
231.5,17.97558975
232.5,15.76811123
233.5,15.23297024
234.5,23.59305
235.5,15.49534988
236.5,16.36370659
237.5,13.01534748
238.5,19.55243683
239.5,17.46121025
240.5,13.47416496
241.5,17.56118393
242.5,17.48787498
243.5,16.172369
244.5,15.49305725
245.5,17.98188591
246.5,14.0802269
247.5,12.80395699
248.5,20.13372231
249.5,20.93844986
250.5,16.87074852
251.5,16.42058182
252.5,14.55937481
253.5,15.02223587
254.5,15.90430641
255.5,19.33857346
256.5,15.39282703
257.5,15.63558674
258.5,16.06388283
259.5,16.8847847
260.5,14.47423744
261.5,19.15323448
262.5,9.868928909
263.5,14.26281548
264.5,15.83348751
265.5,14.76403046
266.5,14.43872356
267.5,16.9060688
268.5,15.64386082
269.5,13.57480335
270.5,19.31380653
271.5,10.64011288
272.5,16.49077415
273.5,14.73422337
274.5,16.08959389
275.5,14.19570923
276.5,18.1839695
277.5,16.33337975
278.5,12.27835846
279.5,14.98275852
280.5,13.99463654
281.5,16.37733459
282.5,16.84955406
283.5,14.82268715
284.5,16.8441124
285.5,15.05227566
286.5,15.8000555
