x_bin_position,x_bin
0.5,7.945876122
1.5,7.044982433
2.5,6.992124557
3.5,10.33958912
4.5,6.845801353
5.5,14.77723217
6.5,13.35120392
7.5,14.85694599
8.5,14.1594162
9.5,16.65077019
10.5,17.84905434
11.5,20.02433014
12.5,14.2045908
13.5,16.91372871
14.5,17.83900261
15.5,27.27970505
16.5,27.31369591
17.5,26.39983559
18.5,29.85419655
19.5,36.03077316
20.5,30.70812416
21.5,19.34803581
22.5,43.29254532
23.5,34.31830978
24.5,37.01158524
25.5,42.20029068
26.5,44.7596817
27.5,43.88283539
28.5,51.02294922
29.5,56.01895905
30.5,42.81250763
31.5,50.60354996
32.5,53.29477692
33.5,50.35883331
34.5,52.17485428
35.5,59.89174652
36.5,66.52016449
37.5,69.08351898
38.5,63.04734421
39.5,69.22046661
40.5,69.12378693
41.5,60.00231934
42.5,79.86354828
43.5,79.81316376
44.5,79.74738312
45.5,73.00795746
46.5,74.27164459
47.5,65.17553711
48.5,71.85967255
49.5,72.40219879
50.5,87.84737396
51.5,94.42176056
52.5,74.40795135
53.5,79.3058548
54.5,87.94091034
55.5,87.17735291
56.5,99.37991333
57.5,90.51541901
58.5,95.86224365
59.5,105.6772614
60.5,90.788414
61.5,112.3428802
62.5,106.200531
63.5,108.0548172
64.5,100.828331
65.5,106.6153412
66.5,114.2652206
67.5,96.80125427
68.5,115.1519394
69.5,116.0191269
70.5,104.901268
71.5,114.2904892
72.5,128.444458
73.5,104.4036636
74.5,123.2025223
75.5,127.306488
76.5,113.7050323
77.5,117.9022064
78.5,127.4738083
79.5,116.6154938
80.5,122.0295792
81.5,130.1856384
82.5,132.0088806
83.5,109.0074158
84.5,132.5406036
85.5,150.297699
86.5,115.706749
87.5,121.5272293
88.5,124.8161316
89.5,132.8592987
90.5,124.5937042
91.5,133.4072571
92.5,136.2834015
93.5,119.5123062
94.5,131.040329
95.5,128.8503113
96.5,129.6812897
97.5,136.7786865
98.5,131.3879089
99.5,129.618988
100.5,115.6198654
101.5,145.146225
102.5,143.6971588
103.5,137.7568054
104.5,126.4913864
105.5,153.4072571
106.5,124.9732895
107.5,129.716629
108.5,123.8798218
109.5,123.0739975
110.5,135.0823364
111.5,123.8712463
112.5,145.2835846
113.5,122.7740402
114.5,119.3069763
115.5,123.029129
116.5,129.1574402
117.5,118.9309998
118.5,129.0155945
119.5,137.112915
120.5,130.293045
121.5,129.7896729
122.5,102.0349197
123.5,118.3754349
124.5,127.9773407
125.5,142.5628815
126.5,147.9838715
127.5,125.1525345
128.5,123.2593307
129.5,125.5848007
130.5,112.2175598
131.5,130.8106232
132.5,128.3003082
133.5,109.5146332
134.5,115.8391571
135.5,117.1819
136.5,127.9614029
137.5,104.9306793
138.5,117.4253235
139.5,115.6975021
140.5,111.1418304
141.5,112.3603287
142.5,114.2679443
143.5,108.9742889
144.5,106.5450668
