x_bin_position,x_bin
0.5,9.12288475
1.5,13.15313721
2.5,10.94709492
3.5,13.43540573
4.5,23.25853348
5.5,17.25900269
6.5,18.36876488
7.5,21.97202492
8.5,23.93157959
9.5,23.35486794
10.5,26.59352493
11.5,29.76161385
12.5,31.21253395
13.5,37.53713608
14.5,56.01734543
15.5,49.03020477
16.5,49.80364609
17.5,47.81752014
18.5,51.9200592
19.5,56.53232574
20.5,56.41884613
21.5,61.53214264
22.5,67.76941681
23.5,70.37740326
24.5,64.92672729
25.5,76.04019165
26.5,88.58599854
27.5,83.55286407
28.5,93.97124481
29.5,106.5109558
30.5,98.99162292
31.5,98.95269012
32.5,101.6830368
33.5,105.2898407
34.5,103.1577682
35.5,105.4879456
36.5,103.5185242
37.5,111.2293472
38.5,123.3541183
39.5,115.7109909
40.5,116.987236
41.5,119.4669342
42.5,124.4313812
43.5,140.9195709
44.5,115.1073074
45.5,129.5592804
46.5,133.7635803
47.5,123.6309662
48.5,129.8006287
49.5,159.2158203
50.5,161.4250488
51.5,157.0999298
52.5,146.2129517
53.5,154.1248016
54.5,145.7671051
55.5,162.7471924
56.5,190.0405731
57.5,165.6738586
58.5,169.7885437
59.5,166.3762665
60.5,180.4505005
61.5,177.7442474
62.5,180.9381104
63.5,173.4104919
64.5,161.3002167
65.5,180.3415375
66.5,170.9081116
67.5,168.5614014
68.5,184.9635315
69.5,185.9648438
70.5,193.6774902
71.5,165.9290009
72.5,182.0342102
73.5,168.3367004
74.5,197.8141327
75.5,180.7503967
76.5,190.8987579
77.5,158.3297577
78.5,171.1378021
79.5,181.3774261
80.5,159.8978271
81.5,177.9238281
82.5,188.4196625
83.5,204.0192413
84.5,186.2449646
85.5,185.2322998
86.5,179.9659729
87.5,170.6053009
88.5,191.3061371
89.5,168.3313141
90.5,166.155777
91.5,182.9068756
92.5,180.5836639
93.5,187.259903
94.5,167.1675262
95.5,138.189621
96.5,173.6061707
97.5,159.8954926
98.5,176.6284943
99.5,173.9352264
100.5,151.894989
101.5,172.5831604
102.5,169.0270844
103.5,159.6314697
104.5,145.7990417
105.5,168.1210938
106.5,147.7009125
107.5,139.8360443
108.5,153.1066284
109.5,159.5181274
110.5,154.1343536
111.5,169.4203796
112.5,136.2726135
113.5,153.946167
114.5,158.4200592
115.5,147.2968445
116.5,134.5983887
117.5,145.483902
118.5,128.0172729
119.5,126.1365356
120.5,131.3837128
121.5,125.0665588
122.5,134.5098267
123.5,147.8200073
124.5,137.4983063
125.5,120.3179626
126.5,127.2865143
127.5,123.4866714
128.5,128.7386322
129.5,130.7333679
130.5,109.020668
131.5,116.956749
132.5,100.2483215
133.5,104.0179596
134.5,126.7256622
135.5,109.6287613
136.5,119.9811401
137.5,92.81842041
138.5,105.9913635
139.5,102.4483032
140.5,105.0138321
141.5,91.21331787
142.5,96.88874054
143.5,91.95973969
144.5,97.02562714
145.5,98.23071289
146.5,89.40914154
147.5,91.11955261
148.5,91.45010376
149.5,89.4500351
150.5,82.48503876
151.5,89.99308014
152.5,69.49094391
153.5,80.36621094
154.5,76.87538147
155.5,75.96076965
156.5,71.89691925
157.5,80.42672729
158.5,73.79008484
159.5,64.85038757
160.5,77.38314056
161.5,78.68826294
162.5,58.98628235
163.5,72.3481369
164.5,72.49165344
165.5,67.39561462
166.5,63.7119751
167.5,65.39344025
168.5,53.4343605
169.5,61.89425278
170.5,53.22191238
171.5,51.44549179
172.5,51.0729599
173.5,47.65884399
174.5,51.61618805
175.5,47.97260666
176.5,54.67364883
177.5,52.58390808
178.5,52.20587921
179.5,38.62607193
180.5,48.65155411
181.5,42.99797821
182.5,45.94713593
183.5,35.95846939
184.5,41.47122574
185.5,45.3099556
186.5,36.34663391
187.5,38.84433746
188.5,35.76345825
189.5,42.45468903
190.5,32.27877426
191.5,36.31180954
192.5,35.25804138
193.5,33.08110428
194.5,30.65448761
195.5,32.22750854
196.5,35.22165298
197.5,31.98626328
198.5,31.51228714
199.5,26.35951614
200.5,27.62160492
201.5,32.61337662
202.5,29.21344376
203.5,26.68512535
204.5,28.2242794
205.5,26.33066368
206.5,26.70008087
207.5,25.78671265
208.5,26.57661629
209.5,26.98907852
210.5,29.18051529
211.5,25.25628281
212.5,27.34688187
213.5,23.92487526
214.5,18.18138695
215.5,16.18258286
216.5,22.69898415
217.5,20.46067238
218.5,17.74721336
219.5,18.72334099
220.5,17.25252533
221.5,17.06163979
222.5,14.90620041
223.5,13.91631222
224.5,19.03801346
225.5,16.51986313
226.5,16.84796906
227.5,16.67775345
228.5,9.849790573
229.5,12.63791943
230.5,12.38500214
231.5,14.66966724
232.5,16.09605408
233.5,13.09905815
234.5,17.21157455
235.5,12.76320744
236.5,11.81936455
237.5,10.68603802
238.5,8.48157692
239.5,10.37971878
240.5,10.45444679
241.5,15.14167595
242.5,12.71782017
243.5,10.80587292
244.5,9.805112839
245.5,11.12734318
246.5,12.61547661
247.5,10.82954502
248.5,9.025514603
249.5,7.525209427
250.5,7.950248718
251.5,8.266326904
252.5,9.244789124
253.5,8.501562119
254.5,7.285280228
255.5,8.627739906
256.5,8.732853889
257.5,9.156481743
258.5,9.314937592
259.5,7.892546654
260.5,5.294005871
261.5,4.699401379
262.5,8.170303345
263.5,5.702600002
264.5,5.729941368
265.5,5.339459896
266.5,6.752398968
267.5,6.241761684
268.5,5.911156654
269.5,5.905617714
270.5,7.064062595
271.5,5.056858063
272.5,6.197055817
273.5,4.19955349
274.5,3.916789532
275.5,3.528403759
276.5,7.103865147
277.5,5.954556942
278.5,3.702284098
279.5,5.060206413
280.5,3.483655214
281.5,5.114058495
282.5,4.826724529
283.5,4.268815517
284.5,3.168136358
285.5,4.210822582
286.5,3.926727533
287.5,2.877955437
288.5,2.858546734
289.5,3.600503206
290.5,3.091822147
291.5,3.061846972
292.5,3.294639111
293.5,2.54583621
294.5,2.183585644
295.5,1.964695811
296.5,1.988949656
297.5,2.496823311
298.5,2.675136089
299.5,1.238139987
300.5,3.494794369
301.5,3.090893507
302.5,1.947625875
303.5,2.458307743
304.5,1.429435849
305.5,1.202471256
306.5,1.626498103
307.5,1.19621408
308.5,1.662227154
309.5,2.490607262
310.5,1.163341045
311.5,2.114964724
312.5,1.631545663
313.5,1.13048327
314.5,1.847866654
315.5,2.517198086
316.5,1.600324869
317.5,1.984802842
318.5,0.673961997
319.5,1.138336182
320.5,1.320352197
321.5,1.096317291
322.5,1.081643462
323.5,1.334594011
324.5,2.441610813
325.5,1.27431798
326.5,1.069603205
327.5,0.210945636
328.5,1.469600916
329.5,1.928520799
330.5,1.500408411
331.5,0.7948336005
332.5,1.418020248
333.5,2.117642641
334.5,0.4214543402
335.5,0.8184858561
336.5,1.860679507
337.5,0.4309770763
338.5,0.8147560954
339.5,0.8274335861
340.5,1.02146852
341.5,0.9832550287
342.5,1.426535845
343.5,0.60005337
344.5,0.2004116625
345.5,0.516176641
346.5,0.1924434006
347.5,0.5953868628
348.5,1.200718641
349.5,1.183673382
350.5,0.6030144691
351.5,0.7930316925
352.5,0.1910343468
353.5,1.166613936
354.5,0.1995607167
355.5,0.5698204041
356.5,1.150929093
357.5,0.7411456704
358.5,0.9308437705
359.5,1.135354757
360.5,0.7374069691
361.5,0.1897197217
362.5,0.3489594162
363.5,0.3555379212
364.5,0.5226787925
365.5,0.1897876412
366.5,0.7291358113
367.5,0.1739638597
368.5,0.3490005732
369.5,0.7218221426
370.5,0.5119913816
371.5,0.1843048036
372.5,0.3421760798
373.5,0.3541683555
374.5,0.5200515389
375.5,0.7007333636
376.5,0.1805486828
377.5,0.695354104
378.5,0.500369668
379.5,0.65361166
380.5,0.8430870771
381.5,0.173454687
382.5,0.3170261979
383.5,0.1682453454
384.5,0
385.5,0.1722552329
386.5,0
387.5,0.3256191611
388.5,0.1689485908
389.5,0
390.5,0.3334183395
391.5,0.3132584691
392.5,0.1446045041
393.5,0.3173632026
394.5,0.4763457775
395.5,0.1592199802
396.5,0.1566062719
397.5,0.2840419412
398.5,0.3166943789
399.5,0.2948277295
400.5,0.2990025282
401.5,0.5862340331
402.5,0.1500166953
403.5,0.124700129
404.5,0.4288158715
405.5,0.2803169489
406.5,0.1540181786
407.5,0.1453824043
408.5,0.2989749908
409.5,0
410.5,0.1531028748
411.5,0
412.5,0.1515563279
413.5,0.2938366532
414.5,0.3014876544
415.5,0.1462574303
416.5,0
417.5,0.1480399221
418.5,0.4436362982
419.5,0
420.5,0
421.5,0.1376653463
422.5,0
423.5,0.2829578519
424.5,0.280787766
425.5,0.1406118572
426.5,0
427.5,0
428.5,0
429.5,0
430.5,0.1355682313
431.5,0
432.5,0.1370262355
433.5,0.2265967131
434.5,0
435.5,0.1369951516
436.5,0
437.5,0.1368772835
438.5,0.1201059893
439.5,0
440.5,0.1327171624
441.5,0
442.5,0
443.5,0
444.5,0.1318629235
445.5,0.3767953515
446.5,0.2493944019
