x_bin_position,x_bin
0.5,5.408910751
1.5,8.61151886
2.5,5.894373417
3.5,7.231760979
4.5,7.228877068
5.5,7.898470402
6.5,7.680431366
7.5,12.71407509
8.5,9.211868286
9.5,14.64822006
10.5,12.93143177
11.5,9.560712814
12.5,15.08464622
13.5,11.85417557
14.5,14.69704437
15.5,20.64332771
16.5,13.99638367
17.5,27.06171989
18.5,29.01893806
19.5,20.09182739
20.5,17.71264648
21.5,26.15366554
22.5,31.30214691
23.5,31.02586746
24.5,29.38205528
25.5,36.06116867
26.5,30.86028481
27.5,36.92546844
28.5,36.59298325
29.5,32.277668
30.5,40.34637833
31.5,33.53372955
32.5,39.42763138
33.5,36.4440918
34.5,43.95155334
35.5,35.40048599
36.5,45.76581573
37.5,51.69120407
38.5,51.57726288
39.5,45.84837723
40.5,61.92985535
41.5,55.06468964
42.5,55.69942474
43.5,44.34285355
44.5,44.61106491
45.5,61.59726334
46.5,62.09228516
47.5,57.86459732
48.5,61.66801453
49.5,56.02775192
50.5,72.66710663
51.5,69.69790649
52.5,74.71575165
53.5,53.92742538
54.5,64.33943176
55.5,54.28118515
56.5,74.72625732
57.5,62.33921051
58.5,65.47437286
59.5,63.26008224
60.5,83.01771545
61.5,86.3797226
62.5,76.02801514
63.5,76.24019623
64.5,90.21804047
65.5,72.1129303
66.5,87.5141983
67.5,87.56646729
68.5,75.04929352
69.5,77.84528351
70.5,77.59403229
71.5,88.63813782
72.5,92.93448639
73.5,96.67810059
74.5,83.10951233
75.5,93.66088104
76.5,92.22253418
77.5,91.82051086
78.5,94.78225708
79.5,77.88704681
80.5,81.55179596
81.5,97.96565247
82.5,95.27479553
83.5,96.74761963
84.5,90.84879303
85.5,87.04535675
86.5,87.81027985
87.5,94.10002899
88.5,97.99889374
89.5,98.16690826
90.5,109.679512
91.5,85.32814789
92.5,99.87779999
93.5,85.15062714
94.5,87.72994995
95.5,79.00442505
96.5,98.39405823
97.5,96.1702652
98.5,100.2685852
99.5,80.89141083
100.5,96.7773056
101.5,94.3405304
102.5,109.716095
103.5,96.36413574
104.5,98.97000122
105.5,100.2149277
106.5,88.71609497
107.5,98.41439819
108.5,93.47000122
109.5,95.46162415
110.5,91.34352112
111.5,93.25449371
112.5,81.17809296
113.5,99.00614166
114.5,76.52565002
115.5,82.53048706
116.5,94.57541656
117.5,88.99063873
118.5,83.51030731
119.5,88.83255768
120.5,95.34417725
121.5,87.60243225
122.5,89.93412781
123.5,91.3584671
124.5,90.66494751
125.5,92.16850281
126.5,106.4942169
127.5,87.50482941
128.5,74.98602295
129.5,86.62203979
130.5,91.26457214
131.5,88.37891388
132.5,92.74698639
133.5,82.51905823
134.5,82.23254395
135.5,88.81190491
136.5,84.22499084
137.5,78.27549744
138.5,89.22592926
139.5,83.11948395
140.5,68.14263153
141.5,76.05036926
142.5,93.49134064
143.5,82.02227783
144.5,74.8429718
145.5,69.2554245
146.5,85.09931183
147.5,75.78103638
148.5,75.86650085
149.5,74.92042542
150.5,69.94087982
151.5,67.89729309
152.5,76.8931427
153.5,72.96037292
154.5,70.18317413
155.5,64.26850128
156.5,70.87584686
157.5,69.63511658
158.5,72.26185608
159.5,73.28418732
160.5,72.1036911
161.5,66.97624969
162.5,58.17438126
163.5,70.08614349
164.5,62.09545135
165.5,56.76853943
166.5,63.06455994
167.5,61.0942955
168.5,58.6302948
169.5,70.2208786
170.5,62.1724968
171.5,55.31848145
172.5,59.2586937
173.5,56.39832306
174.5,62.42822647
175.5,49.22297668
176.5,61.23397064
177.5,53.71318436
178.5,56.96350861
179.5,42.76215744
180.5,45.7758255
181.5,54.23409653
182.5,56.61395264
183.5,51.67273331
184.5,55.6978302
185.5,56.7696991
186.5,48.42155075
187.5,49.51990891
188.5,45.94509506
189.5,39.51539612
190.5,53.06106567
191.5,49.93300247
192.5,44.87065506
193.5,51.26509857
194.5,44.21815491
195.5,40.60976028
196.5,44.05911255
197.5,46.51235962
198.5,43.36048508
199.5,43.04722214
200.5,39.28168488
201.5,29.21783066
202.5,34.09938812
203.5,35.75878525
204.5,38.8631134
205.5,39.50225449
206.5,39.18086624
207.5,44.42017365
208.5,32.89485168
209.5,37.10898209
210.5,30.8516922
211.5,36.88381577
212.5,27.93038559
