x_bin_position,x_bin
0.5,8.434232712
1.5,11.84850693
2.5,13.29832172
3.5,19.04182816
4.5,27.43696785
5.5,31.78733063
6.5,41.4969368
7.5,35.29286575
8.5,36.01686859
9.5,36.31316376
10.5,52.16688156
11.5,54.3401413
12.5,57.76536942
13.5,49.77016449
14.5,69.60658264
15.5,69.95515442
16.5,67.47349548
17.5,88.04034424
18.5,91.73551178
19.5,87.96983337
20.5,93.45976257
21.5,86.51340485
22.5,103.6445541
23.5,125.7335815
24.5,119.2628098
25.5,137.0328522
26.5,142.9911804
27.5,153.8759766
28.5,116.1078873
29.5,161.4054108
30.5,141.6985626
31.5,149.5182037
32.5,163.2855988
33.5,190.4352264
34.5,166.9375458
35.5,176.6937256
36.5,183.6275177
37.5,198.1840668
38.5,184.3779602
39.5,207.6996613
40.5,195.3296661
41.5,206.7861328
42.5,203.0342255
43.5,203.2981567
44.5,218.5286865
45.5,215.8876648
46.5,224.6647034
47.5,235.9528046
48.5,225.5267029
49.5,264.3803101
50.5,257.6937561
51.5,252.6013184
52.5,240.4326324
53.5,254.6488037
54.5,249.0925446
55.5,242.0716858
56.5,272.2676697
57.5,257.5124512
58.5,249.8183594
59.5,268.3843079
60.5,278.0725403
61.5,257.3123474
62.5,265.8924561
63.5,266.2823181
64.5,271.5366211
65.5,296.000824
66.5,274.2766724
67.5,279.1035461
68.5,275.9433594
69.5,305.4729614
70.5,268.080719
71.5,279.5750122
72.5,259.4354553
73.5,299.6960144
74.5,297.2225037
75.5,281.3895874
76.5,273.170929
77.5,292.8225098
78.5,294.8170776
79.5,287.2032166
80.5,268.1595154
81.5,266.3493042
82.5,286.4202271
83.5,298.868927
84.5,264.4662476
85.5,255.2724915
86.5,259.458313
87.5,276.552002
88.5,265.9245605
89.5,266.0142517
90.5,298.7289734
91.5,271.8151855
92.5,268.1525574
93.5,258.4315491
94.5,268.4091187
95.5,272.7475586
96.5,254.5463715
97.5,235.1958008
98.5,264.6017456
99.5,246.6896057
100.5,239.4068909
101.5,237.3578644
102.5,246.0143738
103.5,240.3343353
104.5,243.6890564
105.5,252.1607513
106.5,239.6237335
107.5,217.4631653
108.5,237.3968658
109.5,220.3609619
110.5,205.2771912
111.5,208.4523468
112.5,233.1874237
113.5,241.5562897
114.5,228.8677216
115.5,195.6075439
116.5,226.9474945
117.5,203.2911835
118.5,205.7116852
119.5,193.1737061
120.5,209.0713654
121.5,206.1725616
122.5,196.8190918
123.5,192.4861145
124.5,181.5341797
125.5,191.103653
126.5,189.2249298
127.5,190.7787476
128.5,163.0049133
129.5,169.0856018
130.5,177.4906158
131.5,176.3655396
132.5,145.4596405
133.5,157.3477936
134.5,159.8469391
135.5,152.0215759
136.5,143.509903
137.5,146.6691742
138.5,139.8462219
139.5,159.5036163
140.5,152.3457947
141.5,142.4866791
142.5,158.1344452
143.5,139.1113281
144.5,135.8429413
145.5,158.6155243
146.5,140.7306366
147.5,126.5524063
148.5,125.9944687
149.5,112.8552094
150.5,117.2275162
151.5,132.713623
152.5,120.7819748
153.5,106.1073151
154.5,118.0139542
155.5,114.8618164
156.5,111.131218
157.5,125.540184
158.5,97.5916748
159.5,114.3898315
160.5,97.62230682
161.5,96.1264267
162.5,90.17857361
163.5,89.18991852
164.5,88.1993866
165.5,83.31034088
166.5,85.61459351
167.5,94.31732941
168.5,74.30447388
169.5,73.3784256
170.5,79.82209778
171.5,85.40727234
172.5,85.07207489
173.5,81.31567383
174.5,81.37297821
175.5,65.77151489
176.5,78.41808319
177.5,77.66790009
178.5,71.4054184
179.5,71.48606873
180.5,67.83329773
181.5,69.41518402
182.5,54.59155273
183.5,58.52860641
184.5,63.68104935
185.5,62.05865479
186.5,63.97031403
187.5,63.36176682
188.5,55.93735123
189.5,68.06113434
190.5,51.41997147
191.5,55.17515182
192.5,50.01122665
193.5,48.98319626
194.5,50.60904694
195.5,45.5839386
196.5,52.70037842
197.5,46.46320724
198.5,54.35977554
199.5,47.18217087
200.5,47.17286682
201.5,45.97595978
202.5,39.19625473
203.5,41.93624878
204.5,42.45225143
205.5,37.59488678
206.5,42.49520111
207.5,37.00458908
208.5,38.07371521
209.5,34.94944
210.5,39.28916931
211.5,40.42191696
212.5,35.69978714
213.5,31.9861145
214.5,30.33526611
215.5,28.30105972
216.5,27.77531242
217.5,33.15380859
218.5,25.84607887
219.5,24.74564743
220.5,28.56328392
221.5,30.88541603
222.5,23.99770737
223.5,30.70465851
224.5,19.7944622
225.5,26.81008911
226.5,24.3372364
227.5,31.95856667
228.5,29.52446365
229.5,24.60728645
230.5,25.99692917
231.5,18.74577141
232.5,21.31830978
233.5,18.85808945
234.5,20.55170059
235.5,17.07712555
236.5,20.5893631
237.5,12.66352081
238.5,17.81671524
239.5,13.96337891
240.5,18.93331528
241.5,17.86676407
242.5,15.32595348
243.5,17.70724678
244.5,18.90829277
245.5,18.48265648
246.5,15.63717175
247.5,15.86676693
248.5,14.73897457
249.5,15.32280827
250.5,15.49427128
251.5,13.94168568
252.5,14.83176327
253.5,14.15290165
254.5,14.11237717
255.5,14.93546295
256.5,7.495577812
257.5,13.04618454
258.5,10.90376186
259.5,9.333556175
260.5,8.930470467
261.5,10.29484653
262.5,8.838875771
263.5,10.67662334
264.5,9.447493553
265.5,8.393040657
266.5,10.73809338
267.5,7.944188118
268.5,11.27280617
269.5,6.934287548
270.5,9.561233521
271.5,8.419857025
272.5,7.612597942
273.5,9.048384666
274.5,9.148346901
275.5,7.548920631
276.5,6.864430904
277.5,7.485256195
278.5,8.474045753
279.5,5.14242506
280.5,6.064200878
281.5,7.876762867
282.5,5.116769314
283.5,8.941627502
284.5,3.764616489
285.5,7.233670712
286.5,5.609470367
287.5,6.070041656
288.5,4.973054409
289.5,5.456407547
290.5,4.900920391
291.5,5.132899284
292.5,7.418693542
293.5,4.869308472
294.5,4.880517483
295.5,5.054944515
296.5,6.070867062
297.5,4.296416283
298.5,5.470334053
299.5,3.216584444
