x_bin_position,x_bin
0.5,1.831784725
1.5,2.730775118
2.5,3.522277594
3.5,2.736680031
4.5,3.471387386
5.5,2.591450691
6.5,5.523409843
7.5,3.724229336
8.5,7.352082253
9.5,5.525434971
10.5,2.783886909
11.5,6.481949806
12.5,6.299324989
13.5,8.295658112
14.5,9.137713432
15.5,8.103294373
16.5,6.267050743
17.5,6.416680813
18.5,8.238135338
19.5,12.63731194
20.5,14.58275318
21.5,20.04281425
22.5,10.94698143
23.5,16.34789848
24.5,11.86406231
25.5,11.80872059
26.5,21.8185482
27.5,16.40188789
28.5,13.65137196
29.5,16.38532639
30.5,23.63411331
31.5,20.82536316
32.5,18.12541389
33.5,20.41421127
34.5,17.16849899
35.5,21.67071915
36.5,23.43423653
37.5,17.96928215
38.5,23.43963623
39.5,24.33457756
40.5,20.42075157
41.5,21.27130318
42.5,34.00066757
43.5,32.20836258
44.5,30.27790833
45.5,26.55507278
46.5,25.89028549
47.5,27.6164608
48.5,30.22886658
49.5,27.67201424
50.5,31.17490768
51.5,31.91453171
52.5,35.34022141
53.5,43.33280182
54.5,40.69431686
55.5,38.03229523
56.5,41.07886887
57.5,36.89863205
58.5,43.20072937
59.5,44.00933838
60.5,44.72602081
61.5,34.30015182
62.5,40.95458603
63.5,41.99708176
64.5,43.82371521
65.5,43.6737442
66.5,36.6865387
67.5,42.6247139
68.5,39.96832657
69.5,58.23931885
70.5,37.3181076
71.5,55.57645416
72.5,52.66240311
73.5,43.12199783
74.5,50.05755997
75.5,58.65667725
76.5,59.53363037
77.5,51.6065712
78.5,52.16225815
79.5,64.44701385
80.5,38.56918335
81.5,53.96831894
82.5,56.32867813
83.5,43.56056976
84.5,58.08263397
85.5,60.07951355
86.5,58.704216
87.5,53.37667465
88.5,62.82346344
89.5,63.76858902
90.5,73.5993042
91.5,72.66400909
92.5,66.68782043
93.5,56.45939636
94.5,63.04773712
95.5,60.44201279
96.5,56.14480209
97.5,53.68225098
98.5,72.93462372
99.5,60.016922
100.5,62.59695053
101.5,62.89063644
102.5,84.61040497
103.5,51.59144974
104.5,66.40818787
105.5,79.7421875
106.5,58.16480255
107.5,77.02767181
108.5,63.70158005
109.5,70.81101227
110.5,61.82984924
111.5,66.71814728
112.5,59.19380569
113.5,69.77415466
114.5,65.69595337
115.5,78.47449493
116.5,72.03063965
117.5,71.88079071
118.5,60.29119492
119.5,71.70514679
120.5,68.18175507
121.5,77.35084534
122.5,73.75128174
123.5,63.79222488
124.5,72.60838318
125.5,82.43880463
126.5,69.29808807
127.5,73.99786377
128.5,82.63565826
129.5,79.27149963
130.5,68.94371033
131.5,76.7731781
132.5,74.20079041
133.5,83.96743774
134.5,64.69786072
135.5,80.31977844
136.5,71.53907013
137.5,65.80625916
138.5,74.54322815
139.5,71.20024872
140.5,80.52871704
141.5,73.43576813
142.5,68.70123291
143.5,73.29732513
144.5,78.40348816
145.5,70.70496368
146.5,79.99836731
147.5,62.00371933
148.5,74.79283142
149.5,77.28874969
150.5,67.0218811
151.5,80.27707672
152.5,68.39505768
153.5,76.072052
154.5,78.2480011
155.5,80.37976837
156.5,79.68968964
157.5,84.25445557
158.5,83.18966675
159.5,88.53388977
160.5,71.46244049
161.5,95.13412476
162.5,90.40267944
163.5,80.44288635
164.5,71.95783234
165.5,93.96840668
166.5,74.90799713
167.5,68.54626465
168.5,71.17810822
169.5,88.65100098
170.5,62.945755
171.5,70.28253174
172.5,76.33554077
173.5,79.62976074
174.5,79.79720306
175.5,88.12682343
176.5,81.05162048
177.5,80.38713074
178.5,70.35270691
179.5,83.90805054
180.5,82.31171417
181.5,81.21961212
182.5,72.97174072
183.5,66.6771698
184.5,75.74726868
185.5,80.21387482
186.5,88.23893738
187.5,74.11128235
188.5,74.67430115
189.5,78.25647736
190.5,69.23563385
191.5,68.45076752
192.5,69.70176697
193.5,82.0142746
194.5,60.09506607
195.5,77.52204132
196.5,80.20327759
197.5,70.76904297
198.5,70.34738922
199.5,59.67863846
200.5,71.82991028
201.5,77.5626297
202.5,74.55490112
203.5,65.76057434
204.5,73.74666595
205.5,74.98278046
206.5,79.9631424
207.5,68.23609924
208.5,64.58668518
209.5,74.47383118
210.5,68.69080353
211.5,85.19820404
212.5,71.98498535
213.5,68.16762543
214.5,62.55078506
215.5,56.69455338
216.5,56.05968857
217.5,69.36261749
218.5,53.13786697
219.5,75.64653778
220.5,65.66424561
221.5,57.10205841
222.5,58.59626007
223.5,78.68011475
224.5,60.36735916
225.5,68.61831665
226.5,66.46396637
227.5,66.38731384
228.5,69.68818665
229.5,66.90651703
230.5,63.89647675
231.5,62.86505127
232.5,64.33924103
233.5,63.59527969
234.5,60.18716812
235.5,71.03097534
236.5,55.08717728
237.5,55.08678436
238.5,65.96456146
239.5,54.23326874
240.5,62.38459396
241.5,65.02384186
242.5,56.66759491
243.5,61.50119781
244.5,48.97798538
245.5,44.93924713
246.5,59.85845184
247.5,44.77973938
248.5,57.53850555
249.5,70.79704285
250.5,58.68584061
251.5,56.70204926
252.5,54.55831528
253.5,52.3937645
254.5,49.65190887
255.5,48.27145767
256.5,46.79919052
257.5,54.20008087
258.5,60.06096649
259.5,59.76875687
260.5,62.55414963
261.5,56.30467606
262.5,60.39251328
263.5,51.5927124
264.5,56.84590149
265.5,54.15153885
266.5,50.11323547
267.5,52.69331741
268.5,52.66921234
269.5,56.98493958
270.5,49.19503403
271.5,51.77973938
272.5,47.62662506
273.5,47.67460251
274.5,53.29177856
275.5,40.45375824
276.5,51.95506668
277.5,51.33430481
278.5,44.00957108
279.5,40.65938187
280.5,45.93054581
281.5,49.06684113
282.5,52.78593445
283.5,38.50610352
284.5,44.97071457
285.5,41.01600647
286.5,48.04030609
287.5,45.42839813
288.5,47.3276329
289.5,42.11295319
290.5,49.05254745
291.5,35.01462555
292.5,46.93770599
293.5,43.68781662
294.5,42.42573166
295.5,41.69993973
296.5,37.22724152
297.5,49.69861984
298.5,42.03355408
299.5,35.22314453
300.5,46.51140976
301.5,40.78234482
302.5,37.51413345
303.5,40.61828613
304.5,39.20511627
305.5,43.62478638
306.5,30.52982712
307.5,39.72885513
308.5,41.52006531
309.5,30.26375008
310.5,40.16217422
311.5,33.99700165
312.5,38.802845
313.5,27.15108299
314.5,33.71958542
315.5,39.16086578
316.5,35.53355789
317.5,33.03425598
318.5,28.13602257
319.5,32.33100891
320.5,40.81110382
321.5,40.21733856
322.5,41.23938751
323.5,33.41581345
324.5,33.88210678
325.5,33.30752182
326.5,28.96755409
327.5,34.94127655
328.5,35.49855423
329.5,37.88328171
330.5,34.74330902
331.5,33.52176666
332.5,34.13138199
333.5,38.86074829
334.5,29.22785568
335.5,31.02476692
336.5,31.53510094
337.5,29.69824028
338.5,33.22418976
339.5,29.51100349
340.5,26.6162281
341.5,20.00218201
342.5,29.50358963
343.5,25.91696358
344.5,36.4235878
345.5,31.13209724
346.5,26.93257141
