x_bin_position,x_bin
0.5,2.190533161
1.5,1.35391593
2.5,2.225024223
3.5,3.437565088
4.5,4.177258968
5.5,3.133932114
6.5,3.041777611
7.5,4.540273666
8.5,3.812786102
9.5,2.612818003
10.5,6.931717396
11.5,5.235251427
12.5,3.002772331
13.5,5.889069557
14.5,8.362327576
15.5,5.154857159
16.5,8.969133377
17.5,10.61881924
18.5,5.825530529
19.5,12.36286736
20.5,11.33803368
21.5,15.19117355
22.5,12.19584846
23.5,14.68650341
24.5,13.14917088
25.5,8.659062386
26.5,15.7529726
27.5,11.86236858
28.5,14.33258438
29.5,14.45735168
30.5,14.52387905
31.5,11.79169655
32.5,14.51003265
33.5,15.83504868
34.5,20.36962128
35.5,18.45386696
36.5,16.59010696
37.5,23.72748947
38.5,27.14989281
39.5,15.62520123
40.5,25.40926552
41.5,14.36821651
42.5,21.34093857
43.5,16.02026558
44.5,19.78018761
45.5,27.31078148
46.5,20.89376831
47.5,26.28452873
48.5,24.85724449
49.5,26.98778343
50.5,26.50671959
51.5,28.18152809
52.5,24.92439461
53.5,34.0472908
54.5,27.42332649
55.5,25.8422699
56.5,22.59568596
57.5,28.91530609
58.5,26.00073051
59.5,26.68958473
60.5,30.61537933
61.5,31.57866096
62.5,40.13158798
63.5,32.21333313
64.5,45.31147766
65.5,38.82670975
66.5,39.58783722
67.5,35.02853012
68.5,32.58387375
69.5,34.33800507
70.5,34.36518478
71.5,38.3435173
72.5,34.77531815
73.5,39.6865387
74.5,38.3890419
75.5,34.46944427
76.5,37.42935562
77.5,49.7153244
78.5,40.36713028
79.5,42.96788788
80.5,43.33082581
81.5,40.02629089
82.5,38.2065773
83.5,41.10319138
84.5,44.01760101
85.5,34.04066467
86.5,36.79279327
87.5,44.75048065
88.5,39.95049667
89.5,48.02429199
90.5,34.33681107
91.5,46.85850525
92.5,45.3639946
93.5,44.93130875
94.5,47.68851852
95.5,46.3403511
96.5,48.89830399
97.5,48.71292877
98.5,40.77037048
99.5,54.90433502
100.5,46.32631302
101.5,38.85129166
102.5,48.08407593
103.5,45.08267975
104.5,58.26590347
105.5,50.50649261
106.5,48.83663177
107.5,47.84376907
108.5,41.24105453
109.5,49.86077881
110.5,39.04995728
111.5,55.27449036
112.5,57.40299988
113.5,44.43337631
114.5,42.43941498
115.5,49.79321671
116.5,47.26130295
117.5,48.78406143
118.5,42.71515656
119.5,45.44272232
120.5,45.57150269
121.5,54.54483414
122.5,47.34279251
123.5,49.67671585
124.5,53.48657227
125.5,59.97892761
126.5,54.94461441
127.5,48.92173386
128.5,53.58625031
129.5,41.31056595
130.5,51.93206024
131.5,48.51749802
132.5,49.70335007
133.5,40.28993988
134.5,40.09428406
135.5,45.16341782
136.5,47.30408478
137.5,47.47443771
138.5,53.80876541
139.5,46.56125641
140.5,48.64287567
141.5,48.23663712
142.5,46.7164917
143.5,51.70644379
144.5,42.94459152
145.5,50.74651718
146.5,45.41707993
147.5,45.81053543
148.5,51.24765015
149.5,47.41637421
150.5,46.66105652
151.5,44.13904953
152.5,43.579216
153.5,47.39631653
154.5,48.6021347
155.5,48.38742447
156.5,48.96065903
157.5,43.81819534
158.5,42.37417603
159.5,43.98969269
160.5,36.50648499
161.5,48.69385147
162.5,44.51072311
163.5,44.35045624
164.5,48.18479919
165.5,41.77717209
166.5,41.08701324
167.5,45.37310791
168.5,49.75828552
169.5,40.22289276
170.5,46.68207169
171.5,33.11039734
172.5,40.6892662
173.5,39.50358963
174.5,37.16223145
175.5,35.12108612
176.5,39.22964478
177.5,36.98942566
178.5,39.70083618
179.5,40.48070526
180.5,47.77854538
181.5,41.63083267
182.5,40.19004059
183.5,43.34698486
184.5,41.76605225
185.5,39.26349258
186.5,38.47717285
187.5,41.41150284
188.5,37.9287796
189.5,33.82415771
190.5,37.41732025
191.5,36.00876236
192.5,35.25220108
193.5,40.30754852
194.5,37.45478058
195.5,31.58754539
196.5,37.38886642
197.5,38.59047318
198.5,34.43758774
199.5,30.42829895
200.5,32.33795929
201.5,33.76306152
202.5,36.75183868
203.5,33.87546921
204.5,31.69075584
205.5,32.48453522
206.5,30.86519241
207.5,39.45827484
208.5,29.29447174
209.5,30.70587158
210.5,31.98470116
211.5,25.14634705
212.5,35.7142601
213.5,35.14395523
214.5,37.58778381
215.5,35.96238708
216.5,30.1817112
217.5,30.99211884
218.5,38.64369965
219.5,26.90930557
220.5,32.34656906
221.5,29.55390739
222.5,28.2236824
223.5,27.87291718
224.5,30.26634026
225.5,26.76499939
226.5,29.2426796
227.5,29.52945518
228.5,29.73294449
229.5,28.61618423
230.5,23.10816002
231.5,23.93104744
232.5,21.17304993
233.5,24.47879791
234.5,29.25196266
235.5,22.16931343
236.5,29.78040504
237.5,26.46885872
238.5,25.74181938
239.5,22.41384888
240.5,17.80757713
241.5,27.23778343
242.5,27.71409988
243.5,21.76761436
244.5,24.73636818
245.5,20.5806694
246.5,23.81627846
247.5,21.02222061
248.5,19.42872238
249.5,22.97096634
250.5,19.18582535
251.5,25.91700554
252.5,22.64728165
253.5,20.08182907
254.5,17.13530731
255.5,17.57003403
256.5,19.13217545
257.5,24.54655266
258.5,19.11795044
259.5,20.26765633
260.5,21.92292404
261.5,26.96517563
262.5,21.70537758
263.5,17.05747032
264.5,15.25472069
265.5,19.26123238
266.5,15.40590286
267.5,18.73388863
268.5,16.11921883
269.5,19.84253502
270.5,18.27822876
271.5,16.73321342
272.5,19.04986763
273.5,19.63022614
274.5,15.95757103
275.5,18.34435463
276.5,20.80203629
277.5,19.17996407
278.5,12.9958868
279.5,17.50004387
280.5,13.47144127
281.5,15.33198547
282.5,13.3450613
283.5,19.32770348
284.5,12.33803368
285.5,15.06309509
286.5,13.12342834
287.5,12.75470543
288.5,14.73058891
289.5,14.92133141
290.5,11.7365694
291.5,14.77513123
292.5,11.66584396
293.5,11.65948963
294.5,11.91382885
295.5,11.67714787
296.5,12.95052528
297.5,9.394616127
298.5,11.76939583
299.5,12.85230541
300.5,11.31537437
301.5,11.70151615
302.5,14.32501793
303.5,13.73487282
304.5,8.018072128
305.5,11.0004015
306.5,12.58634758
307.5,12.62337399
308.5,13.66658688
309.5,8.116999626
310.5,8.232954025
311.5,10.30869198
312.5,10.9536705
313.5,8.06317997
314.5,10.04903793
315.5,8.596385002
316.5,10.06009674
317.5,11.19514847
318.5,10.10252571
319.5,10.77857876
320.5,9.65126133
321.5,10.51304436
322.5,6.45100069
323.5,10.36705112
324.5,8.366081238
325.5,9.006467819
326.5,6.582302094
327.5,7.701189995
328.5,7.525575638
329.5,6.879081249
330.5,9.414759636
331.5,6.43035078
332.5,8.474311829
333.5,8.399719238
334.5,10.57246399
335.5,8.522875786
336.5,9.027931213
337.5,6.450336456
338.5,7.904885292
339.5,7.081478596
340.5,6.612359524
341.5,8.341562271
342.5,5.29758358
343.5,7.120185852
344.5,5.013664722
345.5,5.243206024
346.5,7.595280647
347.5,7.123519421
348.5,4.546441078
349.5,8.634813309
350.5,5.333665848
351.5,9.350961685
352.5,6.052073002
353.5,3.26278615
354.5,5.199706554
355.5,6.320375919
356.5,5.574040413
357.5,4.956998825
358.5,6.362570763
359.5,4.745140076
360.5,7.137811661
361.5,6.366087914
362.5,5.39481926
363.5,5.864099979
364.5,6.032100677
365.5,4.061669827
366.5,3.855587721
367.5,6.233877182
368.5,5.635414124
369.5,6.310878754
370.5,5.372308254
371.5,2.887311935
372.5,4.117911339
373.5,4.64144516
374.5,5.460649967
375.5,4.931543827
376.5,4.930952072
377.5,4.913271427
378.5,3.842690945
379.5,4.660487175
380.5,3.899704218
381.5,4.251832962
382.5,3.406569481
383.5,4.438324451
384.5,4.350645542
385.5,3.155810356
386.5,2.816732407
387.5,4.667900562
388.5,2.973101854
389.5,3.810045242
390.5,3.564579487
391.5,4.211176395
392.5,3.101989985
393.5,3.082248926
394.5,3.715423822
395.5,2.727175713
396.5,4.049042702
397.5,3.529852629
398.5,3.363437176
399.5,3.564640045
400.5,3.456779718
401.5,3.142082214
402.5,2.589148045
403.5,2.027819157
404.5,3.402895451
405.5,2.933882475
406.5,1.366425157
407.5,2.720018864
408.5,3.339042425
409.5,1.81632185
410.5,3.005138874
411.5,3.018647194
412.5,2.531752348
413.5,2.483696222
414.5,2.661991835
415.5,2.652527332
416.5,2.428806543
417.5,1.027921796
418.5,2.433725357
419.5,2.430291653
420.5,3.01940918
421.5,1.597881317
422.5,2.772574425
423.5,2.25675559
424.5,1.548692584
425.5,2.111570597
426.5,1.80071342
427.5,1.393060565
428.5,2.781585455
429.5,3.169111013
430.5,1.907474518
431.5,1.229251623
432.5,1.501149654
433.5,2.009787083
434.5,1.748452306
435.5,1.869458079
436.5,1.484657764
437.5,2.010276556
438.5,1.340576887
439.5,1.576399565
440.5,1.959520459
441.5,2.244348049
442.5,1.019720197
443.5,1.007323146
444.5,2.179238796
445.5,1.673330069
446.5,1.751508594
447.5,1.430924892
448.5,0.8865668774
449.5,1.993093252
450.5,1.903038263
451.5,1.862872481
452.5,1.738152266
453.5,1.23259747
454.5,0.8664531708
455.5,0.9732022285
456.5,0.9812818766
457.5,1.449468017
458.5,1.090763211
459.5,0.9497539997
460.5,1.430949807
461.5,1.66189146
462.5,0.8100008965
463.5,1.046697736
464.5,0.8114846945
465.5,1.298484802
466.5,1.058881521
467.5,1.128516912
468.5,1.39236033
469.5,0.6972941756
470.5,0.6974806786
471.5,0.8942886591
472.5,0.9260328412
473.5,0.6710159183
474.5,0.5615423918
475.5,0.8921878338
476.5,0.6776742935
477.5,0.7840211987
478.5,1.15700078
