x_bin_position,x_bin
0.5,0.9186831713
1.5,0.9205738306
2.5,1.824636936
3.5,2.751907825
4.5,5.371254444
5.5,4.581727028
6.5,4.589437962
7.5,8.88713932
8.5,5.364556313
9.5,7.28480196
10.5,11.86877823
11.5,8.76111412
12.5,14.43374825
13.5,13.38335419
14.5,9.932538033
15.5,12.62324238
16.5,10.78597736
17.5,14.24565315
18.5,19.75601578
19.5,8.98191452
20.5,13.45238876
21.5,22.01280785
22.5,18.67172813
23.5,23.08391571
24.5,21.423666
25.5,13.17205524
26.5,18.66629219
27.5,20.33121872
28.5,25.63641167
29.5,17.47285461
30.5,31.58538818
31.5,28.13049316
32.5,27.28910828
33.5,34.98346329
34.5,35.93010712
35.5,34.27931976
36.5,46.02091599
37.5,32.26041794
38.5,32.93803024
39.5,32.01013184
40.5,37.19778061
41.5,36.22248077
42.5,47.40174484
43.5,40.38899612
44.5,37.48948669
45.5,54.85345078
46.5,51.89031982
47.5,40.87713623
48.5,40.84143829
49.5,36.37235641
50.5,46.37409973
51.5,59.83336639
52.5,53.07798004
53.5,54.32293701
54.5,43.6538353
55.5,44.85064316
56.5,51.14783859
57.5,61.5736084
58.5,39.93978882
59.5,69.0891571
60.5,51.83972931
61.5,56.16056442
62.5,60.33652496
63.5,50.11154938
64.5,71.45888519
65.5,43.59985733
66.5,57.61246109
67.5,57.97904968
68.5,82.28582001
69.5,60.31462479
70.5,64.01558685
71.5,68.0641861
72.5,65.46568298
73.5,71.6836319
74.5,71.53833771
75.5,62.37718582
76.5,66.59349823
77.5,67.52988434
78.5,83.15647125
79.5,77.03424072
80.5,69.00421143
81.5,84.71340942
82.5,96.26740265
83.5,74.71434021
84.5,69.37429047
85.5,74.06187439
86.5,72.03992462
87.5,82.22135925
88.5,97.98573303
89.5,85.9570694
90.5,82.80995941
91.5,84.5196991
92.5,84.18141937
93.5,75.42893219
94.5,81.40618134
95.5,82.64122772
96.5,93.92369843
97.5,98.73648071
98.5,84.38643646
99.5,90.39743805
100.5,91.0377655
101.5,98.02275085
102.5,82.27068329
103.5,103.0749207
104.5,96.75076294
105.5,88.41994476
106.5,92.79197693
107.5,79.29885101
108.5,75.02896881
109.5,94.06378937
110.5,96.24970245
111.5,97.44792175
112.5,84.03037262
113.5,85.32985687
114.5,87.9413147
115.5,90.46763611
116.5,90.38260651
117.5,83.90286255
118.5,94.45157623
119.5,107.8656998
