x_bin_position,x_bin
0.5,2.676657438
1.5,4.544661045
2.5,5.363387585
3.5,5.55341053
4.5,3.547826767
5.5,9.043293953
6.5,7.355052948
7.5,13.61546516
8.5,7.367635727
9.5,15.63211727
10.5,4.597155571
11.5,10.04839611
12.5,14.4210453
13.5,8.924164772
14.5,14.45515251
15.5,6.326112747
16.5,18.23155212
17.5,20.90382385
18.5,14.44771481
19.5,19.79957581
20.5,24.43848038
21.5,18.87528229
22.5,19.04978943
23.5,25.04541397
24.5,28.73266983
25.5,19.44798088
26.5,24.28396988
27.5,33.87385559
28.5,35.2209053
29.5,25.14130974
30.5,26.90549469
31.5,31.32732391
32.5,40.71772385
33.5,37.03805161
34.5,37.43551254
35.5,30.14432144
36.5,31.90084648
37.5,35.40772629
38.5,32.65219116
39.5,41.61133194
40.5,41.5008812
41.5,25.65508842
42.5,45.78865433
43.5,44.76018143
44.5,44.66949081
45.5,56.15299225
46.5,40.99401093
47.5,52.30463791
48.5,43.82230377
49.5,51.16891098
50.5,54.69026947
51.5,64.71634674
52.5,57.87091064
53.5,50.74385071
54.5,56.20910645
55.5,55.97397995
56.5,66.33691406
57.5,58.52416229
58.5,59.9879303
59.5,55.64980316
60.5,59.59950638
61.5,77.58828735
62.5,79.9331665
63.5,75.64164734
64.5,81.52477264
65.5,63.40130997
66.5,74.54906464
67.5,83.6659317
68.5,77.41054535
69.5,74.89593506
70.5,73.82009888
71.5,78.67129517
72.5,94.18800354
73.5,83.42611694
74.5,73.47773743
75.5,71.54206848
76.5,78.23043823
77.5,81.48135376
78.5,94.6076889
79.5,93.60187531
80.5,85.04911041
81.5,92.46646118
82.5,85.48925781
83.5,97.76478577
84.5,82.84073639
85.5,88.39029694
86.5,77.27082825
87.5,77.44608307
88.5,88.63775635
89.5,108.8519745
90.5,81.37287903
91.5,82.31623077
92.5,98.82012177
93.5,103.1934433
94.5,91.56912231
95.5,81.20074463
96.5,95.49355316
97.5,93.89692688
98.5,86.25541687
99.5,96.57366943
100.5,96.44520569
101.5,97.09861755
102.5,99.88674164
103.5,95.00788879
104.5,93.22489929
105.5,99.15171814
106.5,98.38475037
107.5,92.76636505
108.5,122.4805832
109.5,96.40937805
110.5,104.1638031
111.5,96.10079193
112.5,89.58180237
113.5,121.1656723
114.5,96.94589996
115.5,107.5250092
116.5,109.676712
117.5,105.9602127
