x_bin_position,x_bin
0.5,7.751280308
1.5,20.1692028
2.5,17.2480278
3.5,20.50627899
4.5,24.48992348
5.5,26.70326996
6.5,32.10432053
7.5,51.02542496
8.5,32.62065506
9.5,51.21982193
10.5,54.12234116
11.5,64.48422241
12.5,72.31463623
13.5,85.61231995
14.5,98.57043457
15.5,84.48001862
16.5,91.23033142
17.5,96.34048462
18.5,105.9999466
19.5,119.0788574
20.5,129.3530579
21.5,124.7285767
22.5,145.0657196
23.5,125.3385544
24.5,122.3780823
25.5,143.6169586
26.5,157.0947723
27.5,177.9966431
28.5,168.5356598
29.5,177.7234344
30.5,173.0584412
31.5,175.8316498
32.5,217.5334167
33.5,236.5016937
34.5,204.0627594
35.5,207.2518158
36.5,201.0156708
37.5,215.4647675
38.5,240.5057983
39.5,251.4388733
40.5,241.6049805
41.5,240.8990784
42.5,278.6090088
43.5,230.6530914
44.5,272.323822
45.5,261.3708801
46.5,261.0762634
47.5,266.780304
48.5,294.1331787
49.5,283.1087036
50.5,308.5961914
51.5,304.7981873
52.5,297.5895386
53.5,301.6126099
54.5,313.6077576
55.5,320.035614
56.5,293.8986511
57.5,320.1474609
58.5,286.4962769
59.5,312.5419312
60.5,319.9754944
61.5,317.157074
62.5,369.1490173
63.5,344.1094971
64.5,308.0674744
65.5,325.0374146
66.5,357.7588501
67.5,327.7915344
68.5,341.7678528
69.5,337.0196838
70.5,336.4496155
71.5,324.9641418
72.5,353.2189026
73.5,314.9925842
74.5,317.5410156
75.5,329.6586609
76.5,327.8368225
77.5,326.8304749
78.5,330.2327576
79.5,317.6679077
80.5,328.1124268
81.5,324.6733093
82.5,357.9546509
83.5,329.1456299
84.5,327.0005493
85.5,307.9932861
86.5,292.5386047
87.5,308.2950745
88.5,333.2495728
89.5,317.6234741
90.5,312.8424683
91.5,324.3671265
92.5,318.5931091
93.5,319.9751892
94.5,307.8216553
95.5,324.3299866
96.5,313.9642334
97.5,303.2690735
98.5,277.0249329
99.5,301.0632629
100.5,311.1056519
101.5,311.5410156
102.5,294.96521
103.5,290.5557251
104.5,277.2537231
105.5,277.3094482
106.5,258.5253601
107.5,271.509552
108.5,267.0281067
109.5,294.4152222
110.5,253.7205505
111.5,269.2359009
112.5,265.0467529
113.5,254.8897858
114.5,260.1500244
115.5,256.9165649
116.5,253.2453918
117.5,265.1622009
118.5,253.6447601
119.5,256.4700928
120.5,225.2302551
121.5,241.1273346
122.5,238.6810608
123.5,241.5859528
124.5,249.9870758
125.5,202.3939667
126.5,226.8544617
127.5,210.987381
128.5,223.8093414
129.5,223.8009796
130.5,221.0488892
131.5,205.4421082
132.5,197.5757751
133.5,201.4194336
134.5,202.3936462
135.5,195.4921112
136.5,192.4782257
137.5,206.5426636
138.5,202.9774323
139.5,182.2175293
140.5,192.7729645
141.5,174.1787415
142.5,181.5899048
143.5,177.9848022
144.5,175.2779236
145.5,164.612381
146.5,179.7498016
147.5,158.4527893
148.5,174.2303772
149.5,148.6815186
150.5,151.3935089
151.5,150.8544159
152.5,153.7641907
153.5,174.5559387
154.5,145.2626343
155.5,154.0941315
156.5,148.6628876
157.5,143.8887787
158.5,139.9225006
159.5,141.0787354
160.5,141.7290192
161.5,132.4930725
162.5,137.1837616
163.5,128.3373871
164.5,131.9102783
165.5,122.4307861
166.5,129.2146301
167.5,128.5429688
168.5,121.0906219
169.5,116.6850662
170.5,111.5557785
171.5,114.3077469
172.5,110.9524612
173.5,115.0872879
174.5,106.358345
175.5,105.9471054
176.5,97.69522095
177.5,105.9408112
178.5,101.0082321
179.5,96.28318024
180.5,105.5071411
181.5,92.80059052
182.5,96.20061493
183.5,92.24153137
184.5,89.45243835
185.5,81.84076691
186.5,80.29994202
187.5,86.66455078
188.5,82.61370087
189.5,76.03343964
190.5,89.56762695
191.5,84.56481934
192.5,78.0167923
193.5,78.97638702
194.5,76.71746826
195.5,76.45088959
196.5,74.81401825
197.5,72.06770325
198.5,69.83106995
199.5,67.96312714
200.5,62.11857224
201.5,69.55142975
202.5,65.0716629
203.5,57.91390228
204.5,58.39518356
205.5,59.37866211
206.5,62.81900024
207.5,63.14499283
208.5,56.94360733
209.5,62.94488144
210.5,53.50682449
211.5,52.57217407
212.5,53.15015793
213.5,51.1383667
214.5,49.07672501
215.5,51.96915436
216.5,47.87811279
217.5,48.63413239
218.5,47.51647568
219.5,38.15607834
220.5,47.762146
221.5,48.26301956
222.5,44.09431839
223.5,40.15154648
224.5,40.8759079
225.5,45.13230896
226.5,37.64739609
227.5,35.39482498
228.5,38.69672775
229.5,35.59604263
230.5,39.97649765
231.5,43.02124023
232.5,37.40585327
233.5,35.17271042
234.5,36.40801239
235.5,38.80744553
236.5,31.96732712
237.5,32.47014236
238.5,37.06420898
239.5,27.6156311
240.5,29.16513634
241.5,28.55708885
242.5,22.95078278
243.5,24.19787979
244.5,24.38064766
245.5,25.58834457
246.5,30.22454071
247.5,30.2259903
248.5,24.93571472
249.5,25.67774582
250.5,21.4153862
251.5,22.6337719
252.5,30.88994408
253.5,23.71076202
254.5,22.43611526
255.5,20.05228043
256.5,16.69715118
257.5,16.82484055
258.5,18.24516296
259.5,20.94670105
260.5,23.51188087
261.5,14.70065689
262.5,19.71030617
263.5,17.62207603
264.5,18.05918121
265.5,15.81716537
266.5,21.62811089
267.5,13.3919096
268.5,12.86585617
269.5,18.83462906
270.5,16.36564255
271.5,12.32064247
272.5,16.78499794
273.5,11.42742825
274.5,18.21028328
275.5,13.47602558
