x_bin_position,x_bin
0.5,3.613256216
1.5,4.98195076
2.5,4.660755157
3.5,8.351900101
4.5,12.69421005
5.5,16.54530144
6.5,19.89185715
7.5,21.96829796
8.5,27.55113792
9.5,30.19717789
10.5,31.03423882
11.5,37.40413666
12.5,33.53456879
13.5,45.25899506
14.5,46.10204315
15.5,53.17019653
16.5,59.25695419
17.5,51.68650818
18.5,63.39790726
19.5,75.30873108
20.5,59.44454956
21.5,85.03225708
22.5,100.5217972
23.5,94.51053619
24.5,96.07308197
25.5,108.7778015
26.5,93.08194733
27.5,95.36759949
28.5,105.4330521
29.5,116.2419357
30.5,114.4282303
31.5,117.0415573
32.5,119.3000488
33.5,127.2023392
34.5,130.7045593
35.5,124.6462173
36.5,139.6296234
37.5,136.7205658
38.5,149.3108673
39.5,132.4331055
40.5,158.2302551
41.5,144.4032898
42.5,130.0658264
43.5,137.2366791
44.5,176.5276337
45.5,156.9342651
46.5,163.2214661
47.5,164.2735901
48.5,153.8243256
49.5,174.9555206
50.5,155.880188
51.5,181.6420593
52.5,170.03508
53.5,182.0788574
54.5,180.1995544
55.5,186.7171936
56.5,184.3396606
57.5,197.0653534
58.5,197.7236786
59.5,209.1466827
60.5,192.9635468
61.5,189.3630981
62.5,196.618042
63.5,180.1453247
64.5,203.0799255
65.5,209.908493
66.5,220.1813049
67.5,217.298172
68.5,240.9447479
69.5,213.1314392
70.5,216.8914032
71.5,205.3038025
72.5,227.2936554
73.5,237.1278839
74.5,226.5823212
75.5,225.0949402
76.5,245.9568176
77.5,226.0366516
78.5,240.6192627
79.5,222.5225677
80.5,229.8113403
81.5,214.9357758
82.5,215.0411835
83.5,222.5222626
84.5,229.8623657
85.5,220.3992767
86.5,247.6966705
87.5,217.2355804
88.5,214.7503815
89.5,231.9206085
90.5,227.3774872
91.5,230.8682556
92.5,218.9746704
93.5,241.2876892
94.5,242.0109711
95.5,233.3496552
96.5,226.0414581
97.5,230.8600159
98.5,227.0423126
99.5,229.4425201
100.5,231.7317657
101.5,219.1307831
102.5,230.9371338
103.5,246.72052
104.5,218.3536835
105.5,209.1834564
106.5,241.9442596
107.5,211.8908691
108.5,230.6531982
109.5,231.4287109
110.5,240.8388062
111.5,214.8389282
112.5,249.999649
113.5,227.1699524
114.5,225.6289368
115.5,227.1749573
116.5,224.9623413
117.5,233.5376129
118.5,209.697464
119.5,215.2055969
120.5,234.4522705
121.5,220.1170807
122.5,214.6689911
123.5,246.0772705
124.5,210.8293457
125.5,243.2288208
126.5,208.3076935
127.5,208.3177185
128.5,201.6391754
129.5,219.3818665
130.5,208.6891174
131.5,221.296814
132.5,235.8319855
133.5,222.8371735
134.5,218.1813812
135.5,201.9653778
136.5,218.9255371
137.5,208.2858124
138.5,203.025238
139.5,214.1456299
140.5,226.7688904
141.5,191.7873383
142.5,195.474884
143.5,221.8464966
144.5,203.8669281
145.5,201.1326294
146.5,217.3576202
147.5,205.0200653
148.5,203.7130432
149.5,195.0171204
150.5,211.4972229
151.5,210.9517059
152.5,184.0614471
153.5,187.9060974
154.5,195.4238892
155.5,197.5908356
156.5,167.4101715
157.5,170.7146149
158.5,196.8870544
159.5,184.861084
160.5,172.0459747
161.5,164.2232056
162.5,177.9892731
163.5,184.4606323
164.5,177.52388
165.5,191.8326874
166.5,172.9989319
167.5,159.2636414
168.5,178.5765381
169.5,186.4700317
170.5,160.338501
171.5,168.2407074
172.5,160.5852051
173.5,177.7167969
174.5,189.636734
175.5,164.010498
176.5,163.4151154
177.5,169.0302887
178.5,178.0688934
179.5,168.1757965
180.5,164.7964478
181.5,167.1578979
182.5,153.243454
183.5,162.3540039
184.5,151.5823517
185.5,151.0284576
186.5,162.0100098
187.5,161.5763092
188.5,148.5701904
189.5,159.6644135
190.5,154.8699036
191.5,155.6431732
192.5,143.6403198
193.5,144.0670319
194.5,130.2651672
195.5,139.219162
196.5,126.4478836
197.5,127.9448013
198.5,140.3799744
199.5,132.1583099
200.5,125.837616
201.5,128.3942871
202.5,138.9042053
203.5,138.3494873
204.5,125.6654358
205.5,125.5039291
206.5,130.3679047
207.5,148.7846832
208.5,123.2554779
209.5,127.3174286
210.5,129.0597687
211.5,113.6533203
212.5,124.1659546
213.5,120.6995544
214.5,134.9739075
