x_bin_position,x_bin
0.5,6.651158333
1.5,14.2326355
2.5,10.7512207
3.5,14.43708706
4.5,12.28166103
5.5,27.04821014
6.5,21.1529007
7.5,25.7562294
8.5,32.69339371
9.5,32.36578751
10.5,45.32294464
11.5,42.33476639
12.5,47.50942612
13.5,48.2322197
14.5,50.99248123
15.5,44.07699585
16.5,59.49701309
17.5,49.80376434
18.5,71.4949646
19.5,73.33660889
20.5,83.53662109
21.5,86.62628937
22.5,90.78562927
23.5,73.80040741
24.5,103.9758377
25.5,90.71762085
26.5,110.4085922
27.5,101.5157394
28.5,101.3935165
29.5,97.74187469
30.5,114.8274078
31.5,118.7817154
32.5,118.7924423
33.5,113.4382782
34.5,97.97061157
35.5,134.0272827
36.5,145.1265106
37.5,116.0998688
38.5,126.31884
39.5,135.6775208
40.5,153.4139404
41.5,153.4399872
42.5,151.2711334
43.5,154.9337463
44.5,172.3107452
45.5,174.7807922
46.5,175.7337952
47.5,174.8631744
48.5,196.1473236
49.5,178.3230896
50.5,178.8843384
51.5,191.1024933
52.5,169.6516113
53.5,219.6783752
54.5,210.8430481
55.5,222.9028015
56.5,219.0289307
57.5,195.572464
58.5,207.8977356
59.5,216.6979828
60.5,230.1735992
61.5,232.2681732
62.5,204.3571777
63.5,215.1374512
64.5,224.8149414
65.5,233.9393463
66.5,234.5982819
67.5,239.6808624
68.5,224.5802307
69.5,236.0796204
70.5,229.0953674
71.5,214.2490845
72.5,251.1395111
73.5,211.8929443
74.5,221.0799103
75.5,218.3130951
76.5,269.4107361
77.5,234.3878174
78.5,240.1272125
79.5,206.6148987
80.5,226.5342102
81.5,238.4593506
82.5,234.2636261
83.5,253.5278778
84.5,243.9924011
85.5,239.1640625
86.5,237.4678497
87.5,229.6565247
88.5,249.2076721
89.5,241.9466553
90.5,220.3343048
91.5,227.4944763
92.5,228.764328
93.5,229.1291504
94.5,238.5429535
95.5,221.3280487
96.5,235.9450531
97.5,224.4649658
98.5,241.7502594
99.5,237.6589508
100.5,206.5132751
101.5,227.9394531
102.5,246.4482422
103.5,225.8536682
104.5,218.5347443
105.5,213.5612793
106.5,200.0671234
107.5,216.7877197
108.5,214.9089355
109.5,226.6304016
110.5,212.8260651
111.5,212.8491669
112.5,211.5802307
113.5,189.3969269
114.5,221.6872864
115.5,196.8398895
116.5,168.0312195
117.5,213.5549927
118.5,198.6373749
119.5,207.5726929
120.5,198.4053802
121.5,196.5836334
122.5,182.6020508
123.5,191.7012939
124.5,201.5393219
125.5,183.2070465
126.5,183.2876892
127.5,186.2906189
128.5,182.6193085
129.5,179.5462036
130.5,178.6681366
131.5,150.0231323
132.5,177.0810089
133.5,167.7686157
134.5,179.5876465
135.5,158.1237946
136.5,165.8476105
137.5,159.0341644
138.5,172.758606
139.5,149.357254
140.5,147.1178741
141.5,141.6166382
142.5,130.0741119
143.5,143.447876
144.5,144.3965607
145.5,152.4612122
146.5,140.008667
147.5,131.1759491
148.5,135.9989929
149.5,137.8551025
150.5,162.6846466
151.5,119.9071045
152.5,137.9083405
153.5,128.4442749
154.5,125.0101395
155.5,134.209671
156.5,121.5528793
157.5,121.324379
158.5,102.6359634
159.5,122.5272751
160.5,125.4647217
161.5,108.6770554
162.5,100.9614105
163.5,99.99590302
164.5,104.1910172
165.5,112.2549896
166.5,101.0022278
167.5,115.0281906
168.5,98.54632568
169.5,100.4242096
170.5,92.96266174
171.5,88.64003754
172.5,93.76879883
173.5,113.3579712
174.5,83.94721985
175.5,96.00550079
176.5,75.75019073
177.5,87.98634338
178.5,87.22370911
179.5,81.96813202
180.5,86.17762756
181.5,68.89004517
182.5,71.87852478
183.5,80.74914551
184.5,81.08280945
185.5,75.50595093
