x_bin_position,x_bin
0.5,5.198959351
1.5,4.857028008
2.5,4.929704189
3.5,7.090227604
4.5,5.248456955
5.5,13.13445759
6.5,16.32265091
7.5,7.868010521
8.5,13.05204678
9.5,10.74282742
10.5,21.85862541
11.5,14.73363018
12.5,26.17452049
13.5,14.49637222
14.5,19.19264793
15.5,21.45741653
16.5,28.5109005
17.5,28.53083229
18.5,22.05055428
19.5,26.44621086
20.5,34.38254166
21.5,29.92076683
22.5,31.58966446
23.5,40.6112175
24.5,46.15949631
25.5,47.24819183
26.5,42.4442215
27.5,40.45070648
28.5,47.74266815
29.5,61.14183807
30.5,48.63722229
31.5,55.28692627
32.5,54.05813599
33.5,51.00789642
34.5,49.02945328
35.5,67.4564209
36.5,60.37794495
37.5,54.30314636
38.5,57.06159592
39.5,71.39154816
40.5,66.77462006
41.5,47.8415947
42.5,72.56777191
43.5,60.79141235
44.5,67.92422485
45.5,64.78003693
46.5,79.13687897
47.5,75.54991913
48.5,79.20478058
49.5,92.56017303
50.5,101.5558853
51.5,84.3717041
52.5,78.69683838
53.5,87.75689697
54.5,75.316185
55.5,103.1310806
56.5,95.10475159
57.5,90.63082886
58.5,97.70736694
59.5,106.0804596
60.5,93.3093338
61.5,106.3604584
62.5,99.99876404
63.5,107.2427139
64.5,100.0277939
65.5,118.8823166
66.5,105.1313629
67.5,105.7311783
68.5,97.1845932
69.5,115.0412445
70.5,100.6401062
71.5,124.1852112
72.5,116.3718109
73.5,110.0749207
74.5,123.8870163
75.5,107.367981
76.5,120.4718552
77.5,118.3411942
78.5,116.6758652
79.5,124.7185364
80.5,122.6578979
81.5,124.4419098
82.5,109.2705536
83.5,132.46492
84.5,117.2852249
85.5,140.0649719
86.5,127.667923
87.5,121.2812042
88.5,126.4459152
89.5,119.1670609
90.5,120.4224167
91.5,113.4896698
92.5,123.3022308
93.5,143.1413574
94.5,142.1208954
95.5,133.7863159
96.5,118.8975067
97.5,134.8953247
98.5,125.9990311
99.5,129.6829224
100.5,125.2380753
101.5,154.4934998
102.5,130.4649658
103.5,130.427002
104.5,128.5021973
105.5,141.9714203
106.5,145.4130402
107.5,106.3469696
108.5,121.14505
109.5,137.0210419
110.5,158.0028229
111.5,149.5172424
112.5,121.2665405
113.5,140.5787048
114.5,138.2366028
115.5,127.9130325
116.5,145.4769287
117.5,131.2299347
118.5,123.2423019
119.5,138.6902618
120.5,157.0714569
121.5,140.202774
122.5,136.4098663
123.5,132.9535675
124.5,131.1663666
125.5,163.044693
126.5,133.5109711
127.5,140.9091187
128.5,125.1692581
129.5,122.3196793
130.5,140.812027
131.5,123.9795609
132.5,132.5804291
133.5,136.0596313
134.5,123.3815765
135.5,121.8713455
136.5,107.6959
137.5,115.9606018
138.5,118.0193787
139.5,108.6957321
140.5,105.4815063
141.5,112.0750961
142.5,123.5797501
143.5,112.4193192
144.5,120.3754501
145.5,134.0020142
146.5,129.6186066
147.5,104.655098
148.5,116.7642136
149.5,129.2540436
150.5,130.5846405
151.5,135.8413544
152.5,112.7514267
153.5,108.6480637
154.5,123.2297134
155.5,100.1381683
156.5,121.8492889
157.5,107.9671021
158.5,101.1862564
159.5,109.2763138
160.5,112.5194473
161.5,107.5816956
162.5,96.86139679
163.5,109.7738647
164.5,103.4287567
165.5,110.1163712
166.5,82.87588501
167.5,108.3688812
168.5,99.09996033
169.5,98.41799164
170.5,98.89355469
171.5,97.3061676
172.5,102.1755447
173.5,95.04114532
174.5,92.40372467
175.5,97.59519958
176.5,94.2975769
177.5,85.94854736
178.5,93.82727051
179.5,87.18192291
180.5,89.38043976
181.5,83.93852234
182.5,87.47169495
183.5,86.56070709
184.5,77.70892334
185.5,91.99359131
186.5,85.01757812
187.5,92.53072357
188.5,87.17766571
189.5,81.48455048
190.5,73.64270782
191.5,77.60908508
192.5,78.46926117
193.5,76.7792511
194.5,86.57439423
195.5,84.12619781
196.5,69.35055542
197.5,79.15263367
198.5,74.46378326
199.5,77.41771698
200.5,69.83615875
201.5,69.52435303
202.5,68.87926483
203.5,80.01353455
204.5,73.56607056
205.5,67.75760651
206.5,72.75760651
207.5,64.82591248
208.5,66.11645508
209.5,63.66654968
210.5,60.07166672
211.5,63.86116791
212.5,57.39861298
213.5,56.81355667
214.5,65.37969971
215.5,63.12710953
216.5,67.16905975
217.5,55.25748062
218.5,60.24409485
219.5,54.87252045
220.5,52.63328552
221.5,53.22316742
222.5,58.97361374
223.5,62.53668594
224.5,55.01420975
225.5,51.47203064
226.5,50.69975662
227.5,56.63666916
228.5,48.5206604
229.5,56.53857422
230.5,52.13422012
231.5,50.13008499
232.5,51.3000946
233.5,59.99691391
234.5,42.52527237
235.5,54.81166458
236.5,37.80821991
237.5,40.46768188
238.5,47.57236862
239.5,40.39135742
240.5,46.71620178
241.5,43.80344391
242.5,38.7639389
243.5,46.95395279
244.5,41.15428162
245.5,35.82195663
246.5,40.33620453
247.5,33.36761475
248.5,40.54692459
249.5,32.53167725
250.5,44.1266098
251.5,34.69264603
252.5,39.16534805
253.5,31.44340706
254.5,36.85031891
255.5,30.36307907
256.5,40.25141525
257.5,37.41787338
258.5,39.02347183
259.5,42.38341904
260.5,33.54718399
261.5,34.74876022
262.5,26.11008263
263.5,35.42472839
264.5,31.68133545
265.5,33.4116745
266.5,24.45721817
267.5,25.21463966
268.5,33.04615402
269.5,34.22600937
270.5,25.43213081
271.5,29.83097839
272.5,27.38206673
273.5,30.49927139
274.5,34.62865829
275.5,25.93087006
276.5,26.83258057
277.5,26.3712101
278.5,25.19694901
279.5,24.9878521
280.5,25.64196587
281.5,20.47808456
282.5,28.36425018
283.5,25.41631699
284.5,21.93129158
285.5,22.99082947
286.5,23.87847328
287.5,22.5699501
288.5,21.3337059
289.5,19.1937027
290.5,22.84864044
291.5,22.6154232
292.5,20.33496666
293.5,20.64291763
294.5,17.66964722
295.5,18.78431892
296.5,17.4696331
297.5,15.15168762
298.5,22.66020203
299.5,19.39373589
300.5,13.06722069
301.5,22.39090919
302.5,17.30013466
303.5,18.41356659
304.5,18.37279129
305.5,15.5398922
306.5,18.30390167
307.5,21.31986427
308.5,19.34192085
309.5,13.91746807
310.5,16.86314774
311.5,16.4108696
312.5,13.82962036
313.5,15.55943871
314.5,12.96262169
315.5,15.54662132
316.5,14.71223259
