x_bin_position,x_bin
0.5,4.182078362
1.5,11.63777637
2.5,11.37301636
3.5,4.421057701
4.5,21.8361721
5.5,22.76104736
6.5,18.92229652
7.5,26.95558739
8.5,19.1292305
9.5,26.1942482
10.5,27.07484627
11.5,27.0101757
12.5,54.82249451
13.5,50.83166504
14.5,47.20609283
15.5,64.12916565
16.5,60.81804276
17.5,56.76421356
18.5,57.40427017
19.5,68.934021
20.5,74.06458282
21.5,81.78536224
22.5,88.6522522
23.5,90.04924774
24.5,107.0613556
25.5,97.75857544
26.5,116.5828552
27.5,94.37174225
28.5,114.0673981
29.5,115.31707
30.5,132.545639
31.5,126.2813263
32.5,109.2726212
33.5,119.5379257
34.5,137.5889435
35.5,152.7386932
36.5,148.3895569
37.5,164.4098663
38.5,135.0344849
39.5,150.69664
40.5,148.0912628
41.5,170.736084
42.5,143.2373962
43.5,182.2141266
44.5,170.6505737
45.5,166.7310791
46.5,155.9343567
47.5,182.6607971
48.5,179.727005
49.5,179.2662048
50.5,210.0041656
51.5,185.276535
52.5,215.3061066
53.5,199.2007446
54.5,209.1188507
55.5,196.1941223
56.5,206.1668854
57.5,234.841095
58.5,214.7802277
59.5,213.5337067
60.5,210.3309479
61.5,203.2375641
62.5,192.8413849
63.5,220.7555237
64.5,209.2942352
65.5,219.5018768
66.5,248.6569214
67.5,219.7665863
68.5,193.3009796
69.5,240.1122437
70.5,200.1536713
71.5,207.864502
72.5,206.4081421
73.5,227.416214
74.5,234.7049408
75.5,227.8631439
76.5,224.8076935
77.5,245.7299805
78.5,212.3003387
79.5,233.6126862
80.5,221.8789215
81.5,239.0937958
82.5,244.9832153
83.5,230.4229431
84.5,233.8201447
85.5,231.6272736
86.5,225.7243958
87.5,218.5883636
88.5,250.3560028
89.5,228.3105316
90.5,247.495285
91.5,225.9948425
92.5,231.0918427
93.5,221.7917175
94.5,191.5748596
95.5,227.5154114
96.5,225.3472443
97.5,239.2745361
98.5,215.2115784
99.5,203.9749451
100.5,226.0780334
101.5,236.2167664
102.5,216.6401825
103.5,224.2599792
104.5,237.7128296
105.5,235.0040894
106.5,226.8109589
107.5,204.3074188
108.5,207.6347504
109.5,211.5144501
110.5,210.9337311
111.5,221.8360901
112.5,205.5250854
113.5,213.6934814
114.5,198.7540894
115.5,206.5089264
116.5,193.6778107
117.5,200.1363525
118.5,214.0729675
119.5,190.5216217
120.5,193.6817017
121.5,194.3138123
122.5,206.509964
123.5,213.3435516
124.5,189.7511444
125.5,189.5794067
126.5,198.4417419
127.5,200.6940308
128.5,194.6731415
129.5,168.8968658
130.5,170.9804993
131.5,189.7382355
132.5,186.0133209
133.5,179.2526398
134.5,179.1401367
135.5,160.0411072
136.5,175.730835
137.5,182.8578644
138.5,170.7562408
139.5,156.8344269
140.5,177.4741821
141.5,171.8144226
142.5,149.5222473
143.5,177.249115
144.5,162.3933716
145.5,181.1309814
146.5,165.2056122
147.5,151.9363251
148.5,159.8598785
149.5,144.861496
150.5,150.6999207
151.5,152.6861572
152.5,148.8392029
153.5,130.8605347
154.5,141.1446838
155.5,134.5231018
156.5,146.2165833
157.5,159.8428497
158.5,135.2655792
159.5,137.7953186
160.5,148.3340149
161.5,140.5789795
162.5,151.4670868
163.5,131.4470367
164.5,141.919693
165.5,126.1729507
166.5,127.3342972
167.5,138.8364868
168.5,115.7902756
169.5,111.453743
170.5,122.0004959
171.5,118.2449875
172.5,117.1328201
173.5,116.026413
174.5,114.8587799
175.5,118.6367188
176.5,110.8573151
177.5,117.1279068
178.5,107.0814972
179.5,115.0933151
180.5,105.7001648
181.5,93.88970184
182.5,95.70503998
183.5,98.70396423
184.5,99.70262146
185.5,89.64138794
186.5,99.33642578
187.5,95.43032074
188.5,95.28289032
189.5,90.41390228
190.5,102.0711288
191.5,94.91404724
192.5,89.5013504
193.5,95.48766327
194.5,86.52529144
195.5,91.71990967
196.5,80.48491669
197.5,84.55051422
198.5,77.40340424
199.5,81.32141876
200.5,85.90368652
201.5,83.48757935
202.5,80.53458405
203.5,77.19197083
204.5,72.40970612
205.5,70.97472382
206.5,74.14821625
207.5,74.43203735
208.5,75.46187592
209.5,70.50606537
210.5,73.73808289
211.5,68.10601044
212.5,61.4794426
213.5,75.84778595
214.5,61.24559021
215.5,62.89973068
216.5,60.99583054
217.5,60.23002243
218.5,56.72232437
219.5,63.05918503
220.5,57.40584183
221.5,54.39644623
222.5,63.00569916
223.5,55.05518341
224.5,60.48470306
225.5,60.10177231
226.5,59.31232071
227.5,54.26887512
228.5,48.15323639
229.5,55.92457199
230.5,49.76966095
231.5,47.00292206
232.5,51.37887573
233.5,47.53393936
234.5,52.56863022
235.5,52.66490555
236.5,50.32196045
237.5,44.05718231
238.5,50.03319168
239.5,42.12334061
240.5,37.16322327
241.5,44.98783875
242.5,40.82911682
243.5,35.92785645
244.5,39.29368591
245.5,43.91051865
246.5,37.33126831
247.5,38.86333847
248.5,37.64194489
249.5,45.50479126
250.5,39.94261169
251.5,35.77841187
252.5,32.64230728
253.5,39.59765244
254.5,34.49105453
255.5,30.58912468
256.5,33.60451508
257.5,28.68119621
258.5,32.52021408
259.5,33.55475235
260.5,32.57156754
261.5,30.61345863
262.5,32.77552032
263.5,28.29590225
264.5,26.83304024
265.5,27.19103241
266.5,27.054636
267.5,31.27930641
268.5,24.04956818
269.5,26.3644886
270.5,24.37205315
271.5,22.36530876
272.5,25.73583031
273.5,23.6487484
274.5,20.48526382
275.5,24.94634056
276.5,24.94759941
277.5,20.17804527
278.5,25.50057983
279.5,21.04734802
280.5,23.77725601
281.5,22.84070587
282.5,22.12613678
283.5,22.84457397
284.5,24.01686668
285.5,22.05922127
286.5,18.27706337
287.5,17.93095398
288.5,23.48653221
289.5,17.26383018
290.5,15.99652958
291.5,20.72207069
292.5,17.19091988
293.5,18.74250031
294.5,15.46129417
295.5,17.65028763
296.5,17.26384163
297.5,15.17329311
298.5,17.53597069
299.5,14.64529896
300.5,16.38172531
301.5,16.84088516
302.5,16.37861633
303.5,12.9869442
304.5,14.66219425
305.5,12.6992445
306.5,12.10102177
307.5,14.10334587
308.5,11.60723877
309.5,11.63424015
310.5,11.47538948
311.5,12.32747459
312.5,13.44782639
313.5,12.19856071
314.5,11.32633877
315.5,13.87559605
316.5,14.04315376
317.5,13.5302515
318.5,12.5233202
319.5,14.01575947
320.5,12.33448029
321.5,12.7225666
322.5,11.40645504
323.5,12.60900211
324.5,10.02525711
325.5,9.439249992
326.5,10.48689938
327.5,8.516982079
328.5,7.734641552
329.5,9.028438568
330.5,10.48156452
331.5,8.942219734
332.5,7.961827278
333.5,7.401278496
334.5,10.07763481
335.5,7.132423878
336.5,8.767352104
337.5,7.236701965
338.5,8.960268974
339.5,8.783210754
340.5,9.45259285
341.5,9.86721611
342.5,6.717962742
343.5,7.529815197
344.5,8.948537827
345.5,6.220186234
346.5,7.100254059
347.5,5.469857693
348.5,6.800881863
349.5,6.312307835
350.5,4.758463383
351.5,8.277598381
352.5,6.528131962
353.5,6.197359562
354.5,6.627091885
355.5,6.113986015
356.5,6.58302927
357.5,5.568428993
358.5,5.365785599
359.5,5.624630451
360.5,4.372131824
361.5,5.714353561
362.5,3.642909288
363.5,4.889683247
364.5,4.729525089
365.5,5.668372154
366.5,4.342439651
367.5,6.653230667
368.5,6.030130863
369.5,5.073846817
370.5,5.058287144
371.5,3.819103479
372.5,4.848585129
373.5,5.710711956
374.5,4.480082035
375.5,4.292778969
376.5,4.599074364
377.5,5.294186592
378.5,3.816387653
379.5,4.787284851
380.5,5.505186081
381.5,3.892813206
382.5,5.014185905
383.5,3.132656097
384.5,3.682771444
385.5,2.692220211
386.5,2.1265347
387.5,3.7954669
388.5,3.495783091
389.5,3.428685904
390.5,2.895749331
391.5,2.870872498
392.5,3.96049881
393.5,1.636007786
394.5,3.516098022
395.5,1.99186182
396.5,2.406948566
397.5,2.66668272
398.5,2.252814054
399.5,2.331042051
400.5,2.32726717
401.5,1.562003851
402.5,1.171731114
403.5,3.101222992
404.5,2.166783094
405.5,3.063806534
406.5,1.652185678
407.5,1.667339444
408.5,2.667372942
409.5,3.130942822
410.5,1.986688852
411.5,2.745187998
412.5,1.233728528
413.5,2.474428892
414.5,1.352518678
415.5,1.583205938
416.5,2.059634686
417.5,1.087377787
418.5,1.934013844
419.5,0.841540575
420.5,1.558658957
421.5,1.889361143
422.5,1.895371199
423.5,1.9644382
424.5,1.592737198
425.5,1.848906279
426.5,1.844493747
427.5,1.603364468
428.5,1.365086317
429.5,1.358370543
430.5,1.01395452
431.5,1.675245404
432.5,1.565811634
433.5,1.781352162
434.5,1.330159426
435.5,0.6627701521
436.5,1.952620864
437.5,1.203420639
438.5,0.6538524032
439.5,1.082120538
440.5,1.83812201
441.5,1.282306671
442.5,1.702478528
443.5,1.376878142
444.5,0.8467479944
445.5,1.259585738
446.5,1.257271171
447.5,1.130448341
448.5,0.8268136978
449.5,1.029812932
450.5,1.027329683
451.5,0.8114295602
452.5,1.008261681
453.5,1.813112617
454.5,0.6045386195
455.5,0.5933633447
456.5,1.181668282
457.5,0.4958127141
458.5,0.8961243629
459.5,0.4676365852
460.5,0.8522646427
461.5,0.6785579324
462.5,0.7718504667
463.5,0.7513518333
464.5,1.124270916
465.5,0.3735465705
466.5,0.6660795212
467.5,0.9387649298
468.5,0.6606585979
469.5,1.398182034
470.5,0.5407472849
471.5,0.7243586779
472.5,0.7322576046
473.5,0.914962709
474.5,0.5392714739
475.5,0.7211779952
476.5,1.059973836
477.5,0.3613128662
478.5,1.125384212
479.5,0.62238729
480.5,0.5269701481
481.5,0.4246059954
482.5,0.6993933916
483.5,0.3479628265
484.5,0.5964990854
485.5,0.08688303828
486.5,0.9267426133
487.5,0.5076560974
488.5,0.8530699015
489.5,0.1699819416
490.5,0.5039699674
491.5,0.3252684176
492.5,0.4216138721
493.5,0.4895426929
494.5,0.2425980717
495.5,0.2341346741
496.5,0.1630846858
497.5,0.4087084234
498.5,0.4042533934
499.5,0.1593194306
