x_bin_position,x_bin
0.5,2.671243429
1.5,10.02971554
2.5,2.690663576
3.5,9.158336639
4.5,8.421414375
5.5,23.84645653
6.5,17.66417694
7.5,16.78083801
8.5,27.89110565
9.5,24.06779289
10.5,33.21850586
11.5,25.82082367
12.5,27.50865936
13.5,41.23738861
14.5,52.02285004
15.5,50.10172653
16.5,67.48324585
17.5,55.02664948
18.5,78.5450058
19.5,81.09294891
20.5,73.86385345
21.5,64.66001892
22.5,85.05729675
23.5,81.33290863
24.5,90.13795471
25.5,100.1705399
26.5,91.96163177
27.5,83.75667572
28.5,114.4391403
29.5,113.8922501
30.5,124.8964767
31.5,117.7536545
32.5,113.1053772
33.5,124.1054764
34.5,137.2801666
35.5,142.4568634
36.5,142.6103363
37.5,137.1053619
38.5,138.9159546
39.5,176.9378662
40.5,179.7140198
41.5,170.19487
42.5,167.6875763
43.5,157.1711121
44.5,168.3720703
45.5,160.1965027
46.5,169.2399139
47.5,178.2445831
48.5,196.1176453
49.5,169.9878998
50.5,189.1160126
51.5,199.6082153
52.5,200.9121857
53.5,209.2102051
54.5,216.5139313
55.5,193.2700195
56.5,198.2756958
57.5,189.5555573
58.5,211.7117462
59.5,220.2093964
60.5,213.0501099
61.5,202.0386047
62.5,204.4333801
63.5,194.6698303
64.5,196.1484528
65.5,210.142334
66.5,239.0294189
67.5,201.6341248
68.5,246.0218048
69.5,218.0543976
70.5,198.6219788
71.5,243.0465088
72.5,238.7499695
73.5,226.2360992
74.5,232.0913849
75.5,213.0918579
76.5,229.5343628
77.5,231.9902344
78.5,218.4703522
79.5,241.7624969
80.5,242.1944885
81.5,236.947052
82.5,243.7033234
83.5,238.8440399
84.5,258.8257446
85.5,258.2938232
86.5,252.3823547
87.5,225.0477753
88.5,253.1837463
89.5,232.2432404
90.5,230.4681396
91.5,226.8948669
92.5,217.7137146
93.5,228.6551361
94.5,279.1408691
95.5,234.1870575
96.5,245.5350189
97.5,250.4341278
98.5,233.0743103
99.5,262.7831726
100.5,240.8347168
101.5,252.8190308
102.5,250.022171
103.5,232.7212219
104.5,222.585144
105.5,257.0374756
106.5,225.203064
107.5,234.9431763
108.5,241.6598358
109.5,239.5808258
110.5,226.5141907
111.5,245.3063049
112.5,253.5774689
113.5,238.3588867
114.5,231.9936676
115.5,230.1960297
116.5,244.5925293
117.5,240.1364441
118.5,249.8266602
119.5,241.9159698
120.5,249.5411072
121.5,250.4927368
122.5,222.1339417
123.5,248.6221924
124.5,244.1455994
125.5,229.2000275
126.5,243.5363007
127.5,231.9503021
128.5,240.6151733
129.5,223.014389
130.5,227.6248016
131.5,227.9097137
132.5,244.3415222
133.5,230.3412323
134.5,236.4267426
135.5,208.5253906
136.5,247.6533813
137.5,258.1992798
138.5,231.9998016
139.5,211.8452454
140.5,213.2913361
141.5,225.1905823
142.5,208.4662628
143.5,229.5207825
144.5,218.7400208
145.5,237.7716522
146.5,244.3094788
147.5,223.4126129
148.5,188.6503906
149.5,220.4069214
150.5,186.8634033
151.5,221.6940613
152.5,196.8650055
153.5,211.4505463
154.5,219.4400635
155.5,219.0845337
156.5,196.2292023
157.5,210.197113
158.5,191.1993713
159.5,195.700531
160.5,211.927124
161.5,189.4365845
162.5,199.4411621
163.5,196.4579163
164.5,183.5349121
165.5,197.5244141
166.5,194.3734894
167.5,185.473465
168.5,182.0135651
169.5,206.7483673
170.5,187.4550476
171.5,174.2533417
172.5,187.529953
173.5,184.7916412
174.5,180.3209991
175.5,186.7342834
176.5,196.1656647
177.5,171.1972351
178.5,173.0716553
179.5,175.9401093
180.5,168.8910675
181.5,168.8806915
182.5,188.0296478
183.5,163.3532562
184.5,168.7877502
185.5,157.8154144
186.5,180.4149323
187.5,161.6595764
188.5,175.1611176
189.5,173.3978882
190.5,156.4652863
191.5,174.685791
192.5,155.3943939
193.5,155.3171997
194.5,155.8069
195.5,166.8415375
196.5,158.2959595
197.5,153.7707977
198.5,162.2384338
199.5,153.2280121
200.5,146.2449341
201.5,153.5697937
202.5,154.0103149
203.5,151.4884949
204.5,145.2582397
205.5,130.3026581
206.5,135.0783997
207.5,134.156723
208.5,150.2867432
209.5,132.1903687
