x_bin_position,x_bin
0.5,31.4998455
1.5,58.01794815
2.5,83.3216095
3.5,107.8177643
4.5,124.9069061
5.5,162.690918
6.5,185.6055756
7.5,210.4864655
8.5,260.2934875
9.5,304.0619507
10.5,332.7333984
11.5,406.6902161
12.5,439.1795654
13.5,470.9504089
14.5,515.791687
15.5,512.3847046
16.5,627.6809692
17.5,620.479248
18.5,644.5934448
19.5,723.678894
20.5,728.6489258
21.5,778.1851196
22.5,831.5750122
23.5,869.8745728
24.5,911.0568848
25.5,926.5726318
26.5,929.1914673
27.5,966.8167114
28.5,935.4838867
29.5,981.7518311
30.5,1026.18103
31.5,1039.292969
32.5,1125.367188
33.5,1088.901367
34.5,1100.62207
35.5,1095.150513
36.5,1154.283203
37.5,1143.577759
38.5,1125.08313
39.5,1183.366333
40.5,1212.703735
41.5,1166.46521
42.5,1183.892334
43.5,1201.337402
44.5,1216.081421
45.5,1200.873779
46.5,1241.737793
47.5,1216.147827
48.5,1161.593018
49.5,1149.72998
50.5,1193.813721
51.5,1196.226685
52.5,1164.509766
53.5,1174.139404
54.5,1156.082886
55.5,1177.786255
56.5,1172.644653
57.5,1135.224487
58.5,1138.447998
59.5,1135.822998
60.5,1077.458374
61.5,1104.287231
62.5,1050.037842
63.5,1060.553345
64.5,1012.890076
65.5,1040.299194
66.5,1015.874146
67.5,941.7964478
68.5,977.9938354
69.5,1003.295044
70.5,963.7191772
71.5,965.2751465
72.5,932.0300293
73.5,974.5326538
74.5,882.1970825
75.5,920.2129517
76.5,893.9639282
77.5,844.2432861
78.5,834.8133545
79.5,843.7886353
80.5,835.2340088
81.5,779.4918823
82.5,804.9974976
83.5,766.414856
84.5,768.9365234
85.5,683.9326782
86.5,680.5092773
87.5,683.6917725
88.5,675.6774902
89.5,674.7749023
90.5,638.5326538
91.5,687.333252
92.5,619.7680664
93.5,660.3127441
94.5,602.475647
95.5,594.2240601
96.5,566.7307739
97.5,573.4318237
98.5,552.0687866
99.5,520.2720947
100.5,507.8356323
101.5,505.8256531
102.5,478.6225586
103.5,459.9889832
104.5,441.1784973
105.5,456.5436401
106.5,451.5056152
107.5,432.9881592
108.5,419.0480042
109.5,402.9139099
110.5,381.4632568
111.5,415.9902039
112.5,360.4892273
113.5,345.2393188
114.5,370.774292
115.5,347.814209
116.5,316.6760559
117.5,334.9955139
118.5,323.1559143
119.5,314.8765259
120.5,282.6529236
121.5,280.9371948
122.5,291.7481079
123.5,278.2931213
124.5,283.1837463
125.5,253.7808685
126.5,244.2004852
