x_bin_position,x_bin
0.5,0.772300005
1.5,2.493684053
2.5,3.315673113
3.5,3.977028847
4.5,4.068603992
5.5,3.188701391
6.5,4.132644176
7.5,3.730924606
8.5,5.037521839
9.5,8.105438232
10.5,4.129232407
11.5,9.078342438
12.5,8.233547211
13.5,12.9433136
14.5,6.303081512
15.5,7.361368179
16.5,13.944314
17.5,7.221808434
18.5,16.19294357
19.5,15.3540802
20.5,17.2681179
21.5,17.44777679
22.5,15.8597641
23.5,19.1290493
24.5,15.74181843
25.5,18.09863091
26.5,21.87122154
27.5,24.47586441
28.5,17.88198853
29.5,25.60016632
30.5,25.79474068
31.5,27.76718521
32.5,25.35315132
33.5,25.43219185
34.5,33.53529739
35.5,22.2448082
36.5,28.8073349
37.5,31.38491249
38.5,30.73016357
39.5,33.55780029
40.5,27.4779911
41.5,37.65002441
42.5,29.71604919
43.5,38.85380554
44.5,32.57193756
45.5,33.56895447
46.5,50.54386139
47.5,43.78766632
48.5,42.64690399
49.5,47.42189789
50.5,42.14631653
51.5,47.97714615
52.5,42.28501129
53.5,45.58675385
54.5,38.71032715
55.5,44.1384201
56.5,43.54345322
57.5,37.86984634
58.5,44.00619507
59.5,48.85966492
60.5,54.32832718
61.5,61.79348755
62.5,50.0738945
63.5,58.41333771
64.5,51.6252594
65.5,39.69314194
66.5,57.93903351
67.5,51.81855774
68.5,45.97901917
69.5,67.40731049
70.5,50.68279266
71.5,57.13267136
72.5,55.37401581
73.5,52.2745285
74.5,65.46431732
75.5,62.52834702
76.5,60.19036102
77.5,60.58956146
78.5,52.01810837
79.5,63.69545364
80.5,52.53324509
81.5,58.71659088
82.5,67.36416626
83.5,60.93116379
84.5,58.77597427
85.5,61.86706924
86.5,66.88780212
87.5,54.92192841
88.5,65.88584137
89.5,53.63740921
90.5,51.30926514
91.5,64.90956116
92.5,65.5087738
93.5,62.36307907
94.5,69.03018951
95.5,61.97415924
96.5,69.10414886
97.5,69.23970032
98.5,64.34609222
99.5,54.23590088
100.5,66.13382721
101.5,71.91291809
102.5,63.22220612
103.5,71.16894531
104.5,68.80918884
105.5,64.20536041
106.5,79.3896637
107.5,63.28542709
108.5,74.65659332
109.5,62.76223755
110.5,76.50205231
111.5,66.78209686
112.5,66.52062988
113.5,54.59447479
114.5,73.34563446
115.5,55.13041687
116.5,59.99811172
117.5,59.44894409
118.5,67.87773132
119.5,73.25442505
120.5,78.66659546
121.5,57.10411453
122.5,65.72530365
123.5,65.32028198
124.5,61.0054245
125.5,58.56472778
126.5,69.89387512
127.5,69.54069519
128.5,65.57064056
129.5,68.06507111
130.5,68.88498688
131.5,69.58081818
132.5,61.45334625
133.5,77.43753815
134.5,66.91915894
135.5,73.88071442
136.5,72.46067047
137.5,71.27806854
138.5,69.38340759
139.5,72.93299866
140.5,72.61590576
141.5,66.16807556
142.5,69.84175873
143.5,70.78381348
144.5,62.31962585
145.5,71.60262299
146.5,66.3456955
147.5,66.6656723
148.5,74.7416687
149.5,62.39286804
150.5,55.84523392
151.5,60.43413162
152.5,60.97280121
153.5,61.29585266
154.5,54.45580673
155.5,61.37900925
156.5,65.00128174
157.5,60.26932526
158.5,74.86089325
159.5,60.6606369
160.5,72.92184448
161.5,69.54158783
162.5,61.29448318
163.5,55.68723679
164.5,53.8939209
165.5,56.97439575
166.5,64.59326935
167.5,63.11003876
168.5,66.78725433
169.5,59.08976364
170.5,59.3355217
171.5,58.01134109
172.5,60.10647202
173.5,54.62902832
174.5,58.42488861
175.5,60.54973602
176.5,58.96735382
177.5,57.49378967
178.5,56.02460861
179.5,57.69035339
180.5,59.6701622
181.5,58.69233322
182.5,65.91336823
183.5,61.42246246
184.5,64.72160339
185.5,49.9242363
186.5,49.80276871
187.5,54.18878937
188.5,52.71046448
189.5,56.45515442
190.5,52.37737274
191.5,50.85425568
192.5,53.57175064
193.5,48.22957993
194.5,56.40325165
195.5,50.11074066
196.5,51.66065598
197.5,45.98799515
198.5,47.09191895
199.5,49.94446564
200.5,51.71708298
201.5,53.82537842
202.5,46.8046608
203.5,51.93825912
204.5,49.37272263
205.5,49.01379395
206.5,48.40264511
207.5,39.70314026
208.5,49.11191559
209.5,46.47428131
210.5,45.56491089
211.5,45.57065964
212.5,50.01630783
213.5,45.78713989
214.5,43.72272873
215.5,48.03586578
216.5,35.50382614
217.5,41.56932068
218.5,46.23899841
219.5,53.87036896
220.5,48.83811951
221.5,44.29652786
222.5,39.14176559
223.5,44.6337471
224.5,41.85136414
225.5,41.3409462
226.5,40.36770248
227.5,44.29098892
228.5,45.28327179
229.5,45.54228592
230.5,43.32445908
231.5,44.32505035
232.5,46.75357819
233.5,41.54048538
234.5,43.04689789
235.5,37.9234848
236.5,39.67212296
237.5,39.80464554
238.5,44.28155136
239.5,37.0713768
240.5,38.78556824
241.5,38.78585052
242.5,40.69556808
243.5,37.9325943
244.5,37.95615387
245.5,41.85925293
246.5,33.51702881
247.5,38.94952011
248.5,38.07832336
249.5,35.51255798
250.5,33.147995
251.5,32.37085724
252.5,31.16047859
253.5,38.18244934
254.5,39.35704041
255.5,35.42834473
256.5,31.95650864
257.5,33.3310318
258.5,37.01089096
259.5,32.03759384
260.5,30.33138847
261.5,29.26394081
262.5,33.8484993
263.5,32.3413353
264.5,29.59000587
265.5,29.10185432
266.5,30.87397194
267.5,32.0595932
268.5,30.32551765
269.5,30.30944061
270.5,31.11668968
271.5,29.75820732
272.5,30.95674324
273.5,28.23349953
274.5,32.43445969
275.5,27.6469326
276.5,32.45539093
277.5,24.71665001
278.5,23.42082787
279.5,24.6554966
280.5,26.04999733
281.5,24.64199066
282.5,33.0025177
283.5,29.43578339
284.5,25.72531128
285.5,28.81416702
286.5,25.17837334
287.5,23.51918411
288.5,23.91025352
289.5,26.09542084
290.5,26.93157196
291.5,27.00961876
292.5,23.45868874
293.5,23.07683563
294.5,18.63896751
295.5,23.52169418
296.5,24.51802444
297.5,21.94699669
298.5,23.09750748
299.5,20.31043625
300.5,24.22329903
301.5,24.43080711
302.5,29.15282059
303.5,16.88299179
304.5,19.03798676
305.5,19.49974823
306.5,21.59195518
307.5,19.15857506
308.5,21.53912354
309.5,18.17061996
310.5,22.00928307
311.5,22.07153702
312.5,18.49129105
313.5,20.93367958
314.5,22.61821556
315.5,21.4342308
316.5,17.09678459
317.5,15.50737286
318.5,20.77122498
319.5,20.21241188
320.5,16.63856125
321.5,19.79368591
322.5,16.67277908
323.5,15.63607121
324.5,20.41428947
325.5,15.4395771
326.5,16.66473579
327.5,16.86401558
328.5,18.80070305
329.5,16.46309471
330.5,15.51062965
331.5,16.26383591
332.5,15.80595398
333.5,17.58789444
334.5,14.84923172
335.5,14.34523296
336.5,15.27693176
337.5,17.43148041
338.5,17.80329895
339.5,15.81677151
340.5,19.88143158
341.5,18.15870094
342.5,13.68569851
343.5,16.7099762
