x_bin_position,x_bin
0.5,8.733691216
1.5,17.62637901
2.5,17.66599655
3.5,27.34214211
4.5,45.06198502
5.5,37.16416168
6.5,53.8583107
7.5,59.56802368
8.5,71.33657837
9.5,88.9892807
10.5,88.80512238
11.5,87.89624786
12.5,95.66077423
13.5,127.7798843
14.5,156.9409637
15.5,140.1718445
16.5,164.6584015
17.5,201.2439117
18.5,155.6056366
19.5,204.80336
20.5,186.2830048
21.5,236.4557953
22.5,240.1213531
23.5,233.1474152
24.5,216.642746
25.5,272.3769226
26.5,289.5813904
27.5,246.9945831
28.5,295.0047913
29.5,298.6991577
30.5,288.8600159
31.5,342.3447266
32.5,345.010376
33.5,332.0426636
34.5,341.458374
35.5,367.9669189
36.5,383.0183105
37.5,431.4486389
38.5,387.0855713
39.5,383.8286438
40.5,441.6061401
41.5,421.2340088
42.5,417.0760193
43.5,478.569397
44.5,465.315094
45.5,482.4412842
46.5,471.5669861
47.5,501.4216919
48.5,475.4725952
49.5,464.7297974
50.5,483.9099731
51.5,512.722168
52.5,538.6315308
53.5,544.8341675
54.5,524.5271606
55.5,562.7022095
56.5,536.6123657
57.5,535.3605957
58.5,563.8988647
59.5,566.9998779
60.5,522.614624
61.5,557.4631348
62.5,562.6793213
63.5,502.4722595
64.5,558.7591553
65.5,568.4539795
66.5,603.2993774
67.5,610.3392334
68.5,603.9458618
69.5,585.7677002
70.5,570.3587646
71.5,582.9595337
72.5,573.0456543
73.5,566.8934937
74.5,581.9866333
75.5,586.0706177
76.5,637.0674438
77.5,618.2642822
78.5,628.4389648
79.5,615.9780273
80.5,577.7885742
81.5,607.5012817
82.5,608.7601318
83.5,590.7598267
84.5,582.0354614
85.5,620.6418457
86.5,648.2164307
87.5,632.2271118
88.5,617.8366699
89.5,585.6543579
90.5,594.9758911
91.5,566.0135498
92.5,618.0776367
93.5,585.7838745
94.5,569.8049927
95.5,612.7084961
96.5,553.5007324
97.5,604.3546753
98.5,566.9293823
99.5,565.3282471
100.5,534.1483154
101.5,575.7411499
102.5,573.6221313
103.5,566.5715942
104.5,568.0213013
105.5,552.0517578
106.5,556.8599854
107.5,515.2911987
108.5,534.2711182
109.5,528.5444336
110.5,516.3839111
111.5,533.7365112
112.5,509.1721191
113.5,525.5476074
114.5,534.7886353
115.5,511.2027588
116.5,505.4679871
117.5,473.7211914
118.5,465.3835754
119.5,504.9440002
120.5,500.6759949
121.5,517.8682251
122.5,494.3771973
123.5,464.0057068
124.5,475.9658508
125.5,471.9241333
126.5,446.9353638
127.5,498.0580139
128.5,448.4167786
129.5,452.5457153
130.5,475.7957153
131.5,470.8872986
132.5,438.8441772
133.5,427.0314331
134.5,392.7110596
135.5,403.7208557
136.5,407.5986938
137.5,425.3286743
138.5,429.3227234
139.5,443.6797485
140.5,387.9456177
141.5,403.0097656
142.5,372.4838257
143.5,353.0360718
144.5,365.5761719
145.5,372.920166
146.5,363.2482605
147.5,354.1921692
148.5,368.3344727
149.5,339.7479248
150.5,339.4238281
151.5,358.806366
152.5,356.6784058
153.5,339.1740723
154.5,351.7341614
155.5,352.9814453
156.5,309.2740784
157.5,306.4049377
158.5,316.2098694
159.5,323.6144104
160.5,319.9371643
161.5,289.1838684
162.5,314.2076416
163.5,310.47052
164.5,313.4795532
165.5,303.2279968
166.5,283.3181152
167.5,289.8470459
168.5,304.6765747
169.5,294.3433533
170.5,268.0818787
171.5,280.4002075
172.5,269.1921387
173.5,277.2089844
174.5,273.7017517
175.5,249.0583344
176.5,256.3642578
177.5,259.3694458
178.5,230.7612
179.5,257.3778687
180.5,236.2383575
181.5,236.973114
182.5,226.5768585
183.5,225.6054993
184.5,226.9893799
185.5,220.9781036
186.5,203.3910828
187.5,187.530304
188.5,201.329895
189.5,218.587616
190.5,196.8388214
191.5,203.2325592
192.5,202.9837036
193.5,189.6492767
194.5,179.6619415
195.5,186.0122681
196.5,178.396286
197.5,208.4083557
198.5,186.9860535
199.5,181.2130432
200.5,184.235733
201.5,159.5888519
202.5,187.9546967
203.5,174.7514038
204.5,164.8276672
205.5,157.1984253
206.5,166.1231537
207.5,168.3362274
208.5,156.9954681
209.5,131.6352081
210.5,156.5714569
211.5,148.4275513
212.5,140.1600952
213.5,136.7254028
214.5,142.3002777
215.5,133.2872009
216.5,139.5862122
217.5,142.6220703
218.5,136.8955383
219.5,135.8935242
220.5,134.1914825
221.5,142.0866089
222.5,120.4436264
223.5,140.9384003
224.5,129.7310791
225.5,127.943573
226.5,115.8683929
227.5,126.9002838
228.5,120.430397
229.5,121.0897141
230.5,122.6925201
231.5,105.8518677
232.5,111.3518906
233.5,100.2112198
234.5,93.81130981
235.5,88.90583038
236.5,110.8839569
237.5,99.69181824
238.5,87.14189148
239.5,94.02790833
240.5,86.13624573
241.5,94.56703186
242.5,83.65080261
243.5,92.91078949
244.5,78.75897217
245.5,80.19454956
246.5,95.04896545
247.5,85.53713226
248.5,93.96417999
249.5,86.86933899
250.5,80.56240082
251.5,72.77027893
252.5,87.33013153
253.5,81.98120117
254.5,70.27261353
255.5,67.83544922
256.5,69.30732727
257.5,48.46522141
258.5,72.94613647
259.5,66.83764648
260.5,67.44767761
261.5,83.59209442
262.5,64.31413269
263.5,67.99332428
264.5,58.84565353
265.5,65.65612793
266.5,51.13525391
267.5,52.53452682
268.5,57.11536026
269.5,36.46022415
270.5,50.15789413
271.5,61.47621536
272.5,56.75695801
273.5,51.50445557
274.5,56.74298859
275.5,47.62817383
276.5,49.85677719
277.5,48.27040863
278.5,48.97206497
279.5,54.1930809
280.5,39.81358337
281.5,36.0554924
282.5,51.79119492
283.5,37.53656387
284.5,40.4485054
285.5,47.10552216
286.5,38.80850601
287.5,38.10548782
288.5,49.25468445
289.5,39.51458359
290.5,41.67710114
291.5,43.18400574
292.5,44.57391357
293.5,44.48185349
294.5,31.08765221
295.5,36.29166794
296.5,31.84360504
297.5,38.49223328
298.5,25.13425255
299.5,28.03932381
300.5,44.97134018
301.5,19.15722466
302.5,36.04138184
303.5,40.46034241
304.5,33.78227615
305.5,35.94609451
306.5,37.3444519
307.5,24.09827423
308.5,24.84659386
309.5,32.87667847
310.5,35.01366425
311.5,25.50477409
312.5,19.64890099
313.5,31.99245453
314.5,29.07872391
315.5,29.05554962
316.5,24.65540314
317.5,28.96899223
318.5,24.56993675
319.5,20.96623421
320.5,23.84017754
321.5,21.60041618
322.5,23.06604004
323.5,21.54435349
324.5,25.17212677
325.5,23.7148838
326.5,22.98719406
327.5,17.20001602
328.5,20.7757988
329.5,20.72420502
330.5,22.88201141
331.5,23.54169273
332.5,15.70196056
333.5,17.12558746
334.5,23.54994965
335.5,21.33272552
336.5,20.618927
337.5,23.42026711
338.5,19.13891411
339.5,18.42043114
340.5,16.25367355
341.5,15.52858067
342.5,15.53857327
343.5,18.98760033
344.5,9.166952133
345.5,14.10125446
346.5,21.05864334
347.5,17.56731033
348.5,21.10347176
349.5,11.92190838
350.5,8.406603813
351.5,9.0834589
352.5,19.5714016
353.5,14.64869499
354.5,15.34519482
355.5,16.02853203
356.5,16.00580978
357.5,10.44372559
358.5,13.20776463
359.5,11.78806019
360.5,10.41797638
361.5,15.2406435
362.5,14.51202011
363.5,7.583009243
364.5,13.12345123
365.5,15.16496563
366.5,9.661487579
367.5,13.06151199
368.5,13.00138855
369.5,11.69132805
370.5,8.248293877
371.5,9.594007492
372.5,8.878826141
373.5,8.204808235
374.5,8.881879807
375.5,12.26792145
376.5,9.551671982
377.5,12.24355698
378.5,11.58322525
379.5,8.173054695
380.5,10.19630527
381.5,15.64068699
382.5,7.462080002
383.5,8.150344849
384.5,11.48700809
385.5,8.743425369
386.5,13.49195576
387.5,8.767996788
388.5,7.415194988
389.5,7.400249481
390.5,9.407583237
391.5,6.070933342
392.5,5.36679554
393.5,3.358556747
394.5,7.380951881
395.5,6.707713127
396.5,10.65879059
397.5,6.001745224
398.5,9.993398666
399.5,9.336386681
400.5,9.291865349
401.5,5.326656342
402.5,7.328598022
403.5,5.320732117
404.5,8.604439735
405.5,3.951261997
406.5,5.971032619
407.5,5.285919189
408.5,6.593551159
409.5,6.602719784
410.5,5.252598286
411.5,3.967801571
412.5,9.212212563
413.5,6.58376646
414.5,5.265658379
415.5,1.965775967
416.5,5.914304733
417.5,3.925385714
418.5,4.585179806
419.5,5.889308929
420.5,8.474064827
421.5,3.255545616
422.5,3.889780045
423.5,3.25585103
424.5,3.899022341
425.5,1.923190594
426.5,4.539190769
427.5,3.88801837
428.5,3.226982117
429.5,3.861886501
430.5,5.155712128
431.5,4.493949413
432.5,3.865296841
433.5,5.14676857
434.5,2.576664925
435.5,1.931344032
436.5,1.894914389
437.5,3.21987915
438.5,3.850597858
439.5,8.978998184
440.5,2.565630913
441.5,2.569137812
442.5,3.185599566
443.5,1.918259621
444.5,1.914103985
445.5,5.713105679
446.5,1.269335151
447.5,2.540202379
448.5,3.799852848
449.5,3.150417566
450.5,1.896868944
451.5,4.419874668
452.5,1.899982691
453.5,3.777601719
454.5,2.519381762
455.5,2.520299435
456.5,2.505941391
457.5,0
458.5,3.142090797
459.5,1.252819061
460.5,4.386037827
461.5,1.885019064
462.5,0
463.5,0.6158124208
464.5,3.116615772
465.5,1.873171091
466.5,3.099232197
467.5,4.971204758
468.5,1.871857882
469.5,0.609495163
470.5,0.618868947
471.5,1.864982128
472.5,4.337747097
473.5,1.238055587
474.5,2.469685555
475.5,1.841094017
476.5,1.854802012
477.5,1.840806723
478.5,3.067120552
479.5,0
480.5,1.836930513
481.5,2.460270405
482.5,1.837615967
483.5,2.449798584
484.5,1.204689264
485.5,2.441435099
486.5,1.221011043
487.5,1.210758209
488.5,0.6072914004
489.5,1.218604207
490.5,1.81785059
491.5,1.831165552
492.5,1.219340444
493.5,0.6098265052
494.5,4.252407074
495.5,0
496.5,1.208930254
497.5,2.419081211
498.5,1.187112212
499.5,2.410992384
