x_bin_position,x_bin
0.5,0
1.5,0
2.5,0.9091414213
3.5,0.9060720801
4.5,2.717623711
5.5,2.554431915
6.5,1.813634396
7.5,0.9007901549
8.5,1.648742676
9.5,2.672415257
10.5,2.7058599
11.5,1.798007846
12.5,4.234611034
13.5,1.800424814
14.5,2.696151972
15.5,2.590811253
16.5,3.561826229
17.5,0.9057805538
18.5,5.3262043
19.5,1.792724371
20.5,7.158396244
21.5,7.023725033
22.5,6.218318462
23.5,3.485594034
24.5,3.546049118
25.5,4.394373894
26.5,6.119555473
27.5,2.62807703
28.5,5.321730614
29.5,3.528713226
30.5,2.615532875
31.5,4.343340397
32.5,5.939125061
33.5,7.0064888
34.5,12.95211029
35.5,3.500785351
36.5,5.263237953
37.5,6.087479115
38.5,8.783266068
39.5,8.678239822
40.5,7.820592403
41.5,8.65997982
42.5,13.90722179
43.5,3.392026901
44.5,11.22433949
45.5,8.609433174
46.5,13.80779266
47.5,3.393455982
48.5,10.27358246
49.5,11.05797005
50.5,11.01269722
51.5,16.32735634
52.5,10.7466383
53.5,18.73497963
54.5,11.87207699
55.5,8.389593124
56.5,11.07049465
57.5,11.80772209
58.5,15.16577435
59.5,10.12796879
60.5,14.32052422
61.5,16.75862694
62.5,14.11906528
63.5,10.04812717
64.5,24.2556591
65.5,13.34455681
66.5,16.73345566
67.5,14.19398499
68.5,10.75374508
69.5,15.77547741
70.5,19.83409882
71.5,20.62103844
72.5,18.92870903
73.5,19.85028267
74.5,12.3850708
75.5,21.12400246
76.5,18.91281509
77.5,7.396696091
78.5,19.56416893
79.5,15.41809082
80.5,22.64498901
81.5,26.03381729
82.5,16.21306419
83.5,13.05143642
84.5,19.39422989
85.5,11.3329649
86.5,14.34888649
87.5,12.03600597
88.5,13.49859619
89.5,20.66961098
90.5,23.23675537
91.5,18.37740707
92.5,16.03376389
93.5,28.69559669
94.5,18.31047821
95.5,20.54694176
96.5,23.75208855
97.5,15.1290226
98.5,11.9051342
99.5,18.87081718
100.5,19.54219055
101.5,19.64788437
102.5,21.25445747
103.5,25.90113068
104.5,8.539823532
105.5,19.4368763
106.5,21.5406971
107.5,23.99866867
108.5,13.04524231
109.5,24.76002693
110.5,23.07305908
111.5,21.47823715
112.5,28.42953682
113.5,23.01004028
114.5,20.75133896
115.5,19.20466232
116.5,25.88192368
117.5,20.53271484
118.5,22.84674072
119.5,20.43815422
120.5,24.12624931
121.5,29.6531086
122.5,17.41781998
123.5,19.74062729
124.5,21.87829971
125.5,25.36790085
126.5,20.21228218
127.5,26.24926567
128.5,28.48776245
129.5,17.83113861
130.5,26.19935989
131.5,27.70966339
132.5,26.71900558
133.5,28.90520096
134.5,35.2851181
135.5,29.59928513
136.5,27.87668419
137.5,24.18832779
138.5,28.72195053
139.5,25.04013634
140.5,25.52042389
141.5,29.19198799
142.5,23.93579292
143.5,28.94534683
144.5,34.17156982
145.5,31.79825592
146.5,33.36660004
147.5,36.90628052
148.5,18.7831955
149.5,23.66533661
150.5,27.96537209
151.5,24.55623245
152.5,26.45885468
153.5,27.06114578
154.5,32.14746094
155.5,29.95823479
156.5,32.67186356
157.5,26.26721764
158.5,20.55525589
159.5,30.23316765
160.5,26.60666656
161.5,37.39224625
162.5,27.28240395
163.5,33.64191818
164.5,36.36885452
165.5,23.5264225
166.5,30.60548592
167.5,31.96551895
