x_bin_position,x_bin
0.5,5.182083607
1.5,6.181498051
2.5,7.725034237
3.5,8.669167519
4.5,14.83088779
5.5,8.989888191
6.5,15.88636971
7.5,17.79329109
8.5,26.33355522
9.5,31.75648689
10.5,25.61693764
11.5,21.6815567
12.5,34.4478035
13.5,36.18343353
14.5,32.86455917
15.5,34.79636765
16.5,45.31497574
17.5,41.60330582
18.5,44.5689621
19.5,50.40997314
20.5,64.27137756
21.5,62.38323975
22.5,69.64093018
23.5,72.33259583
24.5,76.17821503
25.5,68.88495636
26.5,65.71059418
27.5,94.50494385
28.5,91.7755127
29.5,92.991539
30.5,86.9469986
31.5,99.51986694
32.5,90.83338165
33.5,103.6868362
34.5,105.9209671
35.5,109.4979553
36.5,103.7282944
37.5,108.0494385
38.5,127.7077026
39.5,134.147995
40.5,115.9187622
41.5,119.1607666
42.5,121.4082947
43.5,133.3036041
44.5,127.738739
45.5,134.7530975
46.5,135.3737488
47.5,128.7902985
48.5,136.7162933
49.5,143.9657135
50.5,141.6646271
51.5,167.8070374
52.5,160.5051575
53.5,158.8512573
54.5,167.332962
55.5,174.9686127
56.5,135.9427338
57.5,171.9555054
58.5,173.0268707
59.5,161.7004395
60.5,170.3662872
61.5,164.3174438
62.5,167.5586548
63.5,188.9687805
64.5,171.0240936
65.5,177.8043823
66.5,178.6624298
67.5,183.8113251
68.5,186.1685944
69.5,182.1068115
70.5,182.3286285
71.5,172.355423
72.5,177.1975708
73.5,182.4024353
74.5,155.5097351
75.5,177.4400787
76.5,195.8686981
77.5,189.4038849
78.5,212.8766937
79.5,188.5402222
80.5,199.0450134
81.5,203.2806244
82.5,187.299118
83.5,190.256897
84.5,196.1672668
85.5,182.8154602
86.5,201.9037323
87.5,211.3598938
88.5,201.8699646
89.5,185.8420868
90.5,185.999176
91.5,186.3672333
92.5,212.4293365
93.5,188.4080353
94.5,196.1303864
95.5,189.4668427
96.5,193.0354767
97.5,227.7866058
98.5,178.7699127
99.5,205.4412537
100.5,182.8654022
101.5,184.9912567
102.5,194.5505676
103.5,181.6426086
104.5,194.8736572
105.5,189.7305145
106.5,190.1841583
107.5,192.1925964
108.5,171.8994293
