x_bin_position,x_bin
0.5,2.823363066
1.5,8.430646896
2.5,11.20054626
3.5,8.436840057
4.5,15.0331831
5.5,16.67192841
6.5,21.48993492
7.5,26.00477028
8.5,22.41100121
9.5,17.60024452
10.5,21.41120911
11.5,39.04298782
12.5,26.89739609
13.5,33.56093216
14.5,42.7745285
15.5,38.16143799
16.5,32.29688644
17.5,48.17528915
18.5,43.46134949
19.5,59.07244873
20.5,52.55181885
21.5,54.50992203
22.5,64.30189514
23.5,56.24144363
24.5,57.89133453
25.5,60.57990646
26.5,69.59683228
27.5,84.16530609
28.5,88.60348511
29.5,72.04146576
30.5,88.35167694
31.5,93.79633331
32.5,76.07411194
33.5,91.79786682
34.5,103.2020721
35.5,117.7978592
36.5,107.2925339
37.5,101.6425247
38.5,118.7449799
39.5,114.9740906
40.5,116.7278442
41.5,98.48261261
42.5,124.4197311
43.5,126.6562805
44.5,132.7137604
45.5,110.0482178
46.5,137.8513947
47.5,156.1953278
48.5,134.4612579
49.5,150.3871002
50.5,140.0492554
51.5,142.583786
52.5,135.2429047
53.5,142.9026031
54.5,188.0881653
55.5,162.001236
56.5,154.7458801
57.5,184.0184021
58.5,153.2071838
59.5,179.7949829
60.5,173.4735565
61.5,177.5143585
62.5,179.5821838
63.5,175.7441864
64.5,169.6059723
65.5,174.5306091
66.5,191.4265747
67.5,192.530899
68.5,157.8914032
69.5,204.6023712
70.5,170.2236481
71.5,185.9502869
72.5,223.8558807
73.5,198.2759552
74.5,201.8636475
75.5,192.2563171
76.5,176.6276703
77.5,196.6489563
78.5,222.2063599
79.5,182.6433716
80.5,207.4737549
81.5,206.3504486
82.5,215.4054565
83.5,213.3588562
84.5,189.1095581
85.5,218.2829132
86.5,208.2538757
87.5,214.4353027
88.5,200.6265869
89.5,225.9796906
90.5,222.4750977
91.5,217.9296722
92.5,200.7627563
93.5,224.2190552
94.5,236.1233215
95.5,218.6739197
96.5,231.6317902
97.5,200.8453827
98.5,231.7442169
99.5,232.2347412
100.5,262.8311462
101.5,238.5736389
102.5,223.0592346
103.5,239.1024017
104.5,221.9262238
105.5,213.5627136
106.5,243.6359406
107.5,245.3529358
108.5,210.0047607
109.5,222.9263916
110.5,209.1440582
111.5,248.9598999
112.5,216.2807465
113.5,255.6386261
114.5,207.4501495
115.5,224.8311768
116.5,217.1626434
117.5,217.0479279
118.5,216.6559601
119.5,193.9502106
120.5,213.5837402
121.5,222.3445892
122.5,206.635025
123.5,199.3311768
124.5,224.3116913
125.5,247.0624695
126.5,221.0790253
127.5,200.131012
128.5,207.39505
129.5,214.59021
130.5,201.3806305
131.5,222.0986633
132.5,205.8199005
133.5,215.123703
134.5,211.1185455
135.5,199.890686
136.5,218.3789825
137.5,197.8035583
138.5,208.4922791
139.5,218.1327667
140.5,210.6290741
141.5,205.0660706
142.5,195.3560944
143.5,222.2166443
144.5,187.7103882
145.5,179.0685425
146.5,198.2204437
147.5,207.1227722
148.5,206.7873535
149.5,193.9359436
150.5,195.6724396
151.5,173.371994
152.5,194.9925385
153.5,197.3869171
154.5,182.0238037
155.5,178.0001831
156.5,193.4796753
157.5,201.7388763
158.5,176.8069305
159.5,190.781723
160.5,177.536377
161.5,165.1835175
162.5,193.3425598
163.5,165.8765564
164.5,187.6398621
165.5,175.6994934
166.5,154.9131927
167.5,170.2433014
168.5,161.9817352
169.5,157.647522
170.5,169.1494293
171.5,154.7922058
172.5,177.5868683
173.5,156.1831055
174.5,177.7102051
175.5,162.8387451
176.5,167.9956512
177.5,167.6697388
178.5,147.8142548
179.5,159.2960205
180.5,171.4376373
181.5,144.9842377
182.5,146.6084595
183.5,152.5835114
184.5,169.2628632
185.5,149.5258331
186.5,142.6303711
187.5,167.1362
188.5,151.4336395
189.5,144.002655
190.5,147.7035522
191.5,127.155983
192.5,147.839325
193.5,141.3977509
194.5,142.5950928
195.5,135.5766602
196.5,133.3210449
197.5,127.8522873
198.5,136.7969666
199.5,131.3110504
200.5,136.9238129
201.5,122.7127991
