x_bin_position,x_bin
0.5,15.0073061
1.5,21.7166481
2.5,35.08358765
3.5,42.72798538
4.5,34.80256653
5.5,34.9424324
6.5,56.02696228
7.5,64.37132263
8.5,84.94911957
9.5,95.31830597
10.5,99.30548859
11.5,121.1203156
12.5,118.5736465
13.5,131.7941742
14.5,152.3031464
15.5,154.5012054
16.5,176.8283844
17.5,192.8775787
18.5,217.8011932
19.5,215.7403259
20.5,231.3549347
21.5,243.6424408
22.5,264.3565979
23.5,291.0921326
24.5,277.4046021
25.5,298.8083191
26.5,292.4912415
27.5,324.7061462
28.5,318.1244507
29.5,332.2134399
30.5,365.6576233
31.5,389.5273132
32.5,396.7389221
33.5,401.9590454
34.5,388.5129395
35.5,453.6520081
36.5,418.0175476
37.5,439.9879456
38.5,426.0341797
39.5,460.8956604
40.5,468.5490112
41.5,470.8773193
42.5,465.536377
43.5,482.1835022
44.5,476.166748
45.5,484.4640503
46.5,516.5946045
47.5,522.4758911
48.5,534.9793701
49.5,513.0092163
50.5,534.253479
51.5,548.3693237
52.5,561.8185425
53.5,542.6396484
54.5,561.9190674
55.5,563.8850098
56.5,592.1004639
57.5,573.8935547
58.5,600.5656738
59.5,536.6848145
60.5,584.7216797
61.5,563.4507446
62.5,581.3249512
63.5,575.5109863
64.5,590.6025391
65.5,586.6539917
66.5,576.9899902
67.5,591.5662842
68.5,607.4004517
69.5,618.4983521
70.5,580.5169067
71.5,623.0878296
72.5,603.2287598
73.5,579.4790039
74.5,563.4326172
75.5,585.918396
76.5,634.5960083
77.5,565.78479
78.5,557.2479248
79.5,560.7373047
80.5,612.7044067
81.5,558.8450928
82.5,555.2379761
83.5,584.4314575
84.5,557.2971802
85.5,541.003479
86.5,549.8438721
87.5,534.194397
88.5,569.4995117
89.5,566.1574097
90.5,570.5594482
91.5,551.0062256
92.5,555.0072632
93.5,522.4185791
94.5,503.0569153
95.5,570.5826416
96.5,550.1912231
97.5,500.0133972
98.5,539.168335
99.5,485.2130432
100.5,528.9866333
101.5,488.5775757
102.5,500.3869324
103.5,478.3216858
104.5,495.5203247
105.5,462.4844055
106.5,487.512085
107.5,448.9908447
108.5,487.3167114
109.5,465.2320251
110.5,472.1402283
111.5,454.9733887
112.5,429.7445984
113.5,448.3063354
114.5,426.7289124
115.5,449.3711853
116.5,423.331604
117.5,454.2163086
118.5,396.7516479
119.5,422.5244446
120.5,427.1637268
121.5,423.6602783
122.5,379.7468567
123.5,366.3682861
124.5,411.6098022
125.5,376.9615479
126.5,389.7817993
127.5,368.7151794
128.5,399.2802124
129.5,382.3358459
130.5,375.5867004
131.5,356.4169312
132.5,339.9089355
133.5,348.8908691
134.5,343.3701172
135.5,332.4900513
136.5,323.8083801
137.5,335.0751953
138.5,351.9443359
139.5,306.1286011
140.5,317.9355164
141.5,285.0620117
142.5,296.8022461
143.5,322.1609192
144.5,266.2677002
145.5,271.1705017
146.5,267.0600891
147.5,286.2192383
148.5,264.4303894
149.5,256.5883484
150.5,237.8985443
151.5,261.3375549
152.5,218.5194855
153.5,253.9503632
154.5,242.3751373
155.5,224.0531464
156.5,237.0719604
157.5,239.9499359
158.5,230.7940826
159.5,226.6843719
160.5,237.3863068
161.5,205.563858
162.5,226.8832703
163.5,206.7535858
164.5,216.5126343
165.5,185.7969513
166.5,189.9294281
167.5,199.3583221
168.5,206.6517181
169.5,187.9920654
170.5,178.5203705
171.5,179.27742
172.5,185.3769836
173.5,165.3261871
174.5,182.2021637
175.5,167.185257
176.5,175.6763611
177.5,149.1508026
178.5,159.5723572
179.5,156.7062988
180.5,148.5632324
181.5,143.279129
