x_bin_position,x_bin
0.5,9.693844795
1.5,5.964035511
2.5,7.770324707
3.5,16.10781097
4.5,14.84045887
5.5,16.1595459
6.5,20.53967476
7.5,19.57774353
8.5,26.40973854
9.5,21.82881737
10.5,20.13967133
11.5,20.8414135
12.5,30.8873024
13.5,28.30983543
14.5,36.39213181
15.5,28.10582542
16.5,31.19691467
17.5,38.32261276
18.5,39.19786072
19.5,42.11944962
20.5,39.9212532
21.5,43.76321793
22.5,49.52810669
23.5,56.45281601
24.5,45.43193436
25.5,54.77433014
26.5,71.79223633
27.5,63.63943481
28.5,76.17962646
29.5,48.29423141
30.5,74.29769135
31.5,67.88674927
32.5,73.55393982
33.5,68.20749664
34.5,56.51400757
35.5,78.53601837
36.5,72.16278839
37.5,72.89415741
38.5,75.92006683
39.5,81.73582458
40.5,93.88938904
41.5,94.17557526
42.5,110.420929
43.5,99.70886993
44.5,94.9567337
45.5,103.7072067
46.5,98.17504883
47.5,111.4199295
48.5,95.97064209
49.5,103.9454346
50.5,119.8269501
51.5,114.7036743
52.5,116.5618896
53.5,133.9608765
54.5,138.3130798
55.5,146.1963348
56.5,144.7361603
57.5,122.6527939
58.5,122.455925
59.5,110.7508698
60.5,142.693161
61.5,133.6551514
62.5,142.0807495
63.5,133.3066254
64.5,139.5579071
65.5,146.0068512
66.5,146.2761993
67.5,135.1507416
68.5,128.5326233
69.5,144.3091278
70.5,171.2781219
71.5,163.3988037
72.5,142.4625702
73.5,154.0995789
74.5,152.3789673
75.5,149.4315491
76.5,139.5947418
77.5,152.3740845
78.5,164.7160339
79.5,154.4736786
80.5,160.8000793
81.5,162.6381836
82.5,155.9981384
83.5,155.44841
84.5,164.6863708
85.5,151.5316315
86.5,154.1511078
87.5,156.9394684
88.5,142.50177
89.5,136.7968597
90.5,151.4741211
91.5,146.3332977
92.5,140.6719208
93.5,152.21875
94.5,153.9886017
95.5,172.6996155
96.5,159.6699524
97.5,166.7917328
98.5,146.4174805
99.5,146.1895599
100.5,161.2530212
101.5,142.9904633
102.5,155.9705505
103.5,143.7443848
104.5,145.0299072
105.5,151.1058807
106.5,152.1631775
107.5,140.4919586
108.5,150.5824127
109.5,152.531662
110.5,151.8757629
111.5,155.2403564
112.5,130.1845856
113.5,146.1548157
114.5,136.9893188
115.5,143.3470459
116.5,129.2522125
117.5,154.9914703
118.5,151.8530731
119.5,140.1385956
120.5,129.8495026
121.5,138.7105713
122.5,137.6215973
123.5,137.913147
124.5,117.4578323
125.5,148.7252197
126.5,128.812851
127.5,124.5315704
128.5,140.0361633
129.5,130.9838715
130.5,126.5030899
131.5,120.1150742
132.5,116.1853104
133.5,132.7796173
134.5,141.8847656
135.5,121.4401245
136.5,115.4965286
137.5,120.4395142
138.5,117.7730179
139.5,119.0285187
140.5,126.4416504
141.5,97.78060913
142.5,118.4364471
143.5,108.092926
144.5,98.60838318
145.5,90.92948151
146.5,106.7837448
147.5,102.1603622
148.5,101.9039841
149.5,100.5971832
150.5,95.02573395
151.5,95.33273315
152.5,91.72608185
153.5,94.46546936
154.5,92.60707092
155.5,103.2855301
156.5,93.05542755
157.5,99.35824585
158.5,80.45559692
159.5,92.66441345
160.5,78.98077393
161.5,85.15901947
162.5,90.89776611
163.5,81.37475586
164.5,88.76422882
165.5,87.11235046
166.5,74.775177
167.5,71.75205231
168.5,73.27214813
169.5,79.75901031
170.5,84.69682312
171.5,62.59934235
172.5,75.05377197
173.5,84.65467072
174.5,68.5684433
175.5,72.04573822
176.5,64.60756683
177.5,76.5369873
178.5,68.8613205
179.5,63.5337944
180.5,59.27347565
181.5,70.14222717
182.5,54.79826355
183.5,63.75515747
184.5,59.86850357
185.5,53.64532089
186.5,62.29158783
187.5,54.63408661
188.5,59.9869957
189.5,49.55773163
190.5,44.57597351
191.5,45.58523941
192.5,50.66436005
193.5,51.8332634
194.5,49.223423
195.5,49.26523209
196.5,48.58272934
197.5,48.09387207
198.5,45.02809525
199.5,45.61897278
200.5,45.24400711
201.5,43.65959549
202.5,39.42238235
203.5,41.28119659
204.5,49.1398468
205.5,35.79354095
206.5,45.70651627
207.5,30.06101608
208.5,36.50767517
209.5,41.61759186
210.5,43.05365372
211.5,31.69180107
212.5,39.77339935
213.5,33.67990112
214.5,32.84699249
215.5,38.84753418
216.5,30.63374519
217.5,34.59309387
218.5,32.46876526
219.5,32.06494522
220.5,22.32210541
221.5,27.61097145
222.5,23.2265873
223.5,22.69280624
224.5,23.75506592
225.5,32.26339722
226.5,24.8190403
227.5,23.75139618
228.5,24.95643425
229.5,24.5641861
230.5,28.25379181
231.5,27.90579605
232.5,29.86749268
233.5,23.46853447
234.5,16.1194973
235.5,19.44534874
236.5,20.78753281
237.5,23.12229347
238.5,21.73990631
239.5,21.47016144
240.5,22.56050491
241.5,24.32025337
242.5,15.24154186
243.5,18.08096504
244.5,15.41365051
245.5,19.77253723
246.5,17.5410099
247.5,15.89653111
248.5,13.2582407
249.5,18.78499031
250.5,18.71421051
251.5,14.36598396
252.5,15.32409954
253.5,16.64576149
254.5,17.12648773
255.5,12.54178715
256.5,16.45770454
257.5,8.915188789
258.5,9.642085075
259.5,13.55373287
260.5,11.93119049
261.5,10.11043262
262.5,11.79340839
263.5,6.963885307
264.5,12.15226173
265.5,9.399982452
266.5,12.1131258
267.5,11.30210495
268.5,4.686535835
269.5,13.77678299
270.5,11.4170351
271.5,12.79583263
272.5,11.30967045
273.5,8.914836884
274.5,8.897772789
275.5,8.773023605
276.5,9.521736145
277.5,12.256464
278.5,8.258940697
279.5,8.389274597
280.5,9.1867733
281.5,7.054662704
282.5,5.807498932
283.5,8.683574677
284.5,12.70694542
285.5,8.217855453
286.5,8.554100037
287.5,5.676215649
288.5,6.892659664
289.5,8.47432518
290.5,6.037397861
291.5,6.848479271
292.5,6.354146957
293.5,4.427316189
294.5,5.923789024
295.5,7.828761101
296.5,7.468562126
297.5,5.170544147
298.5,7.448788643
299.5,7.422848225
300.5,3.921434879
301.5,5.070904255
302.5,6.246438503
303.5,5.428102493
304.5,5.393601418
305.5,5.302858353
306.5,6.169861794
307.5,3.733462095
308.5,2.695407391
309.5,3.055300951
310.5,5.308003426
311.5,3.76829195
312.5,3.73319006
313.5,4.560383797
314.5,2.653313398
315.5,5.494213104
316.5,2.563969612
317.5,3.291069984
318.5,3.378391027
319.5,3.697729111
320.5,3.708083153
321.5,4.325175762
322.5,3.211005211
323.5,3.288170576
324.5,3.964364052
325.5,4.678106308
326.5,2.900105
327.5,3.548757076
328.5,3.573955297
329.5,3.592153788
330.5,3.92681551
331.5,2.124014854
332.5,4.24866581
333.5,0.721126914
334.5,3.166386604
335.5,4.199632645
336.5,1.037537098
337.5,2.745961189
338.5,2.07136035
339.5,2.714412451
340.5,2.080714226
341.5,4.113667011
342.5,3.823738575
343.5,2.753490925
344.5,1.672734737
345.5,1.384678364
346.5,3.381525755
347.5,2.034967422
348.5,2.351351976
349.5,0.675154686
350.5,1.027841687
351.5,3.611113548
352.5,1.331183434
353.5,1.329260111
354.5,1.6572721
355.5,1.658906698
356.5,2.603325367
357.5,1.335533857
358.5,0.9626040459
359.5,1.002626896
360.5,1.278505564
361.5,1.928825736
362.5,1.280653238
363.5,0.9751233459
364.5,2.238166571
365.5,0.9639581442
366.5,0.3219609857
367.5,0.3225289881
368.5,0.9078212976
369.5,1.521300316
370.5,1.200379372
371.5,1.25031817
372.5,0.9499465823
373.5,1.555314302
374.5,0.630702734
375.5,1.571241975
376.5,1.821147203
377.5,0.9030635953
378.5,0.3096107841
379.5,0.8857324123
380.5,0.6033935547
381.5,1.518483281
382.5,0.6106418371
383.5,0.9251037836
384.5,1.192018151
385.5,0.9096575379
386.5,1.190554857
387.5,0.8476763964
388.5,0.6056716442
389.5,0.5818889141
390.5,0.6071265936
391.5,0
392.5,0.2989758849
393.5,0.8701914549
394.5,0.297903657
395.5,0.2733313441
396.5,1.191078901
397.5,0.5889670849
398.5,0.5651171803
399.5,0.5856437087
400.5,0.8571830988
401.5,0.858673811
402.5,0
403.5,0.5711946487
404.5,0.5701064467
405.5,0.5756764412
406.5,0.2791678309
407.5,0.5528630614
408.5,0
409.5,0.571790576
410.5,0.8455204368
411.5,1.107249498
412.5,0
413.5,0.2783130705
414.5,0.8073942661
415.5,0.5525809526
416.5,0.2753786147
417.5,0.5535424352
418.5,0.2682336569
419.5,0
420.5,0.5151585937
421.5,0.5523176193
422.5,0
423.5,0.5294746161
424.5,0.8196334839
425.5,0
426.5,1.053107023
427.5,0.5393678546
428.5,0.5382884741
429.5,0
430.5,0
431.5,0
432.5,0.2647182047
433.5,0
434.5,0.2621216178
435.5,0.2298106104
436.5,0
437.5,0
438.5,0.2604845464
439.5,0.2640471458
440.5,0.5170144439
441.5,0
442.5,0
443.5,0.2423014045
444.5,1.027132273
445.5,0.5063590407
446.5,0.2371803224
447.5,0.255702287
448.5,0
449.5,0
450.5,0
451.5,0
452.5,0
453.5,0.2488521487
454.5,0
455.5,0.2352957278
456.5,0.222450763
457.5,0
458.5,0.4666926265
459.5,0.2489464432
460.5,0.2352526188
461.5,0.2454010546
462.5,0
463.5,0
464.5,0.4585540891
465.5,0.2347795963
466.5,0
467.5,0.4666805863
468.5,0.2383257151
469.5,0.2120122761
470.5,0
471.5,0
472.5,0
473.5,0
474.5,0.2153859288
475.5,0.2290368676
476.5,0
477.5,0.4601954818
478.5,0.2124093473
479.5,0
480.5,0.1934023798
481.5,0
482.5,0
483.5,0
484.5,0
485.5,0.2241966426
486.5,0.22400406
487.5,0.2209955603
488.5,0
489.5,0
490.5,0
491.5,0.2127911001
492.5,0
493.5,0.2248790711
494.5,0.2194216102
495.5,0
496.5,0
497.5,0.2169246972
498.5,0
499.5,0
