x_bin_position,x_bin
0.5,22.13407326
1.5,15.44120312
2.5,40.61845016
3.5,47.15779877
4.5,49.78143692
5.5,77.06077576
6.5,74.13903046
7.5,110.0321198
8.5,108.9074249
9.5,120.9628525
10.5,129.4761047
11.5,163.4269104
12.5,153.2253418
13.5,176.2287292
14.5,209.0709839
15.5,213.2123413
16.5,243.1388092
17.5,275.8686218
18.5,270.5767517
19.5,303.3955383
20.5,307.8048706
21.5,316.4631958
22.5,339.5331726
23.5,346.2727356
24.5,372.3708191
25.5,364.0791626
26.5,390.8400574
27.5,414.0958557
28.5,446.17453
29.5,453.7181396
30.5,441.6075134
31.5,481.1053467
32.5,490.686676
33.5,505.4347534
34.5,514.5952148
35.5,509.9051819
36.5,527.7975464
37.5,553.9726562
38.5,536.0996094
39.5,595.2893677
40.5,579.4337158
41.5,598.0493774
42.5,595.19104
43.5,606.0046387
44.5,611.7058105
45.5,625.0990601
46.5,610.7224121
47.5,583.1087646
48.5,634.4031982
49.5,623.8290405
50.5,692.1628418
51.5,654.9650269
52.5,713.4748535
53.5,648.6758423
54.5,654.1629639
55.5,628.2709961
56.5,674.7539062
57.5,686.1833496
58.5,651.9643555
59.5,665.4296875
60.5,680.5456543
61.5,625.5188599
62.5,665.1912231
63.5,645.4348145
64.5,680.1807861
65.5,670.6446533
66.5,680.1002808
67.5,694.8893433
68.5,645.0222168
69.5,658.6206055
70.5,638.9423218
71.5,644.4337158
72.5,652.453125
73.5,625.5142212
74.5,624.1765137
75.5,629.8538208
76.5,615.9328613
77.5,601.8862915
78.5,614.4146729
79.5,614.6942139
80.5,618.1409302
81.5,627.6781006
82.5,615.7980957
83.5,573.1594238
84.5,605.7918091
85.5,561.1439209
86.5,536.244751
87.5,561.6826782
88.5,560.5205078
89.5,574.4523315
90.5,551.3461914
91.5,509.723175
92.5,527.3828735
93.5,520.2214966
94.5,510.927124
95.5,506.5822144
96.5,491.3280334
97.5,461.8881836
98.5,514.6543579
99.5,519.5358276
100.5,465.1678772
101.5,476.0822449
102.5,494.039093
103.5,465.0769043
104.5,437.452179
105.5,436.9478149
106.5,423.5182495
107.5,412.7892151
108.5,416.7164612
109.5,397.0872803
110.5,401.4391479
111.5,374.0684509
112.5,388.1405334
113.5,348.2474976
114.5,388.6924438
115.5,364.329071
116.5,370.987793
117.5,349.1638184
118.5,344.4129944
119.5,337.4268494
120.5,357.0227661
121.5,338.645752
122.5,340.430542
123.5,301.406311
124.5,297.7989502
125.5,287.9725342
126.5,276.6119995
127.5,296.330658
128.5,292.5773315
129.5,270.432251
130.5,262.2095642
131.5,266.741394
132.5,261.4125671
133.5,261.0071106
134.5,242.4852448
135.5,250.796814
136.5,263.2512207
137.5,220.9670868
138.5,233.4744415
139.5,214.7807312
140.5,239.9414673
141.5,217.3594208
142.5,204.9866638
143.5,236.0775757
144.5,195.6167908
145.5,202.9205933
146.5,200.7748108
147.5,169.3169403
148.5,199.4719086
149.5,165.3506165
150.5,177.4439697
151.5,175.0823975
152.5,173.0545807
153.5,173.9543457
154.5,164.125061
155.5,150.971283
156.5,154.1925201
157.5,153.5612183
158.5,162.562439
159.5,150.478302
160.5,135.3023071
161.5,153.8089294
162.5,133.8726044
163.5,134.5067291
164.5,135.6284027
165.5,119.2879944
