x_bin_position,x_bin
0.5,12.72528744
1.5,28.90013123
2.5,30.47812271
3.5,37.83811188
4.5,56.40293884
5.5,78.56546783
6.5,95.14495087
7.5,107.9906006
8.5,103.5405884
9.5,166.6195679
10.5,128.921814
11.5,177.5420837
12.5,182.1977539
13.5,217.9727478
14.5,220.0702209
15.5,251.8302002
16.5,249.4066315
17.5,306.3538513
18.5,274.0098267
19.5,266.7599182
20.5,316.8591003
21.5,352.9715881
22.5,362.4299316
23.5,376.5132751
24.5,397.5474243
25.5,411.835968
26.5,435.5202637
27.5,444.7871399
28.5,451.118866
29.5,446.4910889
30.5,461.2719727
31.5,486.1578064
32.5,516.9059448
33.5,522.6502075
34.5,518.081543
35.5,508.8113403
36.5,550.7156372
37.5,520.2345581
38.5,596.6377563
39.5,554.5504761
40.5,594.3721313
41.5,584.7720947
42.5,592.7408447
43.5,572.6349487
44.5,617.4057617
45.5,632.5673218
46.5,673.0756836
47.5,603.6315308
48.5,649.499939
49.5,637.882019
50.5,622.1547241
51.5,668.4212646
52.5,660.895813
53.5,664.7706299
54.5,634.274353
55.5,653.7473755
56.5,666.5966797
57.5,664.7157593
58.5,643.7930298
59.5,680.5869141
60.5,636.722229
61.5,667.5939331
62.5,673.69104
63.5,665.2598877
64.5,672.6594238
65.5,691.9292603
66.5,670.5211182
67.5,665.6546631
68.5,657.2017822
69.5,646.0852661
70.5,641.3583374
71.5,654.3264771
72.5,673.8552246
73.5,659.8121948
74.5,650.2098999
75.5,660.286499
76.5,621.512085
77.5,645.2410278
78.5,673.6710815
79.5,637.5091553
80.5,631.7850342
81.5,626.6581421
82.5,616.7078247
83.5,613.8040161
84.5,589.3584595
85.5,615.1200562
86.5,653.3068237
87.5,605.9401245
88.5,585.6367798
89.5,603.9909668
90.5,594.8929443
91.5,556.2184448
92.5,528.4758911
93.5,584.9769897
94.5,559.0796509
95.5,565.6703491
96.5,524.0843506
97.5,536.4435425
98.5,525.1915283
99.5,539.7442627
100.5,535.9121704
101.5,528.5317383
102.5,504.6049805
103.5,525.291687
104.5,506.0508728
105.5,518.1425171
106.5,507.782196
107.5,500.7329407
108.5,479.1288452
109.5,459.4068298
110.5,465.5409851
111.5,472.7640991
112.5,457.5515747
113.5,427.5301514
114.5,438.7577515
115.5,447.1650085
116.5,454.9247742
117.5,400.4956665
118.5,406.3735352
119.5,421.5387268
120.5,400.9210205
121.5,415.3282166
122.5,392.9024048
123.5,412.5441895
124.5,403.2872925
125.5,390.7905579
126.5,382.8794556
127.5,401.7241516
128.5,389.2211914
129.5,357.577301
130.5,375.1137695
131.5,357.6228333
132.5,338.2530518
133.5,360.9146729
134.5,330.1757202
135.5,340.123291
136.5,327.8447571
137.5,336.840271
138.5,301.3720398
139.5,300.5455322
140.5,310.6817932
141.5,309.3725281
142.5,312.9045715
143.5,306.5533447
144.5,298.4104614
145.5,287.5967712
146.5,284.1650696
147.5,273.4424438
148.5,294.8566589
149.5,284.2241211
150.5,274.5874939
151.5,268.8152466
152.5,247.9187622
153.5,253.2555237
154.5,255.8241425
155.5,239.1303253
156.5,239.0914307
157.5,234.4803314
158.5,218.010849
159.5,242.714798
160.5,223.9014893
161.5,228.7520599
162.5,216.9784393
163.5,223.0888062
164.5,210.7834778
165.5,206.1347809
166.5,198.6925659
167.5,199.4245911
168.5,201.9475708
169.5,215.5793457
170.5,193.7262268
171.5,201.5160675
172.5,183.6451721
173.5,175.0153046
174.5,172.8440552
175.5,171.2573395
176.5,161.5613861
177.5,170.5149536
178.5,178.8806
179.5,177.68013
180.5,161.5860138
181.5,154.4055634
182.5,160.7619019
183.5,132.5624695
184.5,155.0595856
185.5,142.8709412
186.5,156.0109406
187.5,147.1841431
188.5,143.2864075
189.5,142.5356293
190.5,138.5776062
191.5,134.0374756
192.5,139.0684814
193.5,135.2171021
194.5,124.2250595
195.5,125.615715
196.5,116.0940781
197.5,113.315834
198.5,113.9636688
199.5,116.5450821
200.5,119.239975
201.5,104.6098022
202.5,101.5706787
203.5,101.3697052
204.5,105.2637787
205.5,107.8611908
206.5,99.49368286
207.5,96.62409973
208.5,104.1426773
209.5,85.27563477
210.5,105.7166748
211.5,88.23149872
212.5,94.42293549
213.5,89.06591797
214.5,81.33388519
215.5,78.33126831
216.5,77.63291168
217.5,80.91691589
218.5,78.14514923
219.5,74.43405914
220.5,73.60939789
221.5,78.84114838
222.5,70.44730377
223.5,67.17289734
224.5,63.57530212
225.5,71.91313934
226.5,69.95721436
227.5,59.63562775
228.5,72.68333435
229.5,68.6115799
230.5,65.21922302
231.5,60.88676834
232.5,57.23685455
233.5,59.35346222
234.5,63.27456284
235.5,52.9217186
236.5,57.23335648
237.5,55.41412735
238.5,50.65835953
239.5,46.3419838
240.5,52.78108215
241.5,48.17842484
242.5,53.10720062
243.5,50.60533905
244.5,45.08253098
245.5,49.46546173
246.5,49.15744781
247.5,43.71712112
248.5,39.64544678
249.5,42.50894165
250.5,42.84925842
251.5,49.73291779
252.5,42.96584702
253.5,44.14449692
254.5,36.68873596
255.5,35.95772934
256.5,37.38451385
257.5,35.39529419
258.5,32.26871872
259.5,32.6415596
260.5,35.0760498
261.5,36.05461884
262.5,30.21313477
263.5,27.4534111
264.5,33.76650238
265.5,31.36828041
266.5,32.07144928
267.5,27.19190788
268.5,33.77276611
269.5,32.5032959
270.5,32.17459488
271.5,27.81570053
272.5,24.80088997
273.5,29.75788689
274.5,32.46651077
275.5,25.62867165
276.5,26.3986702
277.5,22.51096535
278.5,23.28109741
279.5,23.64467239
280.5,24.14130402
281.5,23.83990479
282.5,19.17515755
283.5,24.32426071
284.5,15.90794182
285.5,19.90950966
286.5,22.80425072
287.5,20.13076401
288.5,20.65055275
289.5,18.68693924
290.5,21.89552498
291.5,16.59949112
292.5,16.83495522
293.5,18.07997894
294.5,17.33797264
295.5,18.00527954
296.5,13.90385151
297.5,18.21166611
298.5,17.2853775
299.5,16.78731537
300.5,15.34958458
301.5,18.4048233
302.5,18.00157928
303.5,14.00091457
304.5,13.92720985
305.5,14.53712273
306.5,16.36545753
307.5,12.27289486
308.5,10.30001163
309.5,10.88047791
310.5,18.1034565
311.5,9.577622414
312.5,10.76124191
313.5,15.00257111
314.5,13.50628757
315.5,12.56312561
316.5,10.76902199
317.5,7.452350616
318.5,11.58012962
319.5,11.35083103
320.5,9.317929268
321.5,11.3101759
322.5,9.18292141
323.5,11.70648098
324.5,8.069401741
325.5,9.299218178
326.5,10.01022911
327.5,7.985375404
328.5,11.40722466
329.5,8.295311928
330.5,8.251390457
331.5,8.451969147
332.5,9.235570908
333.5,7.405373096
334.5,7.920040131
335.5,8.792405128
336.5,7.093279839
337.5,7.557192326
338.5,6.833552361
339.5,6.301981449
340.5,5.54166317
341.5,5.496210098
342.5,8.350463867
343.5,5.624328613
344.5,5.644322872
345.5,5.357130527
346.5,6.266178608
347.5,6.064099312
348.5,5.32126236
349.5,5.640048504
350.5,5.25631094
351.5,6.180409908
352.5,6.521588802
353.5,7.154350758
354.5,6.194596291
355.5,5.263840675
356.5,4.127991199
357.5,6.416025639
358.5,4.717015743
359.5,3.729995728
360.5,6.159724236
361.5,5.311247349
362.5,6.090685368
363.5,5.449021816
364.5,4.107998848
365.5,2.843858957
366.5,3.611896515
367.5,3.757165194
368.5,5.451171398
369.5,3.42555356
370.5,3.365990639
371.5,3.944502354
372.5,2.427366972
373.5,3.975486994
374.5,3.941043377
375.5,3.308632851
376.5,4.439460278
377.5,2.503092527
378.5,3.248009682
379.5,4.868154526
380.5,3.355204582
381.5,3.513038397
382.5,1.889118552
383.5,3.27812624
384.5,1.996916056
385.5,3.135005474
386.5,3.373644352
387.5,3.642239332
388.5,2.374442339
389.5,2.209692955
390.5,3.211117268
391.5,2.634444714
392.5,2.476650238
393.5,3.020009756
394.5,2.183450222
395.5,2.44316864
396.5,1.749746561
397.5,1.626021504
398.5,2.266169071
399.5,2.123757601
400.5,1.303016663
401.5,2.09980011
402.5,2.098627567
403.5,1.304143786
404.5,1.817717195
405.5,1.954342484
406.5,2.182246208
407.5,1.909985662
408.5,1.907150984
409.5,2.151559353
410.5,1.630342126
411.5,1.866601706
412.5,1.246071696
413.5,1.609969378
414.5,1.342001438
415.5,1.729125977
416.5,1.711248875
417.5,1.452886343
418.5,1.448067427
419.5,2.052890062
420.5,1.90139389
421.5,0.9587399364
422.5,1.981945753
423.5,1.169810653
424.5,1.277765512
425.5,1.524326682
426.5,1.036836982
427.5,1.726363063
428.5,0.9091775417
429.5,1.620916128
430.5,1.354583383
431.5,0.5627622604
432.5,1.245443106
433.5,1.322090745
434.5,1.451985598
435.5,0.9820442796
436.5,0.999700129
437.5,0.6638771296
438.5,1.405196667
439.5,1.197307348
440.5,0.6364802122
441.5,1.18669343
442.5,0.4268086553
443.5,0.3124387264
444.5,0.4227807224
445.5,1.35855329
446.5,1.574106812
447.5,1.119192243
448.5,0.5205140114
449.5,0.4206824899
450.5,1.136587143
451.5,1.52931428
452.5,1.009379268
453.5,1.188302636
454.5,1.207002401
455.5,0.6930254698
456.5,0.5000472665
457.5,0.4955796599
458.5,0.4964015186
459.5,0.7847121954
460.5,0.688102901
461.5,0.8770668507
462.5,0.7782620192
463.5,0.3748934269
464.5,0.770873189
465.5,0.5619238019
466.5,0.4652976394
467.5,0.467441082
468.5,0.9286235571
469.5,0.3601122499
470.5,0.5558071733
471.5,0.6267077327
472.5,0.3705886304
473.5,0.726421833
474.5,0.4526515007
475.5,0.5309470296
476.5,0.708782196
477.5,0.6204309464
478.5,0.3632892668
479.5,0.6148231626
480.5,0.5296300054
481.5,0.1760287434
482.5,0.5317647457
483.5,0.6982291937
484.5,0.3491156399
485.5,0.5241370201
486.5,0.8533313274
487.5,0.1706058085
488.5,0.2495068163
489.5,0.2507639527
490.5,0.240435034
491.5,0.7485997081
492.5,0.253726244
493.5,0.3343282044
494.5,0.4878480732
495.5,0.573651135
496.5,0.2454599738
497.5,0.2387806475
498.5,0.3223461211
499.5,0
