x_bin_position,x_bin
0.5,2.76151371
1.5,4.641273499
2.5,5.34689045
3.5,3.764100075
4.5,7.876974583
5.5,7.317781448
6.5,9.115249634
7.5,11.10247421
8.5,16.02336311
9.5,5.964184284
10.5,17.83123398
11.5,6.967207432
12.5,11.42791367
13.5,8.53139019
14.5,20.99466705
15.5,15.88291454
16.5,13.75289726
17.5,15.95241547
18.5,18.43369293
19.5,19.98169518
20.5,19.97161293
21.5,19.75230789
22.5,24.10180664
23.5,23.22273636
24.5,15.66013908
25.5,23.56775856
26.5,23.90285873
27.5,32.90400696
28.5,26.57536697
29.5,26.81627846
30.5,31.60762978
31.5,34.70513916
32.5,34.58628464
33.5,36.87072754
34.5,40.12665176
35.5,38.26264572
36.5,37.62150955
37.5,41.32938004
38.5,33.378685
39.5,40.32104111
40.5,40.58544922
41.5,51.99501801
42.5,41.73928452
43.5,47.87386322
44.5,51.43457031
45.5,37.92361069
46.5,42.32524109
47.5,49.87525558
48.5,50.52447891
49.5,47.42148209
50.5,60.13243484
51.5,46.2713089
52.5,45.03800583
53.5,54.33052444
54.5,54.95264816
55.5,63.07369232
56.5,64.76337433
57.5,61.15014267
58.5,55.36437607
59.5,58.79171371
60.5,57.33641815
61.5,56.13336945
62.5,69.28735352
63.5,75.44961548
64.5,67.79589844
65.5,75.90879059
66.5,81.48991394
67.5,66.83921814
68.5,66.43526459
69.5,63.00637817
70.5,66.44449615
71.5,76.31397247
72.5,62.75068665
73.5,76.97356415
74.5,81.30596161
75.5,71.76946259
76.5,89.97281647
77.5,74.61013794
78.5,78.33693695
79.5,86.50939178
80.5,68.52695465
81.5,73.31880188
82.5,81.64962006
83.5,86.74459076
84.5,88.30223083
85.5,73.65483856
86.5,79.56263733
87.5,84.22963715
88.5,63.91936874
89.5,84.98176575
90.5,75.33504486
91.5,75.66908264
92.5,73.88348389
93.5,88.26010895
94.5,82.5318985
95.5,81.8214035
96.5,69.20864105
97.5,81.31134033
98.5,66.16369629
99.5,82.90602875
100.5,76.36496735
101.5,71.60667419
102.5,80.09791565
103.5,79.20010376
104.5,78.08535767
105.5,77.73046112
106.5,72.8662262
107.5,88.58574677
108.5,76.51950836
109.5,77.90895844
110.5,76.37463379
111.5,71.50888062
112.5,78.23926544
113.5,71.83511353
114.5,82.8465271
115.5,79.09340668
116.5,84.47322845
117.5,74.70353699
118.5,67.91595459
119.5,79.03375244
120.5,92.14398956
121.5,74.09444427
122.5,84.93643188
