x_bin_position,x_bin
0.5,7.027374744
1.5,9.112576485
2.5,10.99896717
3.5,16.25273705
4.5,16.27795029
5.5,15.39385509
6.5,12.796134
7.5,19.04234505
8.5,25.26342201
9.5,34.29627991
10.5,38.8789711
11.5,33.41188431
12.5,39.43964386
13.5,40.24915314
14.5,51.67002487
15.5,61.17035294
16.5,44.01635361
17.5,61.59693909
18.5,59.86870193
19.5,61.95122147
20.5,78.69226074
21.5,75.44900513
22.5,80.75075531
23.5,95.91517639
24.5,96.4903183
25.5,90.10565948
26.5,95.48648071
27.5,107.3479462
28.5,110.4699936
29.5,120.0439148
30.5,104.4739685
31.5,100.8266449
32.5,133.2338867
33.5,126.5671921
34.5,116.5973358
35.5,134.0443573
36.5,131.6989441
37.5,129.0954742
38.5,147.7638397
39.5,133.4540558
40.5,161.2190704
41.5,152.6698456
42.5,148.300705
43.5,130.6196136
44.5,142.8857117
45.5,157.2700043
46.5,171.4518433
47.5,158.3966217
48.5,170.0608215
49.5,177.1230621
50.5,165.426651
51.5,180.4751892
52.5,179.9130707
53.5,169.6381836
54.5,180.4172363
55.5,181.1288605
56.5,179.1760864
57.5,209.6269073
58.5,207.333725
59.5,205.6296082
60.5,200.6340179
61.5,211.8269196
62.5,194.7527008
63.5,204.06427
64.5,193.361908
65.5,208.5759888
66.5,206.0112152
67.5,231.7864838
68.5,211.8452606
69.5,211.5200043
70.5,238.6382751
71.5,214.0623169
72.5,209.4468994
73.5,221.1813965
74.5,227.9321899
75.5,203.3755493
76.5,205.0116577
77.5,195.7878876
78.5,206.1451569
79.5,210.4587555
80.5,205.0835724
81.5,216.2164917
82.5,215.4383545
83.5,217.2355804
84.5,236.1378784
85.5,230.4260101
86.5,225.3425903
87.5,220.7607574
88.5,227.1921692
89.5,244.7397919
90.5,223.4122162
91.5,249.9638062
92.5,229.9480896
93.5,207.3370209
94.5,239.1072083
95.5,221.7936859
96.5,244.4523926
97.5,236.419342
98.5,219.6760712
99.5,229.789856
100.5,211.6865234
101.5,212.2555542
102.5,213.3099976
103.5,234.3110046
104.5,226.8624878
105.5,219.8195648
106.5,204.1423798
107.5,208.4657593
108.5,221.5306549
109.5,214.1186523
110.5,211.1973724
111.5,228.9098969
112.5,204.3884277
113.5,203.4776611
114.5,198.1690063
115.5,210.0956421
116.5,210.1629639
117.5,210.0123291
118.5,230.6437988
119.5,197.9469757
120.5,249.2077789
121.5,208.0680695
122.5,213.219696
123.5,211.4857178
124.5,207.07724
125.5,209.5534058
126.5,213.4705505
127.5,191.3324127
128.5,200.7449646
129.5,196.5162354
130.5,193.1821136
131.5,209.0669861
132.5,211.2762299
133.5,221.2637939
134.5,190.0038757
135.5,178.2130432
136.5,197.3316803
137.5,209.7121124
