x_bin_position,x_bin
0.5,21.13258553
1.5,9.211076736
2.5,23.21849823
3.5,18.2208271
4.5,38.19100952
5.5,30.66566849
6.5,35.34602356
7.5,44.57681274
8.5,48.5038414
9.5,64.96365356
10.5,70.64514923
11.5,52.41817474
12.5,74.13643646
13.5,86.52112579
14.5,98.55874634
15.5,99.97727966
16.5,101.8787689
17.5,120.7868347
18.5,113.655899
19.5,127.8076935
20.5,157.7630768
21.5,145.2773438
22.5,141.2196808
23.5,184.3802948
24.5,173.8506317
25.5,166.1136475
26.5,201.238205
27.5,176.8922577
28.5,203.8110657
29.5,207.3651733
30.5,240.1676025
31.5,212.165741
32.5,249.1873627
33.5,258.7560425
34.5,275.9101257
35.5,270.3921204
36.5,244.6048737
37.5,287.0199585
38.5,304.9935913
39.5,280.7338867
40.5,278.9255066
41.5,257.5800476
42.5,285.3191528
43.5,287.2382202
44.5,291.0894165
45.5,316.5283203
46.5,300.8063049
47.5,326.5551758
48.5,321.9099426
49.5,318.8250427
50.5,343.0806274
51.5,343.5649109
52.5,343.8182068
53.5,348.205719
54.5,338.3598328
55.5,329.624939
56.5,340.8505249
57.5,359.4139404
58.5,338.8164062
59.5,336.3340759
60.5,389.322052
61.5,393.0500183
62.5,360.328064
63.5,387.0095825
64.5,371.7971802
65.5,357.5476685
66.5,358.4767456
67.5,381.0603333
68.5,371.8651123
69.5,356.336853
70.5,345.2378235
71.5,389.1163635
72.5,356.6443787
73.5,368.2640381
74.5,352.0693054
75.5,367.3069458
76.5,378.6674805
77.5,365.3458862
78.5,359.3234558
79.5,365.036499
80.5,370.8315735
81.5,344.4671326
82.5,340.1774292
83.5,333.7941895
84.5,350.8349609
85.5,354.2409973
86.5,343.8361206
87.5,363.6405945
88.5,354.7571716
89.5,348.5223999
90.5,339.8346863
91.5,333.7852478
92.5,341.7799377
93.5,285.62146
94.5,312.1957397
95.5,343.2949524
96.5,360.2730713
97.5,299.3438416
98.5,324.2922363
99.5,296.4814758
100.5,287.432373
101.5,306.1895447
102.5,295.1118469
103.5,291.2248535
104.5,273.1291199
105.5,293.9634399
106.5,298.6168823
