x_bin_position,x_bin
0.5,0
1.5,0.8669945002
2.5,2.437842369
3.5,0.8239935637
4.5,1.486978769
5.5,3.168181419
6.5,3.156484127
7.5,3.401423931
8.5,1.424083948
9.5,2.550467491
10.5,5.027663231
11.5,5.728827477
12.5,1.679291725
13.5,4.243618488
14.5,5.626132011
15.5,6.130605221
16.5,13.00144386
17.5,6.978459358
18.5,10.01652336
19.5,11.58279705
20.5,6.581709862
21.5,13.06505966
22.5,9.867115021
23.5,5.736244202
24.5,4.070743084
25.5,10.21347427
26.5,8.056446075
27.5,6.469096184
28.5,10.36817741
29.5,11.93601799
30.5,14.29952049
31.5,10.91266155
32.5,10.3543787
33.5,14.86649323
34.5,15.58805656
35.5,15.65579224
36.5,14.90600681
37.5,16.91531563
38.5,13.92547894
39.5,19.46946144
40.5,15.97075176
41.5,17.68041039
42.5,20.63458061
43.5,17.50772476
44.5,12.95153904
45.5,14.35429478
46.5,17.32100105
47.5,20.68029785
48.5,24.77831459
49.5,27.61915398
50.5,27.34643173
51.5,29.64101601
52.5,25.86706352
53.5,21.95135689
54.5,26.32767677
55.5,22.59020805
56.5,16.67191696
57.5,24.48236656
58.5,27.441679
59.5,22.20277023
60.5,23.36523819
61.5,24.31280136
62.5,22.64386559
63.5,22.84231377
64.5,27.46415329
65.5,29.54069901
66.5,21.64705658
67.5,29.21105003
68.5,33.51227188
69.5,32.45390701
70.5,21.1626339
71.5,25.29120255
72.5,30.69574547
73.5,23.92966461
74.5,29.611269
75.5,27.11356735
76.5,34.09926987
77.5,36.04769516
78.5,33.03038025
79.5,31.64463806
80.5,34.40860367
81.5,25.43366051
82.5,36.85383224
83.5,33.827034
84.5,37.70923233
85.5,41.50613785
86.5,29.31299591
87.5,35.78884506
88.5,36.82352448
89.5,30.32983017
90.5,30.91200066
91.5,31.56534195
92.5,34.60477829
93.5,40.55319214
94.5,35.82568359
95.5,30.96033859
96.5,43.50948334
97.5,35.62460327
98.5,42.74702454
99.5,35.64500809
100.5,41.35255814
101.5,29.71916008
102.5,36.85541534
103.5,30.89665222
104.5,37.01209259
105.5,40.24307632
106.5,37.72872925
107.5,33.0850563
108.5,35.87678528
109.5,29.70597076
110.5,39.0786972
111.5,36.85817719
112.5,36.30774689
113.5,34.43153763
114.5,39.11898041
115.5,40.42932892
116.5,40.29856873
117.5,37.92794037
118.5,39.39286804
119.5,41.44965363
120.5,36.59830475
121.5,37.05847168
122.5,32.99362564
123.5,28.64006233
124.5,37.26976776
125.5,37.63050079
126.5,43.94090271
127.5,30.80415535
128.5,35.56341553
129.5,46.0510788
130.5,38.2789917
131.5,38.72602844
132.5,39.91088104
133.5,43.76886368
134.5,33.60427094
135.5,41.29476166
136.5,47.40616226
137.5,42.60932159
138.5,35.23539734
139.5,41.66202164
140.5,39.19871902
141.5,33.62316132
142.5,39.77623749
143.5,32.66108704
144.5,46.13489151
145.5,32.15988922
146.5,39.73579788
147.5,37.15065384
148.5,36.55569458
149.5,44.84902954
150.5,40.97557068
151.5,39.25651169
152.5,50.28611374
153.5,31.93551445
154.5,33.69244385
155.5,45.41208267
156.5,37.29797363
157.5,41.90018845
158.5,37.27112961
159.5,38.96540833
160.5,39.93884659
161.5,32.36451721
162.5,34.9384079
163.5,40.34682465
164.5,38.55632401
165.5,30.30207253
166.5,36.08128738
167.5,39.73349762
168.5,37.44901276
169.5,37.87174606
170.5,43.6361084
171.5,37.44131851
172.5,34.17464447
173.5,37.14494705
174.5,33.54572296
175.5,34.69631958
176.5,36.08003235
177.5,37.92385101
178.5,46.42476654
179.5,48.56986237
180.5,38.19153214
181.5,44.35968781
182.5,34.53156281
183.5,38.60025787
184.5,37.41254807
185.5,41.01475525
186.5,42.16326523
187.5,35.37771606
188.5,37.9217453
189.5,34.74858475
190.5,36.60076523
191.5,43.29675674
192.5,35.35771179
193.5,42.86835861
194.5,37.32528687
195.5,35.13777924
196.5,37.71759415
197.5,44.06177139
198.5,36.84672928
199.5,36.31983948
200.5,37.28625107
201.5,34.34483719
202.5,39.28028107
203.5,33.32928467
204.5,30.12150955
205.5,30.04361534
206.5,36.31463242
207.5,33.18094635
208.5,34.21189117
209.5,29.78194618
210.5,32.68303299
211.5,39.40032578
212.5,26.06000137
213.5,36.61873245
214.5,37.52693939
215.5,31.72591591
216.5,29.59222412
217.5,32.36819458
218.5,38.78654099
219.5,30.28217888
220.5,33.4240303
221.5,38.31534576
222.5,38.0657692
223.5,34.08643723
224.5,34.94355011
225.5,35.85633469
226.5,32.59980011
227.5,36.37355804
228.5,36.2047348
229.5,32.09874344
230.5,30.31317329
231.5,34.56261826
232.5,32.67903519
233.5,28.80305099
234.5,30.08493996
235.5,36.19573593
236.5,32.16903305
237.5,36.05035782
238.5,30.16070175
239.5,31.37973785
240.5,34.99302292
241.5,27.53816032
242.5,26.6953373
243.5,28.44236183
244.5,27.71326065
245.5,31.47307587
246.5,27.64377975
247.5,30.15799141
248.5,29.48423576
249.5,28.91341782
250.5,30.7630043
251.5,28.03856277
252.5,24.78354836
253.5,31.13785172
254.5,28.13447189
255.5,30.16814995
256.5,27.40640259
257.5,30.4518528
258.5,36.80846024
259.5,26.80719376
260.5,28.64245415
261.5,31.98548698
262.5,25.39273643
263.5,28.04045677
264.5,29.30852509
265.5,30.69560432
266.5,34.32649231
267.5,28.68794823
268.5,28.45625877
269.5,24.69916916
270.5,27.42288017
271.5,21.60286331
272.5,24.80555153
273.5,24.1476841
274.5,24.84332466
275.5,25.01418304
276.5,24.43428993
277.5,23.77071381
278.5,28.98895454
279.5,27.77750015
280.5,28.04418945
281.5,26.28725243
282.5,26.50906181
283.5,25.98649979
284.5,24.80813408
285.5,23.08751297
286.5,24.85507202
287.5,33.67610168
288.5,25.2400322
289.5,23.61157227
290.5,31.45166016
291.5,24.33650398
292.5,19.76838303
293.5,25.25103569
294.5,18.87570953
295.5,29.80721855
296.5,21.99986839
297.5,20.23192024
298.5,26.18953514
299.5,24.82554245
300.5,26.09916496
301.5,18.58805084
302.5,28.50773239
303.5,22.12191391
304.5,18.60526276
305.5,25.50611115
306.5,21.14300919
307.5,19.97407722
308.5,22.94602585
309.5,21.7460041
310.5,24.09514809
311.5,19.95934868
312.5,19.04717255
313.5,19.40151596
314.5,19.66796494
315.5,22.22728348
316.5,19.66317368
317.5,25.06577492
318.5,17.59049225
319.5,19.09754372
320.5,24.09482574
321.5,18.59628296
322.5,20.50885773
323.5,19.93936348
324.5,19.95746994
325.5,19.37578201
326.5,17.2306385
327.5,19.71020126
328.5,17.60736084
329.5,16.62398529
330.5,15.62157154
331.5,18.20396614
332.5,22.40911674
333.5,17.41192436
334.5,17.46181488
335.5,17.10101318
336.5,19.75713539
337.5,17.53851891
338.5,20.63936615
339.5,20.50170517
340.5,18.737463
341.5,17.82195663
342.5,18.74523544
343.5,16.51864624
344.5,18.960495
345.5,21.51503372
346.5,15.43503189
347.5,19.48488045
348.5,17.92586899
349.5,14.99492836
350.5,17.03662682
351.5,16.58343124
352.5,15.37120247
353.5,14.2748642
354.5,16.06919479
355.5,15.20650959
356.5,15.70219994
357.5,15.63251591
358.5,14.42681026
359.5,16.0759449
360.5,14.83958244
361.5,15.91510773
362.5,15.00816345
363.5,14.63397598
364.5,17.00511742
365.5,14.56116486
366.5,16.37716675
367.5,14.79211712
368.5,13.30987644
369.5,14.10335255
370.5,12.71920204
371.5,16.11631012
372.5,14.11107254
373.5,13.07315063
374.5,14.63189983
375.5,17.28136444
376.5,18.50963402
377.5,13.1828537
378.5,13.10653305
379.5,13.27848911
380.5,11.27296925
381.5,15.62818813
382.5,15.06875515
383.5,10.79331017
384.5,13.25536251
385.5,13.24176788
386.5,12.17550278
387.5,15.70658112
388.5,14.34573174
389.5,17.28492928
390.5,12.13938236
391.5,13.11642075
392.5,10.51974392
393.5,15.3021841
394.5,13.05881023
395.5,10.72457504
396.5,14.73965549
397.5,12.5767374
398.5,12.97538757
399.5,11.67140961
400.5,10.33108711
401.5,13.37983131
402.5,13.26917839
403.5,12.26652336
404.5,11.28870106
405.5,12.78390598
406.5,12.52511215
407.5,13.26668072
408.5,10.09665775
409.5,10.56063652
410.5,11.24221706
411.5,11.58215523
412.5,9.795083046
413.5,13.04194832
414.5,12.65019703
415.5,11.08572483
416.5,10.78955078
417.5,12.24872684
418.5,11.63329697
419.5,11.5782156
420.5,10.60813236
421.5,9.978768349
422.5,8.934375763
423.5,11.51119709
424.5,12.02668381
425.5,11.95462132
426.5,10.57280922
427.5,10.6041317
428.5,9.82318306
429.5,10.7660265
430.5,10.29630661
431.5,8.876556396
432.5,11.75401497
433.5,8.997633934
434.5,8.836235046
435.5,9.198345184
436.5,9.240192413
437.5,9.716615677
438.5,8.149449348
439.5,9.208818436
440.5,8.56549263
441.5,7.66230011
442.5,9.620742798
443.5,7.866804123
444.5,9.800450325
445.5,10.93681812
446.5,9.992970467
447.5,8.4204216
448.5,8.69052887
449.5,8.834626198
450.5,7.250978947
451.5,7.341050625
452.5,9.222716331
453.5,9.395197868
454.5,7.585123539
455.5,8.939041138
456.5,9.416119576
457.5,8.122150421
458.5,7.092782974
459.5,8.912495613
460.5,7.359212875
461.5,8.452818871
462.5,6.732099056
463.5,7.558998108
464.5,8.198569298
465.5,7.615911007
466.5,7.057699203
467.5,5.458956718
468.5,7.37416172
469.5,6.596143723
470.5,7.275494576
471.5,6.532774448
472.5,6.781333447
473.5,4.786725044
474.5,6.743795872
475.5,7.384955883
476.5,6.415040493
477.5,5.810295105
478.5,7.243170738
479.5,6.688924313
480.5,6.061075687
481.5,5.478777409
482.5,5.911414146
483.5,5.343865871
484.5,7.701944351
485.5,6.591396332
486.5,6.57420826
487.5,5.146635056
488.5,8.169688225
489.5,4.663253307
490.5,6.684054852
491.5,5.250357628
492.5,5.349974632
493.5,6.460075855
494.5,5.520131588
495.5,5.780532837
496.5,6.691693306
497.5,6.166031837
498.5,5.088489056
499.5,4.770872593
