x_bin_position,x_bin
0.5,0
1.5,4.869418621
2.5,2.569606066
3.5,6.23609972
4.5,8.036685944
5.5,9.147398949
6.5,16.23225784
7.5,8.851068497
8.5,16.18117523
9.5,14.4416666
10.5,23.2908268
11.5,19.94343567
12.5,17.84718513
13.5,25.08546257
14.5,27.55495834
15.5,28.77997208
16.5,24.28715324
17.5,28.76973915
18.5,24.12785912
19.5,33.85274506
20.5,36.32865524
21.5,48.9822464
22.5,42.35125351
23.5,55.52285767
24.5,42.97974777
25.5,45.30412292
26.5,48.52483368
27.5,46.54534531
28.5,41.80876541
29.5,50.72340775
30.5,66.70220947
31.5,61.77627563
32.5,60.76558685
33.5,70.46828461
34.5,75.90973663
35.5,67.12041473
36.5,70.08122253
37.5,64.93567657
38.5,96.4779129
39.5,91.94532776
40.5,81.54867554
41.5,80.55925751
42.5,110.9652405
43.5,79.25222778
44.5,90.53339386
45.5,99.90621948
46.5,94.29875946
47.5,110.1735077
48.5,104.3338242
49.5,107.9945908
50.5,116.2396393
51.5,121.7334518
52.5,107.0279007
53.5,123.4371872
54.5,119.1360245
55.5,107.1772842
56.5,113.1474991
57.5,125.7791824
58.5,133.2181396
59.5,111.9184647
60.5,125.0220184
61.5,136.239975
62.5,126.96035
63.5,132.9061432
64.5,134.284729
65.5,130.7318726
66.5,140.7782288
67.5,134.4009399
68.5,115.9298859
69.5,148.2444153
70.5,133.3142853
71.5,149.4533844
72.5,136.7006683
73.5,134.5631104
74.5,151.9586639
75.5,134.9091034
76.5,144.8484039
77.5,147.122757
78.5,148.3619385
79.5,150.2745056
80.5,150.1562805
81.5,145.5128326
82.5,139.2490387
83.5,133.3370667
84.5,165.3573914
85.5,158.257309
86.5,164.29776
87.5,168.8331451
88.5,146.2945404
89.5,139.1411133
90.5,152.5494385
91.5,179.3770752
92.5,157.351593
93.5,142.9074402
94.5,158.8690033
95.5,175.1088104
96.5,144.3331909
97.5,153.3161469
98.5,169.8228607
99.5,170.3781738
100.5,163.5848389
101.5,160.1623383
102.5,151.5800323
103.5,159.5706787
104.5,148.6730957
105.5,174.2363892
106.5,166.9083405
107.5,157.7579041
108.5,170.938446
109.5,173.8793488
110.5,155.6329193
111.5,151.6687622
112.5,164.5208282
113.5,157.1843414
114.5,155.5088501
115.5,171.357193
116.5,166.1764221
117.5,158.1191711
118.5,138.4447937
119.5,159.1970367
120.5,162.2863464
121.5,136.5914612
122.5,158.6637726
123.5,168.2968445
124.5,150.2549286
125.5,158.0749512
126.5,156.7142029
127.5,148.7400208
128.5,146.4066315
129.5,161.3270569
130.5,158.8040314
131.5,151.4859314
132.5,162.6059723
133.5,174.8697357
134.5,154.2787476
135.5,137.6835327
136.5,143.9552612
137.5,150.6423187
138.5,151.9355469
139.5,148.7445679
140.5,135.0774994
141.5,149.3943787
142.5,157.5456696
143.5,159.0270233
144.5,139.7289124
145.5,149.1635437
146.5,157.8054199
147.5,145.9147644
148.5,136.7830658
149.5,152.5285492
150.5,148.523941
151.5,148.4482574
152.5,157.6405792
153.5,149.1182556
154.5,142.5527344
155.5,131.2716064
156.5,146.4622345
157.5,138.2002716
158.5,146.2560425
159.5,129.546402
160.5,143.1345673
161.5,133.6230774
162.5,133.7189484
163.5,136.8351135
164.5,139.2182617
165.5,127.1856308
166.5,135.2661896
167.5,141.7146149
168.5,142.5916595
169.5,142.7122498
170.5,123.1267624
171.5,139.0295258
172.5,139.2160034
173.5,117.1804428
174.5,127.6916351
175.5,130.7560577
176.5,115.4717941
177.5,124.4467087
178.5,126.6359863
179.5,135.9682312
180.5,121.278717
181.5,118.9981995
182.5,126.3036346
183.5,126.8949432
184.5,113.6616974
185.5,131.4411469
186.5,123.7246933
187.5,114.5428238
188.5,130.1625977
189.5,112.4161987
190.5,125.4988022
191.5,129.1034088
192.5,111.3892975
193.5,114.5268326
194.5,121.9887772
195.5,113.6993103
196.5,124.4327774
197.5,120.0513077
198.5,109.8932419
199.5,101.6135635
200.5,103.9474792
201.5,113.3230133
202.5,108.5493393
203.5,97.31279755
204.5,94.88983917
205.5,108.6459045
206.5,101.1385345
207.5,106.6740189
208.5,95.81373596
209.5,103.594429
210.5,91.78004456
211.5,95.4727478
212.5,95.61251831
213.5,105.2094879
214.5,92.36060333
215.5,95.33317566
216.5,100.6389008
217.5,92.59156036
218.5,88.35215759
219.5,89.90685272
220.5,97.00746155
221.5,99.75875092
222.5,79.66890717
223.5,85.0594101
224.5,88.5137558
225.5,83.02667236
226.5,80.18482208
227.5,78.02639008
228.5,90.65451813
229.5,85.0888443
230.5,75.06424713
231.5,88.45476532
232.5,81.75219727
233.5,73.81240845
234.5,69.62052917
235.5,72.81955719
236.5,70.54506683
237.5,70.51377869
238.5,77.86976624
239.5,87.62050629
240.5,76.98603058
241.5,78.12151337
242.5,68.09160614
243.5,63.13990021
244.5,67.23480988
245.5,65.0437088
246.5,71.76182556
247.5,67.87062073
248.5,67.72265625
249.5,67.12598419
250.5,74.77864075
251.5,74.22909546
252.5,68.86304474
253.5,65.88027954
254.5,76.95052338
255.5,61.77810287
256.5,63.45443344
257.5,61.42970657
258.5,66.64311981
259.5,65.09868622
260.5,60.37427139
261.5,62.65748978
262.5,62.2046814
263.5,54.05305099
264.5,61.87182999
265.5,54.92354965
266.5,58.82279968
267.5,66.14117432
268.5,53.24513626
269.5,56.60026932
270.5,53.6815567
271.5,58.98163986
272.5,53.71627045
273.5,50.74197388
274.5,53.23643494
275.5,48.74099731
276.5,55.81097412
277.5,51.81193161
278.5,57.21534348
279.5,45.03984451
280.5,51.02840424
281.5,50.83854675
282.5,48.04572678
283.5,49.05120087
284.5,50.41104126
285.5,48.55031967
286.5,47.1485939
287.5,44.7765007
288.5,44.85601425
289.5,50.02509689
290.5,38.23524857
291.5,45.08953476
292.5,39.00751877
293.5,39.61977386
294.5,44.85894394
295.5,41.37400055
296.5,38.86132431
297.5,40.3804245
298.5,43.37767792
299.5,41.23130417
300.5,38.70404434
301.5,35.0310173
302.5,38.55332184
303.5,30.39395714
304.5,37.80857849
305.5,37.83743286
306.5,34.19307327
307.5,34.86857605
308.5,37.50641632
309.5,31.85295296
310.5,34.5559845
311.5,39.03079224
312.5,28.18510437
313.5,30.62981033
314.5,29.84204102
315.5,31.35140038
316.5,29.30796242
317.5,35.36561966
318.5,30.61901665
319.5,31.30472946
320.5,31.20532036
321.5,25.07247543
322.5,32.62755966
323.5,29.86033249
324.5,31.12927628
325.5,28.52283478
326.5,26.64943886
327.5,27.68555641
328.5,26.42229462
329.5,25.96143341
330.5,26.55196381
331.5,21.06327438
332.5,27.99908829
333.5,26.04738426
334.5,20.92122459
335.5,26.5525589
336.5,26.91728973
337.5,21.40081787
338.5,19.57434464
339.5,25.91569901
340.5,22.0519104
341.5,27.51681328
342.5,20.09383202
343.5,17.91580963
344.5,24.80844879
345.5,18.44115829
346.5,21.99645996
347.5,18.7118187
348.5,16.87240028
349.5,21.77658844
350.5,22.01008987
351.5,22.31005478
352.5,23.22817612
353.5,19.39671135
354.5,21.08162117
355.5,18.27866936
356.5,20.5531559
357.5,18.84371567
358.5,22.15331268
359.5,13.77258301
360.5,16.33466911
361.5,18.3766346
362.5,21.56339455
363.5,18.86262512
364.5,17.40823174
365.5,19.67204857
366.5,15.11396313
367.5,15.08034039
368.5,17.92038727
369.5,17.25481606
370.5,16.15879631
371.5,13.89940739
372.5,17.37297058
373.5,13.10423374
374.5,15.02613068
375.5,13.4584589
376.5,12.07577515
377.5,15.26314926
378.5,12.34517097
379.5,15.43189812
380.5,12.56808949
381.5,12.27452755
382.5,13.16922092
383.5,15.96506119
384.5,17.10489655
385.5,14.19019318
386.5,14.21713638
387.5,12.64797401
388.5,14.12144947
389.5,12.5513773
390.5,14.60495853
391.5,10.98987198
392.5,11.51804543
393.5,12.35719299
394.5,12.0756197
395.5,10.17076588
396.5,12.26228142
397.5,13.7530098
398.5,9.220014572
399.5,10.71896839
400.5,10.67355251
401.5,14.7432642
402.5,9.642989159
403.5,12.91082001
404.5,9.683982849
405.5,11.66912079
406.5,12.17827034
407.5,10.448946
408.5,9.51915741
409.5,8.630487442
410.5,7.487219334
411.5,11.2107954
412.5,9.415041924
413.5,10.1872015
414.5,9.919352531
415.5,10.99445152
416.5,13.26908875
417.5,6.668735027
418.5,10.96945381
419.5,10.03940392
420.5,9.774166107
421.5,7.766770363
