x_bin_position,x_bin
0.5,2.495771885
1.5,2.470328808
2.5,4.162780285
3.5,9.087409973
4.5,10.41520786
5.5,9.472373962
6.5,6.587074757
7.5,9.878828049
8.5,8.305434227
9.5,18.95020103
10.5,19.27534103
11.5,21.25008392
12.5,17.52578545
13.5,25.37590218
14.5,19.93230438
15.5,17.98241615
16.5,24.18048477
17.5,16.57457924
18.5,28.54219818
19.5,30.02013588
20.5,35.38458252
21.5,30.87573814
22.5,31.65716934
23.5,24.27189827
24.5,28.29738617
25.5,28.87204742
26.5,37.14465714
27.5,36.47561646
28.5,34.66300964
29.5,44.94516373
30.5,50.34724426
31.5,47.77464676
32.5,47.16656113
33.5,41.5855217
34.5,48.33015823
35.5,50.32653809
36.5,53.4950943
37.5,53.05640793
38.5,64.61872101
39.5,65.27552032
40.5,68.45256805
41.5,67.8704071
42.5,67.91866302
43.5,74.36516571
44.5,62.60793304
45.5,86.93280792
46.5,57.09128189
47.5,64.21920013
48.5,77.39402008
49.5,75.84098053
50.5,92.30696106
51.5,81.33033752
52.5,90.55513
53.5,79.84725952
54.5,84.69207764
55.5,86.62961578
56.5,89.48165131
57.5,90.01488495
58.5,84.12716675
59.5,99.9981308
60.5,90.42268372
61.5,93.25869751
62.5,81.54289246
63.5,76.96990967
64.5,106.1282883
65.5,97.83959198
66.5,107.3570251
67.5,98.14028931
68.5,98.32752228
69.5,98.60746765
70.5,91.6969223
71.5,110.0493393
72.5,106.3224487
73.5,114.1534271
74.5,98.31192017
75.5,102.5684357
76.5,104.5368042
77.5,115.9381866
78.5,124.3117371
79.5,116.1667862
80.5,117.1027832
81.5,105.9481125
82.5,113.7938232
83.5,113.2821579
84.5,111.6604233
85.5,111.3517151
86.5,123.196785
87.5,112.9921341
88.5,111.8008118
89.5,115.5797348
90.5,118.8877335
91.5,119.9138336
92.5,122.5459137
93.5,117.7947388
94.5,111.9373093
95.5,104.5400391
96.5,115.8646622
97.5,111.9023132
98.5,120.3285751
99.5,110.3924789
100.5,113.154335
101.5,112.7201233
102.5,122.8069382
103.5,130.6130676
104.5,117.7874069
105.5,121.7979126
106.5,114.3337173
107.5,123.4353485
108.5,113.1691971
109.5,121.5506821
110.5,110.3827744
111.5,112.0129776
112.5,133.36763
113.5,131.910965
114.5,103.8899689
115.5,114.2227097
116.5,123.0698776
117.5,110.8494492
118.5,122.0302277
119.5,125.7057648
120.5,118.3687668
121.5,105.4566116
122.5,123.0916824
123.5,101.039444
124.5,108.2414932
125.5,107.1771545
126.5,122.3307419
127.5,113.027565
128.5,110.1999969
129.5,107.4157791
130.5,103.0117874
131.5,124.8531036
132.5,106.1252747
133.5,121.143013
134.5,103.7677841
135.5,98.16304779
136.5,100.9134293
137.5,108.0653458
138.5,103.8617401
139.5,104.836235
140.5,117.8908234
141.5,104.9946671
142.5,90.56188202
143.5,111.0945511
144.5,98.9421463
145.5,121.6482697
146.5,103.4104843
147.5,107.8703766
148.5,84.20518494
149.5,89.74512482
150.5,103.2911987
151.5,90.53835297
152.5,102.0342331
153.5,104.1979599
154.5,94.3597641
155.5,99.27787781
156.5,100.6759033
157.5,94.68084717
158.5,100.3271561
159.5,104.5803757
160.5,103.4271011
161.5,92.69008636
162.5,80.06156158
163.5,91.02788544
164.5,93.90444946
165.5,79.94536591
166.5,89.74144745
167.5,83.61206818
168.5,88.22960663
169.5,75.54062653
170.5,83.65595245
171.5,77.36872101
172.5,88.55532837
173.5,80.23761749
174.5,81.36441803
175.5,78.07997894
176.5,75.03548431
177.5,80.38267517
178.5,83.82241058
179.5,77.19110107
180.5,74.73466492
181.5,81.00429535
182.5,85.3077774
183.5,74.55993652
184.5,73.03791046
185.5,66.89619446
186.5,66.63194275
187.5,69.22966766
188.5,73.99678802
189.5,69.83068848
190.5,66.83488464
191.5,68.29962158
192.5,65.99055481
193.5,72.44158936
194.5,61.9716301
195.5,54.16376495
196.5,69.23929596
197.5,60.37237167
198.5,54.2220459
199.5,61.99617767
200.5,58.59356308
201.5,52.52548981
202.5,58.98601151
203.5,52.41583252
204.5,52.05377579
205.5,47.40762329
206.5,59.64278412
207.5,48.05138016
208.5,50.14779282
209.5,49.79916382
210.5,51.80472565
211.5,53.8243866
212.5,51.32142639
213.5,48.35857773
214.5,56.01184464
215.5,46.18534088
216.5,39.17885971
217.5,44.85467529
218.5,43.38328171
219.5,47.58042526
220.5,42.97078323
221.5,42.15922546
222.5,52.79412079
223.5,42.98812485
224.5,40.9901123
225.5,41.66371536
226.5,45.54762268
227.5,39.29353333
228.5,45.27177048
229.5,45.22024536
230.5,38.03140259
231.5,38.6602478
232.5,42.66007233
233.5,30.74562263
234.5,40.28959656
235.5,32.02813339
236.5,33.64616013
237.5,35.87269211
238.5,34.1991806
239.5,33.54477692
240.5,31.38110733
241.5,35.92084503
242.5,34.38081741
243.5,32.4637413
244.5,34.03722382
245.5,31.70748138
246.5,37.86223984
247.5,30.00723076
248.5,29.20617294
249.5,37.98021317
250.5,25.13982201
251.5,27.0212307
252.5,29.86924934
253.5,28.39178085
254.5,32.55712509
255.5,30.68855095
256.5,24.59288788
257.5,25.852005
258.5,23.32572556
259.5,21.4792099
260.5,25.52037239
261.5,21.78679657
262.5,26.30597878
263.5,25.84268379
264.5,24.77700043
265.5,26.0304184
266.5,26.63285255
267.5,23.73047256
268.5,25.11970901
269.5,22.37682915
270.5,19.63496399
271.5,20.87953568
272.5,16.54320717
273.5,26.55085373
274.5,22.32862473
275.5,20.1794796
276.5,15.0584898
277.5,24.17358971
278.5,20.99592972
279.5,23.47658539
280.5,20.45540237
281.5,17.83897591
282.5,17.77368546
283.5,16.19088173
284.5,17.55097198
285.5,19.12593651
286.5,17.79060745
287.5,17.66764832
288.5,20.98426437
289.5,18.58799171
290.5,15.35267067
291.5,14.04391289
292.5,16.16052818
293.5,14.36441517
294.5,17.67171478
295.5,18.72331238
296.5,14.15589905
297.5,14.80124855
298.5,18.80115509
299.5,14.00417995
300.5,14.81692982
301.5,12.13446522
302.5,12.08027935
303.5,13.61420059
304.5,12.56248665
305.5,9.659363747
306.5,14.25362968
307.5,13.88301945
308.5,8.073525429
309.5,11.22604084
310.5,13.09031391
311.5,10.59642124
312.5,11.08653069
313.5,10.76777554
314.5,9.55401516
315.5,8.787888527
316.5,6.790894032
317.5,11.62371922
318.5,8.637166023
319.5,11.31227875
320.5,10.36552429
321.5,10.08893108
322.5,10.10110378
323.5,9.746900558
324.5,11.30748081
325.5,6.377084732
326.5,9.171990395
327.5,7.788610935
328.5,8.050628662
329.5,7.417239189
330.5,8.756803513
331.5,10.22192955
332.5,6.628298759
333.5,7.098064899
334.5,8.079818726
335.5,7.630541801
336.5,7.547775745
337.5,6.468504429
338.5,8.242854118
339.5,6.160404205
340.5,7.140423298
341.5,8.303788185
342.5,4.186960697
343.5,4.897517204
344.5,7.101837158
345.5,7.993431091
346.5,4.08488512
347.5,8.332448006
348.5,6.709684372
349.5,5.037822723
350.5,7.17331171
351.5,4.944509983
352.5,4.72030735
353.5,5.332203388
354.5,4.720948696
355.5,5.10195303
356.5,6.453187943
357.5,5.75265789
358.5,4.596833229
359.5,4.364366055
360.5,5.03245163
361.5,2.934161186
362.5,4.287779808
363.5,4.54208374
364.5,3.596765757
365.5,3.996389151
366.5,3.809022665
367.5,4.681099415
368.5,5.336213589
369.5,2.647490501
