x_bin_position,x_bin
0.5,14.01635265
1.5,13.4588232
2.5,20.9540062
3.5,33.25047302
4.5,36.40297699
5.5,37.60206604
6.5,41.27438354
7.5,52.00411224
8.5,62.44739914
9.5,61.70839691
10.5,69.38774872
11.5,85.55735779
12.5,93.8666687
13.5,105.9472198
14.5,127.4758072
15.5,134.3856506
16.5,146.5984039
17.5,146.278595
18.5,156.5935211
19.5,169.7292023
20.5,194.6987
21.5,195.7960815
22.5,196.7072296
23.5,200.7198639
24.5,209.7722168
25.5,249.7668915
26.5,210.9503632
27.5,249.7262573
28.5,243.1843109
29.5,234.5086365
30.5,285.5652771
31.5,292.1056824
32.5,280.2407532
33.5,318.3848877
34.5,308.2109985
35.5,306.9867554
36.5,337.7454224
37.5,348.9308777
38.5,340.6523743
39.5,314.0850525
40.5,350.1742859
41.5,379.6384277
42.5,347.9100037
43.5,362.1661072
44.5,356.3399658
45.5,395.7518921
46.5,407.1320496
47.5,388.0284424
48.5,398.3775635
49.5,399.0943604
50.5,411.5041504
51.5,413.4459839
52.5,403.7478943
53.5,452.1581116
54.5,405.3149719
55.5,427.065094
56.5,414.5435181
57.5,388.8637695
58.5,412.3214111
59.5,436.0103455
60.5,414.127533
61.5,442.1872559
62.5,435.0210266
63.5,402.7212524
64.5,429.1299744
65.5,398.6736145
66.5,408.5614014
67.5,458.9248657
68.5,415.5397949
69.5,407.5597839
70.5,451.8722534
71.5,434.9414062
72.5,414.6048889
73.5,436.9107361
74.5,414.882843
75.5,425.2960205
76.5,427.7226562
77.5,456.8558655
78.5,455.6262207
79.5,390.9016724
80.5,423.229126
81.5,419.3261108
82.5,431.7122498
83.5,434.086792
84.5,410.5400391
85.5,422.5118103
86.5,399.7902222
87.5,421.5441589
88.5,427.1457214
89.5,412.5074768
90.5,382.04245
91.5,405.7657471
92.5,394.7122803
93.5,366.3075256
94.5,357.7294617
95.5,382.6646729
96.5,362.105957
97.5,385.7007141
98.5,341.3965454
99.5,370.0792236
100.5,348.0324707
101.5,375.270874
102.5,368.0010376
103.5,362.5186462
104.5,343.4163513
105.5,375.0942383
106.5,340.6233521
107.5,352.1985779
108.5,338.4208984
109.5,316.7204285
110.5,327.3888855
111.5,317.1480713
112.5,330.9746704
113.5,326.2753601
114.5,327.6461182
115.5,310.9804077
116.5,304.596344
117.5,332.477417
118.5,308.1987915
119.5,293.851593
120.5,291.8432007
121.5,288.4610901
122.5,282.4317322
123.5,278.9085083
124.5,261.9446411
125.5,286.2521362
126.5,249.4721222
127.5,284.7372437
128.5,270.4837952
129.5,265.8842163
130.5,268.97052
131.5,252.3723755
132.5,247.9266663
133.5,247.6782379
134.5,232.078476
135.5,247.259964
136.5,221.9048004
137.5,243.7226715
138.5,216.0864258
139.5,230.3641663
140.5,234.8159485
141.5,224.1958923
142.5,219.436676
143.5,224.3358307
144.5,217.8554993
145.5,206.7220764
146.5,214.6908875
147.5,205.8207703
148.5,194.6920929
149.5,182.8632355
150.5,176.4698486
151.5,177.1966095
152.5,177.8092346
153.5,173.9494019
154.5,177.1324463
155.5,167.8500214
156.5,178.4207153
157.5,165.6951599
158.5,179.9829559
159.5,178.0226593
160.5,160.6286316
161.5,156.4258575
162.5,167.061264
163.5,154.6314545
164.5,150.1242828
165.5,144.7385101
166.5,146.7937927
167.5,146.339386
168.5,133.5033722
169.5,144.3109283
170.5,138.3242798
171.5,121.7402802
172.5,136.4017029
173.5,136.6041107
174.5,120.3334579
175.5,127.1442947
176.5,105.8798676
177.5,120.1241379
178.5,112.8096695
179.5,116.8195419
180.5,126.4112549
181.5,113.2733536
182.5,114.4577408
183.5,117.8113785
