x_bin_position,x_bin
0.5,9.070815086
1.5,7.427796364
2.5,9.302067757
3.5,11.02878666
4.5,5.611633301
5.5,12.93651772
6.5,14.91479874
7.5,20.4920311
8.5,18.36869431
9.5,23.69402885
10.5,31.88321114
11.5,26.74417305
12.5,33.24004364
13.5,35.84964752
14.5,34.97561646
15.5,40.37878418
16.5,42.23546219
17.5,50.23205566
18.5,49.38935471
19.5,40.33953476
20.5,58.11661911
21.5,49.22870255
22.5,59.27398682
23.5,62.50609207
24.5,61.04371643
25.5,60.03549576
26.5,58.83167267
27.5,91.13047791
28.5,96.05175781
29.5,80.61319733
30.5,75.05516815
31.5,96.36406708
32.5,98.90093994
33.5,102.5133972
34.5,95.36413574
35.5,125.2038956
36.5,109.4298477
37.5,102.4677353
38.5,117.9162903
39.5,122.9697876
40.5,114.9179688
41.5,121.553093
42.5,138.5079498
43.5,123.9832382
44.5,128.8591919
45.5,126.4278641
46.5,183.308075
47.5,148.4542999
48.5,134.3702545
49.5,143.7102203
50.5,152.8432465
51.5,139.8341675
52.5,144.0466309
53.5,160.3355865
54.5,146.0933075
55.5,188.8367157
56.5,169.8075256
57.5,182.5743256
58.5,177.7319031
59.5,191.1628876
60.5,154.1973114
61.5,164.043396
62.5,182.4182129
63.5,180.6571503
64.5,185.2330017
65.5,178.2338867
66.5,183.4367371
67.5,193.5504456
68.5,183.4544067
69.5,184.6834106
70.5,190.1896515
71.5,202.0289001
72.5,230.8293304
73.5,191.1172943
74.5,218.213562
75.5,199.7647247
76.5,200.7121277
77.5,210.8963318
78.5,210.932663
79.5,212.4363556
80.5,193.4356537
81.5,216.3683929
82.5,223.0044098
83.5,200.4318848
84.5,220.8216095
85.5,223.9724884
86.5,211.7750397
87.5,215.6012878
88.5,195.5951996
89.5,232.8183289
90.5,226.6043091
91.5,196.7422028
92.5,217.4675293
93.5,192.3207245
94.5,220.2839355
95.5,235.6079254
96.5,218.1195984
97.5,253.6626282
98.5,199.2510376
99.5,222.8773651
100.5,256.1806335
101.5,226.9240723
102.5,207.4038849
103.5,218.096283
104.5,230.9601288
105.5,224.443512
106.5,207.352417
107.5,210.1193542
108.5,215.5363617
109.5,215.3709259
110.5,212.2324524
111.5,202.2972107
112.5,229.5254974
113.5,209.2792053
114.5,214.3225403
115.5,197.6387634
116.5,214.9163818
117.5,213.693924
118.5,205.0555573
119.5,198.2985535
120.5,217.0457458
121.5,221.3322449
122.5,193.4673157
123.5,211.310791
124.5,189.4798737
125.5,200.616684
126.5,184.921936
127.5,220.7137756
128.5,211.438324
129.5,207.6302338
130.5,186.7946167
131.5,188.3276978
132.5,187.0764771
133.5,214.7280731
134.5,178.6133118
135.5,173.6334076
136.5,202.3548737
137.5,192.4545135
138.5,183.0636902
139.5,186.1515198
140.5,177.1623535
141.5,179.7201996
142.5,166.9849701
143.5,180.5706329
144.5,185.8324432
145.5,184.6884766
146.5,176.8446655
147.5,181.4440002
148.5,165.6828003
149.5,181.3364563
150.5,169.5037231
151.5,165.4515991
152.5,171.4216003
153.5,157.079483
154.5,153.6273499
155.5,143.4716339
156.5,155.6890717
157.5,144.9787445
158.5,159.4173889
159.5,150.4681244
160.5,154.7701111
161.5,144.2866364
162.5,160.0084229
163.5,149.5123138
164.5,153.7807312
165.5,150.3669128
166.5,142.2428589
167.5,119.6468353
168.5,143.2352753
169.5,140.7416382
170.5,142.4782562
171.5,141.7865601
172.5,136.7057953
173.5,125.95504
174.5,117.1783371
175.5,130.3075714
176.5,115.4055099
177.5,123.5792389
178.5,120.5360184
179.5,122.2199173
180.5,107.0653458
181.5,102.587265
182.5,117.9535599
183.5,108.4651184
184.5,119.1587601
185.5,119.2840881
186.5,102.9036407
187.5,101.201355
188.5,127.6503906
189.5,122.696228
190.5,98.85162354
191.5,109.7287979
192.5,104.4395828
193.5,93.49840546
194.5,103.4332733
195.5,107.2263794
196.5,94.94320679
197.5,92.15409851
198.5,85.40236664
199.5,95.80832672
200.5,89.50704193
201.5,86.23768616
202.5,84.04711151
203.5,73.82975006
204.5,92.1674881
205.5,92.00992584
206.5,85.20142365
207.5,85.57496643
208.5,89.1623764
209.5,82.32756042
210.5,89.1599884
211.5,90.16427612
212.5,90.02262115
213.5,77.09095764
214.5,73.05704498
215.5,81.2717514
216.5,66.32836151
217.5,71.18580627
218.5,73.80549622
219.5,77.98900604
220.5,60.09323502
221.5,68.86068726
222.5,71.25732422
223.5,66.166008
224.5,60.23567963
225.5,57.1553154
226.5,51.16797638
227.5,61.7322998
228.5,57.21006012
229.5,59.77638626
230.5,52.17496872
231.5,56.20311737
232.5,63.75399399
233.5,46.88790131
234.5,60.87184143
235.5,49.69126511
236.5,59.99466705
237.5,48.21916199
238.5,44.08417511
239.5,53.69955063
240.5,57.7347641
241.5,55.18593979
242.5,44.85423279
243.5,45.30664444
244.5,51.21902466
245.5,48.88315964
246.5,49.84171677
247.5,46.90655518
248.5,43.73323059
249.5,48.51332855
250.5,39.96334076
251.5,44.1014595
252.5,39.71977997
253.5,42.00844574
254.5,37.90042877
255.5,43.09047699
256.5,38.2546196
257.5,44.10372543
258.5,37.01703262
259.5,36.41895294
260.5,40.35599518
261.5,35.06120682
262.5,32.01171112
263.5,31.95595932
264.5,26.63907242
265.5,35.21431351
266.5,42.05270386
267.5,32.94871521
268.5,40.73611832
269.5,32.19169235
270.5,30.31302261
271.5,33.80449677
272.5,28.05062866
273.5,30.18752098
274.5,21.50758553
275.5,36.99259949
276.5,29.28617668
277.5,39.55194855
278.5,28.76504898
279.5,24.66412926
280.5,20.77420807
281.5,25.80528259
282.5,30.21413803
283.5,26.72854614
284.5,21.69340134
285.5,22.79059029
286.5,21.62982559
287.5,19.90820122
288.5,31.47724342
289.5,23.19399834
290.5,21.4022274
291.5,19.65916252
292.5,23.54879951
293.5,18.05401421
294.5,17.44295692
295.5,20.6924324
296.5,22.35398865
297.5,20.0281601
298.5,21.12713051
299.5,20.48384666
300.5,16.17041779
301.5,22.65914726
302.5,24.18782616
303.5,13.89321804
304.5,14.44182205
305.5,12.32008457
306.5,15.50488186
307.5,18.05554008
308.5,17.45095253
309.5,22.20010185
310.5,19.03224564
311.5,16.36494255
312.5,11.03912544
313.5,13.06042576
314.5,15.55042362
315.5,15.24895954
316.5,7.832018852
317.5,16.17393875
318.5,14.07488728
319.5,13.46419239
320.5,11.91560745
321.5,6.755544662
322.5,13.38466549
323.5,11.86733341
324.5,10.74695778
325.5,10.27262306
326.5,13.8271122
327.5,11.24630165
328.5,8.178398132
329.5,10.67076302
330.5,12.66261196
331.5,11.65489101
332.5,10.65377045
333.5,11.07198334
334.5,6.069962978
335.5,11.59498787
336.5,6.539910316
337.5,9.02299881
338.5,5.502817631
339.5,8.395799637
340.5,12.42085361
341.5,9.426502228
342.5,9.853508949
343.5,9.390862465
344.5,4.463510513
345.5,9.382108688
346.5,8.789665222
347.5,8.35316658
348.5,9.309789658
349.5,9.278284073
350.5,8.328873634
351.5,7.304940701
352.5,6.776346207
353.5,7.706010342
354.5,8.740308762
355.5,4.357176781
356.5,7.253617287
357.5,8.215395927
358.5,7.694017887
359.5,5.720695019
360.5,8.11414814
361.5,5.252518654
362.5,6.182906628
363.5,7.56517601
364.5,8.011381149
365.5,7.092814445
366.5,8.537228584
367.5,5.679162979
368.5,4.644516945
369.5,7.465222836
370.5,7.499254704
371.5,3.277579308
372.5,6.076136112
373.5,7.458465099
374.5,6.028082371
375.5,4.661351204
376.5,6.478742123
377.5,5.080417156
378.5,5.070187569
379.5,2.758572578
380.5,5.481024265
381.5,4.049022675
382.5,3.652012587
383.5,4.968695164
384.5,2.271630764
385.5,4.092977047
386.5,3.611788988
387.5,2.681674242
388.5,3.577575445
389.5,1.329521179
390.5,2.68640542
391.5,3.588055611
392.5,3.599585772
393.5,4.01550293
394.5,2.238339663
395.5,3.116151571
396.5,1.790605783
397.5,2.235628843
398.5,1.336351633
399.5,2.652777195
400.5,2.657910585
401.5,3.106535435
402.5,2.217056036
403.5,1.321673512
404.5,3.951113224
405.5,1.708954811
406.5,2.62163353
407.5,2.158174992
408.5,1.745937109
409.5,3.040520668
410.5,2.561052799
411.5,2.555127621
412.5,2.139056444
413.5,1.267872691
414.5,2.580830097
415.5,2.556526899
416.5,5.93417263
417.5,2.138203144
418.5,2.104797363
419.5,1.701092839
420.5,0.4080067873
421.5,2.103545189
422.5,2.527615547
423.5,4.16693449
424.5,2.523710489
425.5,1.66708076
426.5,2.47437191
427.5,1.687999368
428.5,1.250823736
429.5,1.636149645
430.5,2.074670315
431.5,1.645078421
432.5,1.660939097
433.5,2.059242964
434.5,1.649111986
435.5,2.469537258
436.5,1.237829447
437.5,0.82196486
438.5,0.8246976733
439.5,1.232926607
440.5,1.640535831
441.5,1.231053948
442.5,1.217772007
443.5,0
444.5,1.207125664
445.5,0.3955750465
446.5,1.166500092
447.5,1.597023368
448.5,1.177115321
449.5,1.195006251
450.5,0.788526535
451.5,1.572451949
452.5,1.597226262
453.5,0.7928563952
454.5,2.32615447
455.5,0
456.5,1.186075091
457.5,1.965535879
458.5,0.3820218146
459.5,0.783544004
460.5,1.15974915
461.5,0.756013751
462.5,0
463.5,1.174660087
464.5,0.785512805
465.5,0.7794382572
466.5,1.15420866
467.5,1.914834857
468.5,0
469.5,1.152037621
470.5,0.3855201304
471.5,1.155047655
472.5,0.764364481
473.5,1.532224298
474.5,1.514281988
475.5,0.736171484
476.5,0.7583354115
477.5,0.7426102757
478.5,0.7508128881
479.5,0.3816739619
480.5,0
481.5,0.7543766499
482.5,0.3769058585
483.5,0.7456531525
484.5,2.240410805
485.5,0.3727855682
486.5,0.7420182228
487.5,0
488.5,0.7046709061
489.5,0.703181386
490.5,0.7417528629
491.5,0
492.5,0.3703556657
493.5,0
494.5,0
495.5,0.368536979
496.5,0.7227566838
497.5,0.3657613397
498.5,0.729736805
499.5,0.7145425081
