x_bin_position,x_bin
0.5,3.122466564
1.5,3.484245539
2.5,4.403744221
3.5,7.735795021
4.5,7.927084923
5.5,10.3553381
6.5,10.35073662
7.5,9.582889557
8.5,10.54683208
9.5,8.485194206
10.5,13.66173172
11.5,20.70251083
12.5,11.22769833
13.5,21.74469757
14.5,20.60307503
15.5,27.6252594
16.5,23.44268036
17.5,31.89138031
18.5,27.52521706
19.5,23.47355843
20.5,27.26900864
21.5,28.29037094
22.5,32.45018387
23.5,31.41127968
24.5,43.30237579
25.5,38.99100113
26.5,31.25115967
27.5,45.97239304
28.5,47.65737152
29.5,57.22036743
30.5,57.42289734
31.5,51.56406021
32.5,59.15722275
33.5,50.35671234
34.5,59.38283539
35.5,70.541008
36.5,54.16917038
37.5,47.53985977
38.5,65.53063965
39.5,84.77278137
40.5,57.55152893
41.5,64.20616913
42.5,63.89457703
43.5,84.42410278
44.5,80.65287018
45.5,81.88008118
46.5,90.25582886
47.5,79.10022736
48.5,105.3744507
49.5,106.3081665
50.5,90.39479828
51.5,98.15137482
52.5,99.89470673
53.5,83.49655151
54.5,102.6767731
55.5,121.1037827
56.5,109.6727753
57.5,105.1775208
58.5,96.70139313
59.5,123.8010864
60.5,96.24453735
61.5,109.0250702
62.5,118.684761
63.5,100.03582
64.5,106.5634003
65.5,116.9064484
66.5,123.8296127
67.5,104.5734177
68.5,110.7562714
69.5,107.5064011
70.5,108.1425705
71.5,125.2047729
72.5,122.5553741
73.5,135.7911835
74.5,127.5622559
75.5,129.9620361
76.5,127.9517059
77.5,117.6990356
78.5,121.8335724
79.5,125.9694672
80.5,125.7789001
81.5,130.3909302
82.5,148.0374756
83.5,144.1614532
84.5,125.7232513
85.5,132.438858
86.5,125.0723038
87.5,136.3406525
88.5,131.8960724
89.5,155.7454834
90.5,150.4704895
91.5,139.7256927
92.5,134.9424286
93.5,130.0810852
94.5,142.3424835
95.5,133.9796448
96.5,147.6725922
97.5,138.9263
98.5,141.6876373
99.5,150.554245
100.5,121.8411026
101.5,140.850769
102.5,143.3982391
103.5,147.4732666
104.5,141.199646
105.5,140.6902466
106.5,132.4128571
107.5,149.2520447
108.5,148.140213
109.5,131.4820862
110.5,138.737793
111.5,156.5195618
112.5,138.359375
113.5,142.7546234
114.5,152.0957336
115.5,137.4848022
116.5,144.0046082
117.5,146.8243408
118.5,147.8050232
119.5,127.8723373
120.5,153.7578583
121.5,152.0131683
122.5,136.6909637
123.5,140.3981781
124.5,138.69133
125.5,146.6822662
126.5,147.1007843
127.5,148.7971344
128.5,135.57547
129.5,126.6302261
130.5,132.3895569
131.5,138.4175873
132.5,128.1582642
133.5,154.4922638
134.5,135.0374298
135.5,128.4654999
136.5,129.9651794
137.5,128.6969757
138.5,126.7593155
139.5,117.6967163
140.5,125.6085281
141.5,137.0380554
142.5,126.6022415
143.5,117.1321869
144.5,121.7081146
145.5,116.6376038
146.5,121.0155334
147.5,128.2174225
148.5,137.3191223
149.5,121.2617188
150.5,116.7067719
151.5,131.8499908
152.5,115.9606628
153.5,118.9488907
154.5,125.6727753
155.5,116.6572571
156.5,110.528389
157.5,127.6197281
158.5,122.0613022
159.5,120.1717072
160.5,119.817894
161.5,114.330574
162.5,112.4215317
163.5,112.4004898
164.5,130.6016846
165.5,110.4953537
166.5,106.0054855
167.5,103.0083466
168.5,102.1570969
169.5,93.97258759
170.5,101.916893
171.5,90.0574646
172.5,105.1963577
173.5,91.64283752
174.5,91.35443115
175.5,97.40646362
176.5,95.04285431
177.5,110.8639603
178.5,92.88602448
179.5,91.74478149
180.5,106.6362076
181.5,100.2324982
182.5,105.1640396
183.5,95.31034851
184.5,84.04380035
185.5,94.05255127
186.5,88.14047241
187.5,90.95212555
188.5,90.54541779
189.5,96.04193115
190.5,83.39557648
191.5,93.23431396
192.5,86.56812286
193.5,76.50853729
194.5,82.79550934
195.5,77.02783966
196.5,76.77679443
197.5,79.98939514
198.5,74.01061249
199.5,79.92895508
200.5,76.14496613
201.5,81.76392365
202.5,70.53365326
203.5,75.02462769
204.5,83.38436127
205.5,84.01286316
206.5,79.86540985
207.5,63.58939362
208.5,74.15351105
209.5,58.46820068
210.5,75.87252045
211.5,60.0909996
212.5,72.20922852
213.5,76.63890839
214.5,75.42030334
215.5,66.14723206
216.5,80.59583282
217.5,74.23442841
218.5,65.25067139
219.5,60.62223434
220.5,64.09400177
221.5,77.06790161
222.5,70.80434418
223.5,64.87976074
224.5,60.47428131
225.5,59.70219803
226.5,61.36976242
227.5,68.20272064
228.5,54.78697968
229.5,59.55599594
230.5,59.78962326
231.5,66.96855164
232.5,52.31483078
233.5,53.41728973
234.5,59.2503624
235.5,56.67229843
236.5,54.13296127
237.5,55.3588829
238.5,57.68964386
239.5,48.21118164
240.5,51.24832153
241.5,51.22819138
242.5,49.71822357
243.5,49.22171021
244.5,48.86909103
245.5,55.52902222
246.5,43.24952316
247.5,50.10291672
248.5,39.82510376
249.5,57.34125519
250.5,39.32911301
251.5,52.24541092
252.5,45.5465126
253.5,41.7658844
254.5,40.07442856
255.5,45.09105682
256.5,45.71654129
257.5,45.24185944
258.5,37.15745544
259.5,32.66971207
260.5,36.08872986
261.5,37.58290863
262.5,37.99355698
263.5,32.94750595
264.5,35.57994843
265.5,31.28483391
266.5,35.29146957
267.5,42.8578186
268.5,34.32772064
269.5,42.69116592
270.5,31.41918755
271.5,32.91687775
272.5,35.43088531
273.5,30.42176437
274.5,34.01880646
275.5,30.95915413
276.5,27.09895897
277.5,29.21637917
278.5,36.41323471
279.5,31.93440819
280.5,26.76953697
281.5,29.24961853
282.5,29.77100563
283.5,27.97577858
284.5,29.94756317
285.5,29.10129166
286.5,32.52779388
287.5,29.15251541
288.5,23.13506508
289.5,29.11166
290.5,28.27582741
291.5,24.66896248
292.5,24.8958149
293.5,20.36301804
294.5,22.18987846
295.5,23.99541283
296.5,19.62821007
297.5,24.37812424
298.5,21.30239868
299.5,25.67065811
300.5,18.45357895
301.5,25.10259247
302.5,19.3417244
303.5,19.90540886
304.5,21.5537796
305.5,19.06320953
306.5,17.43353081
307.5,22.9201622
308.5,23.63788414
309.5,19.16646004
310.5,22.04362679
311.5,15.11355305
312.5,17.9181881
313.5,19.07040787
314.5,18.86981583
315.5,15.54993057
316.5,14.19818974
317.5,17.37084579
318.5,21.13542557
319.5,15.57884693
320.5,14.59210968
321.5,14.91174126
322.5,18.68301392
323.5,18.18550491
324.5,17.57199287
325.5,18.6762867
326.5,18.05343056
327.5,17.05695534
328.5,18.27230453
329.5,16.2600956
330.5,14.71981049
331.5,15.00642109
332.5,16.12491608
333.5,12.76221848
334.5,15.1555891
335.5,11.78511333
336.5,13.28261948
337.5,15.00316429
338.5,13.13111877
339.5,12.15438747
340.5,13.93015766
341.5,16.22338676
342.5,13.01630116
343.5,10.88731194
344.5,10.25585938
345.5,12.28767586
346.5,15.11050129
347.5,12.17372036
348.5,9.204063416
349.5,12.03171158
350.5,13.48242283
351.5,9.429188728
352.5,11.36709213
353.5,11.81224823
354.5,7.617653847
355.5,13.72440052
356.5,9.808636665
357.5,10.3712368
358.5,8.571757317
359.5,9.690021515
360.5,7.224530697
361.5,7.714149952
362.5,7.126331806
363.5,9.904420853
364.5,9.8531847
365.5,9.978757858
366.5,8.90807724
367.5,12.29331589
368.5,8.27089119
369.5,5.603277206
370.5,8.259625435
371.5,9.601981163
372.5,7.408601284
373.5,6.058826923
374.5,4.504714966
375.5,6.815822124
376.5,10.18318748
377.5,8.873415947
378.5,6.501966953
379.5,8.488745689
380.5,5.931837082
381.5,6.421716213
382.5,6.103296757
383.5,6.348009109
384.5,6.625049591
385.5,5.608180046
386.5,7.084681988
387.5,5.253287315
388.5,6.751810074
389.5,2.250178337
390.5,7.189342499
391.5,4.467478275
392.5,5.173727036
393.5,6.540511131
394.5,4.605499744
395.5,3.90430975
396.5,5.665233612
397.5,6.086718082
398.5,4.84726429
399.5,4.104833603
400.5,5.320108891
401.5,3.569503546
402.5,3.83564496
403.5,4.061008453
404.5,7.297007084
405.5,6.886937141
406.5,3.746101618
407.5,3.792576551
408.5,3.022126675
409.5,3.027626038
410.5,5.096164227
411.5,2.765015364
412.5,4.820765495
413.5,3.909290791
414.5,4.368871212
415.5,2.274760723
416.5,4.087541103
417.5,3.626990557
418.5,5.637195587
419.5,4.067480087
420.5,5.114841938
421.5,3.354712486
422.5,3.567364693
423.5,3.294733047
424.5,2.208999395
425.5,3.105932236
426.5,3.902905941
427.5,4.622578144
428.5,3.880778551
429.5,3.844079494
430.5,1.959933281
431.5,2.815399647
432.5,2.569813728
433.5,1.482400656
434.5,2.324099541
435.5,2.769407034
436.5,2.963897943
437.5,2.307089567
438.5,3.596656322
439.5,2.743087769
440.5,2.939557791
441.5,3.345657825
442.5,2.899335861
443.5,3.285470247
444.5,2.150307178
445.5,1.859290481
446.5,1.81937778
447.5,1.236649394
448.5,3.030682325
449.5,1.815655231
450.5,2.597770214
451.5,3.632169962
452.5,3.412189484
453.5,1.992277861
454.5,1.393629551
455.5,2.975663185
456.5,1.391065001
457.5,2.184939146
458.5,2.542102098
459.5,2.328582525
460.5,2.14317584
461.5,2.145026207
462.5,1.360768914
463.5,2.129117489
464.5,1.166051865
465.5,2.104213715
466.5,2.101281404
467.5,2.27718091
468.5,1.129710674
469.5,1.508916974
470.5,1.677569747
471.5,1.325510263
472.5,1.678333402
473.5,2.218164682
474.5,1.288123965
475.5,1.658847332
476.5,1.101595759
477.5,0.7303180695
478.5,0.7301438451
479.5,0.9053276181
480.5,2.504804611
481.5,0.3570772409
482.5,1.270143867
483.5,2.533015251
484.5,1.232979298
485.5,0.8619164824
486.5,0.8579642773
487.5,1.069850802
488.5,2.265769243
489.5,1.410823226
490.5,1.052924871
491.5,1.567064881
492.5,1.587088823
493.5,1.403821468
494.5,0.693939507
495.5,1.737791538
496.5,0.6867961287
497.5,0.680182755
498.5,1.185677171
499.5,1.68108201
