x_bin_position,x_bin
0.5,1.750819325
1.5,2.260843992
2.5,3.496144056
3.5,7.65999794
4.5,2.610355377
5.5,10.30773926
6.5,7.708513737
7.5,6.628669739
8.5,11.0582428
9.5,7.651467323
10.5,11.95678997
11.5,11.18871212
12.5,6.058506966
13.5,12.63893032
14.5,6.651250362
15.5,14.14654541
16.5,16.10897064
17.5,16.27947426
18.5,20.439888
19.5,9.455115318
20.5,26.06542587
21.5,16.02651596
22.5,19.5174427
23.5,24.39953423
24.5,19.41539764
25.5,22.19307518
26.5,16.00897408
27.5,21.66121864
28.5,23.00312805
29.5,25.48808479
30.5,25.74310303
31.5,26.11792183
32.5,29.85939217
33.5,32.30897522
34.5,35.61294937
35.5,28.88776016
36.5,34.49333572
37.5,30.51808548
38.5,44.52101135
39.5,30.99320984
40.5,27.55698013
41.5,46.50632477
42.5,47.11370087
43.5,39.66032028
44.5,46.77400208
45.5,47.32410812
46.5,36.38368225
47.5,48.15671539
48.5,48.20869446
49.5,51.26271439
50.5,47.14328384
51.5,51.74698257
52.5,45.2411499
53.5,57.92578125
54.5,50.58960724
55.5,65.55299377
56.5,58.18232346
57.5,64.94197083
58.5,60.1675148
59.5,61.07477188
60.5,56.26488876
61.5,78.81329346
62.5,59.27489853
63.5,71.96824646
64.5,64.69132233
65.5,65.08429718
66.5,63.68161392
67.5,66.79423523
68.5,78.80788422
69.5,68.77918243
70.5,58.08348465
71.5,65.45910645
72.5,84.1969223
73.5,69.09390259
74.5,65.32369995
75.5,66.90531158
76.5,70.44100952
77.5,71.5766983
78.5,86.78025818
79.5,65.90641785
80.5,83.3404007
81.5,76.02635956
82.5,81.96676636
83.5,74.47517395
84.5,73.63508606
85.5,68.94835663
86.5,87.8771286
87.5,70.10374451
88.5,82.30203247
89.5,85.08473206
90.5,75.47303772
91.5,83.33512878
92.5,81.27445984
93.5,100.3782425
94.5,84.37853241
95.5,93.38021851
96.5,80.88999939
97.5,79.17358398
98.5,84.16519928
99.5,93.30988312
100.5,76.980896
101.5,80.8069458
102.5,95.77964783
103.5,102.5765076
104.5,92.70857239
105.5,105.309082
106.5,78.11801147
107.5,98.9429245
108.5,97.54519653
109.5,85.52813721
110.5,100.1113358
111.5,87.56232452
112.5,94.86827087
113.5,74.71430969
114.5,103.7557983
115.5,91.25066376
116.5,83.4553299
117.5,92.76630402
118.5,99.19966125
119.5,90.78157043
120.5,99.40661621
121.5,92.13847351
122.5,106.3494339
123.5,118.1548233
124.5,94.18466949
125.5,82.72714996
126.5,87.63684082
127.5,95.54402161
128.5,95.26586151
129.5,90.83470154
130.5,84.94517517
131.5,111.2172089
132.5,88.95249939
133.5,91.29078674
134.5,98.05155945
135.5,77.75933075
136.5,96.67234039
137.5,93.03031158
138.5,95.82220459
139.5,86.98628998
140.5,80.73149109
141.5,83.11937714
142.5,96.95245361
143.5,88.80786896
144.5,90.74872589
145.5,81.26000977
146.5,99.96453094
147.5,85.42644501
148.5,84.02706146
149.5,88.30748749
150.5,82.62889862
151.5,84.31207275
152.5,96.37173462
153.5,86.16983032
154.5,87.48873138
155.5,85.29008484
156.5,82.24301147
157.5,80.71556091
158.5,80.89321899
159.5,85.94790649
160.5,94.72228241
161.5,79.70439148
162.5,79.24505615
163.5,84.31468964
164.5,76.03749847
165.5,76.81632996
166.5,93.26213837
167.5,88.22316742
168.5,86.57540131
169.5,76.00909424
170.5,83.14936829
171.5,76.30732727
172.5,66.53121948
173.5,88.71218109
174.5,77.73147583
175.5,73.55071259
176.5,83.80451202
177.5,68.09353638
178.5,68.39724731
179.5,82.92427063
180.5,74.74394989
181.5,83.53471375
182.5,84.757164
183.5,69.67016602
184.5,69.42290497
185.5,67.55656433
186.5,76.78607941
187.5,77.79795837
188.5,74.96128082
189.5,77.54519653
190.5,60.50215149
191.5,67.05205536
192.5,73.2245636
193.5,64.14816284
