x_bin_position,x_bin
0.5,0.8647944331
1.5,1.31489253
2.5,0.8467857242
3.5,4.155202866
4.5,5.145919323
5.5,3.369611025
6.5,4.455658913
7.5,4.215527058
8.5,5.927444935
9.5,2.567637682
10.5,2.439520597
11.5,6.68040657
12.5,5.947095871
13.5,3.305278301
14.5,5.902007103
15.5,5.030002117
16.5,5.067614079
17.5,4.983680725
18.5,9.121480942
19.5,8.256755829
20.5,13.78321838
21.5,8.662800789
22.5,6.584568501
23.5,14.58225727
24.5,12.18146992
25.5,9.405553818
26.5,12.22764015
27.5,17.11385345
28.5,11.43850708
29.5,19.56348991
30.5,17.11697197
31.5,15.95946121
32.5,13.62374401
33.5,9.75989151
34.5,16.68437195
35.5,11.33158588
36.5,15.89871788
37.5,17.8885746
38.5,16.49117279
39.5,14.30651283
40.5,22.99068642
41.5,22.63686752
42.5,15.79283047
43.5,15.71837616
44.5,22.42458725
45.5,21.97099876
46.5,25.7543354
47.5,26.95986938
48.5,21.67854881
49.5,20.98793793
50.5,24.79512978
51.5,23.17833519
52.5,29.17298508
53.5,32.89609909
54.5,32.85806656
55.5,18.73402786
56.5,25.64502907
57.5,27.22262955
58.5,24.9218502
59.5,26.06488037
60.5,34.54205704
61.5,19.78421593
62.5,27.57957458
63.5,26.40007591
64.5,34.61558533
65.5,38.62425613
66.5,35.45307541
67.5,29.32965088
68.5,32.20959473
69.5,32.89149094
70.5,33.13851929
71.5,37.0572052
72.5,31.19560051
73.5,33.05939865
74.5,32.9471283
75.5,24.96966553
76.5,32.13631821
77.5,37.01755142
78.5,43.00932312
79.5,30.91201401
80.5,31.03221512
81.5,36.93084717
82.5,39.7823143
83.5,42.69812012
84.5,44.43696213
85.5,36.08695221
86.5,40.98069382
87.5,51.60802841
88.5,35.15492249
89.5,40.85417175
90.5,40.51380157
91.5,43.76016617
92.5,39.14830017
93.5,45.02539444
94.5,50.72675705
95.5,45.34554291
96.5,36.92660904
97.5,34.79863358
98.5,45.15984726
99.5,38.58484268
100.5,45.05578613
101.5,48.14837646
102.5,49.96654892
103.5,48.29680634
104.5,45.19313049
105.5,53.49821091
106.5,38.47167206
107.5,43.53409576
108.5,48.43309021
109.5,38.80683517
110.5,49.34024811
111.5,41.06254196
112.5,42.52223206
113.5,47.35330582
114.5,53.78649902
115.5,48.21727371
116.5,45.66237259
117.5,47.30447006
118.5,52.12755585
119.5,50.11545181
120.5,55.44881821
121.5,37.870224
122.5,43.83866882
123.5,42.01924896
124.5,52.85588074
125.5,50.5942955
126.5,48.12673569
127.5,47.52944565
128.5,42.49715042
129.5,53.3900032
130.5,49.73273468
131.5,54.87374878
132.5,62.45626068
133.5,43.63650894
134.5,52.94937515
135.5,56.92711258
136.5,56.47962189
137.5,56.51904678
138.5,50.08145142
139.5,46.44730377
140.5,52.25419617
141.5,56.40026093
142.5,54.01033401
143.5,45.18418121
144.5,55.30324554
145.5,60.19380951
146.5,48.10072708
147.5,55.25448608
148.5,47.04203415
149.5,46.93062973
150.5,59.29193497
151.5,56.25262451
152.5,55.15581512
153.5,54.95511246
154.5,40.50318146
155.5,46.07131577
156.5,53.22779846
157.5,48.8425827
158.5,55.41150665
159.5,51.64983368
160.5,47.50121307
161.5,44.12126541
162.5,52.17129135
163.5,42.41846085
164.5,45.13297272
165.5,49.64358139
166.5,61.10902023
167.5,52.40324402
168.5,54.74024963
169.5,46.08946228
170.5,46.39099121
171.5,48.33615494
172.5,42.9685173
173.5,49.73795319
174.5,42.76903915
175.5,57.03972626
176.5,43.45389557
177.5,45.38555527
178.5,52.66482544
179.5,45.4628067
180.5,47.62002182
181.5,51.44971085
182.5,48.04381561
183.5,45.43750763
184.5,36.80550766
185.5,52.55230713
186.5,44.93254852
187.5,41.93044281
188.5,47.21743393
189.5,50.1062088
190.5,44.9975853
191.5,49.22873688
192.5,51.28414154
193.5,46.79359436
194.5,41.83808517
195.5,46.92808151
196.5,45.11197281
197.5,46.75777817
198.5,49.9510498
199.5,44.13910294
200.5,43.96305847
201.5,45.10471725
202.5,49.56311417
203.5,46.69966888
204.5,48.83378983
205.5,44.13530731
206.5,47.36817932
207.5,41.84463882
208.5,45.5699501
209.5,41.01535034
210.5,34.68547058
211.5,45.55230713
212.5,42.97727203
213.5,43.73230743
214.5,36.45546341
215.5,35.902668
216.5,45.13928223
217.5,40.94421768
218.5,43.03866196
219.5,44.30833817
220.5,42.09757996
221.5,41.22631073
222.5,43.995327
223.5,47.12159729
224.5,36.41762924
225.5,35.51254654
226.5,38.97826004
227.5,38.4621315
228.5,31.56494522
229.5,36.79198837
230.5,45.42118835
231.5,43.0645752
232.5,39.86706161
233.5,43.13982773
234.5,43.44073486
235.5,44.930439
236.5,41.4433403
237.5,39.50506973
238.5,33.8441925
239.5,39.80142593
240.5,41.71928787
241.5,36.01899338
242.5,36.74433136
243.5,43.92017365
244.5,40.71258545
245.5,38.05867004
246.5,37.05314636
247.5,40.71073532
248.5,35.71760559
249.5,41.38534927
250.5,36.87934113
251.5,41.1996994
252.5,36.66195679
253.5,30.63006592
254.5,41.56241608
255.5,35.86731339
256.5,36.95230484
257.5,31.74883842
258.5,36.72033691
259.5,32.8716507
260.5,41.5799675
261.5,36.98085785
262.5,32.89064026
263.5,31.48866081
264.5,29.93532372
265.5,32.45857239
266.5,33.59741592
267.5,39.88283157
268.5,31.90257072
269.5,32.07932663
270.5,35.66499329
271.5,32.53719711
272.5,30.8359108
273.5,27.94963837
274.5,30.08821869
275.5,29.82265663
276.5,26.96576691
277.5,30.77923775
278.5,32.13632202
279.5,31.6205864
280.5,26.01299858
281.5,28.27897835
282.5,32.08573914
283.5,24.84201813
284.5,28.30082321
285.5,34.5547142
286.5,28.5573101
287.5,27.12807655
288.5,27.88217735
289.5,27.16806793
290.5,28.11819649
291.5,26.95115089
292.5,25.45513344
293.5,26.42656326
294.5,27.31034088
295.5,31.33648491
296.5,23.68499184
297.5,30.34228516
298.5,28.84568214
299.5,24.5111618
300.5,25.05831909
301.5,30.10443687
302.5,24.77523232
303.5,20.12709618
304.5,28.43953133
305.5,24.32090187
306.5,26.25833511
307.5,27.13653564
308.5,25.65165901
309.5,26.6892662
310.5,28.9179287
311.5,20.63624191
312.5,21.86099625
313.5,24.8502903
314.5,25.96166229
315.5,24.12859535
316.5,22.40646553
317.5,22.38149452
318.5,22.66569138
319.5,26.01998138
320.5,23.42886925
321.5,18.87268066
322.5,25.47819328
323.5,27.23847008
324.5,24.6206913
325.5,30.76936722
326.5,20.97141266
327.5,18.23806572
328.5,23.90590668
329.5,24.83394814
330.5,20.8089447
331.5,20.9898243
332.5,24.90359688
333.5,21.77400589
334.5,19.03108788
335.5,26.40794563
336.5,23.91012573
337.5,16.30171013
338.5,17.29419899
339.5,19.03163528
340.5,23.64034081
341.5,18.88129997
342.5,25.42636681
343.5,19.33200073
344.5,17.80355644
345.5,21.05186272
346.5,19.13637733
347.5,16.92420769
348.5,17.54811096
349.5,17.43614388
350.5,22.33165932
351.5,13.87759399
352.5,13.91429901
353.5,17.73052788
354.5,18.32193947
355.5,16.82416916
356.5,14.27011681
357.5,18.34371948
358.5,16.87015724
359.5,14.75723267
360.5,14.33228016
361.5,15.06483936
362.5,20.18593407
363.5,18.31196213
364.5,13.91411209
365.5,14.1295557
366.5,15.40759373
367.5,15.12161446
368.5,15.40344143
369.5,14.09237289
370.5,15.89369488
371.5,12.25762367
372.5,19.84380341
373.5,15.41980648
374.5,17.22357941
375.5,14.57863808
376.5,13.33309174
377.5,15.21677494
378.5,13.74737549
379.5,10.76125431
380.5,12.61717892
381.5,14.84427738
382.5,15.02336788
383.5,13.76803398
384.5,12.42771339
385.5,15.34387302
386.5,11.53854847
387.5,11.02818966
388.5,12.46254253
389.5,12.84322739
390.5,13.17874908
391.5,13.17529869
392.5,15.72517967
393.5,13.46647358
394.5,10.32493591
395.5,13.19990253
396.5,12.40154171
397.5,15.25911903
398.5,10.88782406
399.5,14.81595421
400.5,14.86723232
401.5,9.075055122
402.5,11.68764973
403.5,12.78584957
404.5,10.86565399
405.5,9.689063072
406.5,11.71385956
407.5,13.05352783
408.5,12.28932762
409.5,10.02310848
410.5,9.720993996
411.5,11.12376022
412.5,8.060656548
413.5,12.39256287
414.5,9.578077316
415.5,9.554355621
416.5,9.081018448
417.5,11.23374939
418.5,7.414066315
419.5,9.414766312
420.5,7.98999548
421.5,8.884022713
422.5,11.73971367
423.5,8.635211945
424.5,6.584609032
425.5,7.474953175
426.5,10.15171242
427.5,9.816933632
428.5,8.039731026
429.5,10.82240677
430.5,8.357686996
431.5,7.565065384
432.5,10.6975069
433.5,10.02444172
434.5,8.955983162
435.5,7.22685051
436.5,8.623324394
437.5,7.317574978
438.5,7.172180653
439.5,11.91649723
440.5,6.042263985
441.5,8.129187584
442.5,8.265316963
443.5,9.302067757
444.5,7.550031185
445.5,8.217521667
446.5,7.323521614
447.5,8.176592827
448.5,7.937151909
449.5,7.673544407
450.5,8.115030289
451.5,7.264582157
452.5,7.22050333
453.5,7.75580883
454.5,6.972483158
455.5,5.560301781
456.5,6.100194931
457.5,8.257025719
458.5,6.482181549
459.5,7.222242832
460.5,5.658741474
461.5,7.751374245
462.5,6.913703918
463.5,6.185658932
464.5,4.976222515
465.5,5.357295513
466.5,6.417081833
467.5,6.224807739
468.5,6.641380787
469.5,5.825027466
470.5,6.156068802
471.5,6.93941021
472.5,6.513757229
473.5,4.058806419
474.5,5.546206474
475.5,5.731893063
476.5,5.347036839
477.5,5.699231148
478.5,7.131730556
479.5,6.924726963
480.5,5.596991539
481.5,4.919382095
482.5,6.833158016
483.5,6.443135262
484.5,3.94174242
485.5,4.092776775
486.5,7.422908783
487.5,5.682859898
488.5,4.234492302
489.5,7.351345062
490.5,5.079841614
491.5,2.784323215
492.5,3.467217684
493.5,4.155446529
494.5,5.324975014
495.5,3.269346237
496.5,3.950625181
497.5,4.657093525
498.5,5.45688343
499.5,3.413024426
