x_bin_position,x_bin
0.5,7.655493736
1.5,18.20568466
2.5,19.15832138
3.5,27.52489853
4.5,38.40076065
5.5,36.2698555
6.5,42.0203743
7.5,58.3791008
8.5,57.28775024
9.5,50.74574661
10.5,63.87715912
11.5,91.95864105
12.5,98.30832672
13.5,91.68457794
14.5,93.62601471
15.5,110.3953857
16.5,110.4357376
17.5,122.7825394
18.5,143.4226837
19.5,136.7746887
20.5,170.0014648
21.5,176.2158356
22.5,176.9631042
23.5,199.580719
24.5,155.9573059
25.5,226.1820374
26.5,210.3566589
27.5,246.7905426
28.5,219.0645905
29.5,247.3251801
30.5,258.9469299
31.5,275.8714905
32.5,257.2162781
33.5,281.2088013
34.5,279.4385071
35.5,294.7776184
36.5,287.9042969
37.5,307.0472107
38.5,286.2536621
39.5,303.4718323
40.5,337.3377686
41.5,344.51651
42.5,361.5028687
43.5,336.0813293
44.5,351.3989563
45.5,327.6959839
46.5,348.6248474
47.5,356.5895386
48.5,357.8695068
49.5,369.9297791
50.5,411.6581116
51.5,391.9370117
52.5,373.9833374
53.5,370.7077332
54.5,421.1430054
55.5,454.2796326
56.5,430.9387512
57.5,406.9327698
58.5,400.8409424
59.5,415.4129944
60.5,477.3097839
61.5,434.9671326
62.5,434.6853638
63.5,478.7367859
64.5,415.6677246
65.5,495.4008789
66.5,450.0693665
67.5,476.0474854
68.5,422.0252686
69.5,479.2585144
70.5,502.7783203
71.5,448.0507507
72.5,438.3491211
73.5,468.7209778
74.5,487.0947571
75.5,452.2003479
76.5,449.8676147
77.5,466.8684998
78.5,492.0474243
79.5,485.7032166
80.5,490.3124695
81.5,477.0545959
82.5,495.1676941
83.5,439.4190369
84.5,460.9873657
85.5,445.5644531
86.5,442.6723938
87.5,478.416626
88.5,479.6380005
89.5,448.5726013
90.5,458.3426208
91.5,448.9560242
92.5,478.4127197
93.5,469.9216309
94.5,452.8156738
95.5,453.265686
96.5,436.2436829
97.5,412.2314148
98.5,448.5665894
99.5,396.6378784
100.5,423.3216248
101.5,431.2922974
102.5,418.8108215
103.5,403.1856995
104.5,443.0505676
105.5,385.11203
106.5,419.9331055
107.5,403.1047058
108.5,373.8866882
109.5,414.4639587
110.5,400.684021
111.5,373.0512085
112.5,383.3796387
113.5,397.8663025
114.5,372.2167664
115.5,362.5258484
116.5,387.6971741
117.5,369.0342407
118.5,335.9819336
119.5,358.9020081
120.5,354.9613037
121.5,367.6975403
122.5,373.7718201
123.5,337.7469482
124.5,300.3042603
125.5,329.2789917
126.5,319.872406
127.5,347.9405212
128.5,317.0464783
129.5,325.8709106
130.5,283.5847778
131.5,323.8552856
132.5,300.810791
133.5,298.6304016
134.5,294.1384583
135.5,330.9855347
136.5,283.8648071
137.5,250.7984314
138.5,273.1626282
139.5,287.8674011
140.5,268.2689819
141.5,280.7191467
142.5,259.6200256
143.5,245.5598907
144.5,322.5923157
145.5,262.4012756
146.5,280.1323242
147.5,231.9443359
148.5,223.8151398
149.5,245.3339691
150.5,233.3789062
151.5,220.4093018
152.5,219.3430023
153.5,223.7726593
154.5,240.6412811
155.5,228.6892242
156.5,207.764267
157.5,205.9085083
158.5,194.6164398
159.5,224.0538025
160.5,208.7797852
161.5,212.3265076
162.5,177.2180786
163.5,196.9874573
164.5,175.8685455
165.5,198.0898285
166.5,185.4550323
167.5,177.4602966
168.5,178.6194305
169.5,172.9747772
170.5,151.9679108
171.5,180.3213806
172.5,181.618576
173.5,159.7589417
174.5,185.5475922
175.5,170.7442474
176.5,150.5768585
177.5,152.7736053
178.5,144.0566711
179.5,150.6075745
180.5,158.1538239
181.5,148.7926331
182.5,156.8725586
183.5,137.8704834
184.5,127.050087
185.5,132.7770691
186.5,113.2784348
187.5,147.5479431
188.5,125.6530609
189.5,123.2499008
190.5,127.3294907
191.5,125.0095291
192.5,124.832901
193.5,119.9748001
194.5,116.2757874
195.5,120.4910889
196.5,116.6475372
197.5,114.1916733
198.5,116.4379578
199.5,101.3924713
200.5,110.1193008
201.5,102.7567291
202.5,99.51327515
203.5,103.6906357
204.5,100.8045425
