x_bin_position,x_bin
0.5,13.90143585
1.5,16.52498245
2.5,21.79853058
3.5,26.18105507
4.5,37.2491951
5.5,41.21083069
6.5,50.53108978
7.5,50.03929901
8.5,53.03231049
9.5,77.72562408
10.5,75.52998352
11.5,80.45857239
12.5,92.04853821
13.5,97.48015594
14.5,103.2751312
15.5,107.7920914
16.5,101.2271881
17.5,128.4412231
18.5,151.2753448
19.5,148.7093201
20.5,142.9888763
21.5,150.4604645
22.5,159.7039948
23.5,170.9164734
24.5,198.7662048
25.5,217.0049133
26.5,219.5372772
27.5,205.5230713
28.5,235.7815704
29.5,238.1558533
30.5,231.6438751
31.5,239.8181458
32.5,295.10495
33.5,236.13974
34.5,282.7158203
35.5,319.7617798
36.5,256.0766907
37.5,282.9327698
38.5,298.9853516
39.5,311.9523926
40.5,322.6956787
41.5,328.6816406
42.5,301.8468933
43.5,318.7124329
44.5,319.6524048
45.5,337.6611633
46.5,330.3900146
47.5,356.6260071
48.5,358.7427673
49.5,378.2390442
50.5,371.3901978
51.5,355.4314575
52.5,369.0738831
53.5,377.343689
54.5,366.7955322
55.5,392.2997437
56.5,361.3443604
57.5,400.7190247
58.5,371.0562439
59.5,387.0866394
60.5,386.115387
61.5,387.0784302
62.5,394.7941589
63.5,359.6175232
64.5,413.9486694
65.5,383.1956482
66.5,350.9664917
67.5,403.3218994
68.5,391.1574707
69.5,372.8164368
70.5,405.863739
71.5,421.0497131
72.5,355.2269897
73.5,422.5336304
74.5,383.4653625
75.5,407.6757812
76.5,415.6858215
77.5,372.0678406
78.5,365.9490051
79.5,369.9163513
80.5,386.8339233
81.5,374.3268433
82.5,358.2305603
83.5,377.6161194
84.5,358.3595276
85.5,347.6701965
86.5,356.6178284
87.5,371.4762878
88.5,371.3317566
89.5,345.5137024
90.5,353.4880371
91.5,351.8900452
92.5,333.1011658
93.5,311.0108948
94.5,328.0418396
95.5,311.6544495
96.5,308.7650452
97.5,298.6133118
98.5,307.5224609
99.5,309.6078796
100.5,319.3540039
101.5,289.586853
102.5,302.9842834
103.5,281.1407166
104.5,296.0725708
105.5,289.4413147
106.5,285.0511475
107.5,252.3036652
108.5,278.1147766
109.5,258.3390503
110.5,235.0692139
111.5,247.5181122
112.5,250.7502136
113.5,257.7897339
114.5,258.4866333
115.5,247.182663
116.5,235.0030365
117.5,247.5737915
118.5,246.0467529
119.5,223.6397247
120.5,250.3831482
121.5,218.2061005
122.5,228.1363068
123.5,219.4469452
124.5,205.3762512
125.5,219.7430115
126.5,191.8527069
127.5,184.3074341
128.5,213.6166077
129.5,200.4871063
130.5,185.0769958
131.5,194.7019501
132.5,163.4436035
133.5,176.1130066
134.5,173.7278595
135.5,182.9300842
136.5,170.2040253
137.5,142.1535339
138.5,169.9126282
139.5,162.2635498
140.5,162.9441071
141.5,155.6731873
142.5,145.1793671
143.5,134.442688
144.5,148.1163635
145.5,124.7012558
146.5,140.3330994
147.5,135.7260895
