x_bin_position,x_bin
0.5,6.211215973
1.5,7.026625633
2.5,3.689973831
3.5,3.601949215
4.5,10.75511265
5.5,13.75802803
6.5,11.98539829
7.5,14.55561256
8.5,14.74892044
9.5,18.41574478
10.5,18.42865753
11.5,29.32920456
12.5,33.80725098
13.5,34.82849884
14.5,41.02926254
15.5,27.58104134
16.5,33.15207672
17.5,32.78764725
18.5,47.37824249
19.5,45.50676346
20.5,51.99611664
21.5,50.17930222
22.5,51.836586
23.5,45.45831299
24.5,48.95898819
25.5,63.81423187
26.5,58.7899971
27.5,58.01178741
28.5,65.36380768
29.5,75.03971863
30.5,79.44506836
31.5,70.42948151
32.5,71.239151
33.5,85.46942139
34.5,99.79951477
35.5,82.99211121
36.5,68.03231812
37.5,84.09011841
38.5,81.78610992
39.5,86.28575897
40.5,117.3720398
41.5,96.61348724
42.5,120.6478653
43.5,105.0071564
44.5,102.4500732
45.5,108.5906219
46.5,119.8671722
47.5,122.3772812
48.5,116.4516296
49.5,131.2930603
50.5,136.8074341
51.5,127.6919174
52.5,138.8036652
53.5,122.8378601
54.5,144.5766754
55.5,133.0378265
56.5,137.0623016
57.5,136.5538635
58.5,149.0654907
59.5,154.3900299
60.5,146.2133026
61.5,164.8625336
62.5,140.7315674
63.5,141.253067
64.5,168.3457489
65.5,143.1240387
66.5,151.562027
67.5,170.1282349
68.5,162.0424957
69.5,155.2481689
70.5,158.1433868
71.5,146.5433197
72.5,153.3666229
73.5,174.2578735
74.5,182.4195709
75.5,159.2970581
76.5,169.1567535
77.5,180.3892212
78.5,194.9928894
79.5,190.1768188
80.5,203.8492584
81.5,184.9945068
82.5,191.0649414
83.5,176.914978
84.5,182.4687042
85.5,164.6572113
86.5,192.1208954
87.5,192.75737
88.5,198.2008514
89.5,188.47052
90.5,175.4747009
91.5,198.869812
92.5,188.1956024
93.5,188.1464081
94.5,207.3743744
95.5,211.6394806
96.5,221.1256561
97.5,211.0276642
98.5,203.8494263
99.5,190.2134705
100.5,208.8454742
101.5,196.1716003
102.5,191.4722443
103.5,196.620575
104.5,194.4517517
105.5,192.7222443
106.5,182.6869354
107.5,224.3806305
108.5,189.3845367
109.5,202.4686737
110.5,214.3323975
111.5,207.8645935
112.5,188.0151062
113.5,203.6966248
114.5,190.8445282
115.5,190.5156097
116.5,194.3072815
117.5,185.3322144
118.5,207.4500732
119.5,184.8574677
120.5,182.7469025
121.5,184.5464783
122.5,211.7903137
123.5,200.7365265
124.5,197.407486
125.5,191.1787567
126.5,184.5932465
127.5,195.4981995
128.5,187.5524292
129.5,188.3927917
130.5,190.4572144
131.5,187.1515961
132.5,181.5644836
133.5,197.5561981
134.5,178.5028381
135.5,199.9597473
136.5,150.2682953
137.5,178.3685303
138.5,174.8813934
139.5,185.2269745
140.5,178.0598755
141.5,167.9417877
142.5,172.8084869
143.5,189.7189789
144.5,174.5692139
145.5,172.6262817
146.5,184.032608
147.5,188.7294006
148.5,176.0585022
149.5,166.0982361
150.5,170.6537018
151.5,176.5736694
152.5,165.1994934
153.5,182.1041412
154.5,168.6163177
155.5,155.7380524
156.5,154.5113831
157.5,161.5134888
158.5,130.8250122
159.5,155.039505
160.5,155.4443207
161.5,166.0641174
162.5,131.4328766
163.5,143.9373474
164.5,158.7711639
165.5,130.5073853
166.5,137.2230835
167.5,148.3960571
168.5,147.3355865
169.5,134.5758209
170.5,154.905014
171.5,134.2295074
172.5,136.7435608
173.5,138.3583679
174.5,159.3085327
175.5,123.1031265
176.5,141.0554047
177.5,136.5950012
178.5,150.7160034
179.5,130.6240692
180.5,126.3183441
181.5,125.0979156
182.5,119.5456619
183.5,133.5931244
184.5,127.3304214
185.5,134.5366058
186.5,149.0503693
187.5,127.2096252
188.5,132.3651733
189.5,109.0800095
190.5,110.8454056
191.5,98.98958588
192.5,113.2175446
193.5,100.8886185
194.5,116.7889328
195.5,105.9204254
196.5,106.262146
197.5,94.20901489
198.5,108.3934937
199.5,92.37301636
200.5,108.7316971
201.5,95.29718018
202.5,100.5327072
203.5,100.9709473
204.5,111.7494354
205.5,92.68717957
206.5,102.9346085
207.5,92.8752594
208.5,94.22091675
209.5,92.68365479
210.5,79.5526886
211.5,101.7158508
212.5,93.42669678
213.5,89.37664032
214.5,107.1849747
215.5,93.47328186
216.5,78.59020996
217.5,88.53305054
218.5,85.01641846
219.5,81.20882416
220.5,76.04328918
221.5,76.49796295
222.5,76.98596191
223.5,82.4803009
224.5,79.82843018
225.5,78.98001099
226.5,77.08957672
227.5,77.59112549
228.5,69.31344604
229.5,77.7480011
230.5,68.93727112
231.5,60.76171112
232.5,69.19665527
233.5,67.32476044
234.5,61.66907501
235.5,59.01977158
236.5,59.56439209
237.5,71.081604
238.5,66.72810364
239.5,64.65451813
240.5,63.36969376
241.5,55.2879982
242.5,60.55187988
243.5,62.33129501
244.5,71.77394867
245.5,54.85076141
246.5,55.93836594
247.5,59.4002037
248.5,57.48684311
249.5,57.49587631
250.5,45.41850662
251.5,58.9962616
252.5,67.69464111
253.5,42.09065628
254.5,49.15436172
255.5,52.05964279
256.5,48.36923599
257.5,39.45951843
258.5,61.51435471
259.5,49.77600479
260.5,44.512146
261.5,40.31054688
262.5,57.05931091
263.5,38.40487289
264.5,35.48646545
265.5,34.65309525
266.5,44.41442871
267.5,34.73480988
268.5,50.11766434
269.5,38.52278519
270.5,41.33753204
271.5,38.43021774
272.5,39.4630127
273.5,40.48722839
274.5,35.15667725
275.5,43.78190613
276.5,35.19755936
277.5,34.55253983
278.5,37.75545883
279.5,42.29644775
280.5,40.95071411
281.5,34.18180466
282.5,34.61437607
283.5,29.05391312
284.5,32.42716217
285.5,29.9990406
286.5,32.07371902
287.5,31.10972214
288.5,30.46107864
289.5,24.8149929
290.5,28.09111977
291.5,25.26339531
292.5,26.87627792
293.5,24.12512589
294.5,25.7093544
295.5,26.80924034
296.5,24.50583839
297.5,20.65411758
298.5,29.3112278
299.5,35.10736847
300.5,30.23367119
301.5,19.99949265
302.5,19.93749428
303.5,25.26538467
304.5,20.43604279
305.5,31.13764572
306.5,23.44472694
307.5,22.9639492
308.5,20.74533844
309.5,19.65059471
310.5,19.00901604
311.5,16.3899231
312.5,18.43069267
313.5,19.95956802
314.5,23.6087265
315.5,17.77738953
316.5,18.85958672
317.5,23.47646141
318.5,20.81941795
319.5,17.06015968
320.5,15.56522274
321.5,15.03375435
322.5,17.02335167
323.5,9.730681419
324.5,17.49655724
325.5,14.36094475
326.5,11.27124214
327.5,13.3304081
328.5,18.91726494
329.5,18.3484478
330.5,11.17274857
331.5,22.34704971
332.5,15.23425198
333.5,18.21133614
334.5,8.045200348
335.5,13.64198685
336.5,15.04304314
337.5,15.02020741
338.5,14.00466537
339.5,15.99510956
340.5,13.44201088
341.5,13.92225933
342.5,11.90059376
343.5,12.35398674
344.5,12.77757835
345.5,13.83553886
346.5,16.73920822
347.5,17.23676491
348.5,13.25683498
349.5,12.66007042
350.5,10.28787136
351.5,8.22471714
352.5,13.56298542
353.5,12.60097504
354.5,5.797050953
355.5,9.67464447
356.5,10.10184002
357.5,10.59764385
358.5,14.82381058
359.5,12.92728233
360.5,8.654020309
361.5,7.139986038
362.5,10.02941895
363.5,6.647543907
364.5,10.92105007
365.5,8.023798943
366.5,9.923994064
367.5,7.983642578
368.5,7.540091991
369.5,12.69633961
370.5,13.66077137
371.5,6.594743729
372.5,5.145859718
373.5,8.862448692
374.5,9.296980858
375.5,11.20264626
376.5,5.5520854
377.5,11.02548981
378.5,7.417532921
379.5,5.968165874
380.5,10.08770752
381.5,4.527652264
382.5,4.591838837
383.5,3.640432835
384.5,5.951833725
385.5,9.610955238
386.5,3.617950439
387.5,10.7735672
388.5,7.228472233
389.5,8.607449532
390.5,7.649837494
391.5,4.937732697
392.5,5.851094246
393.5,3.587984085
394.5,5.387864113
395.5,4.472175121
396.5,5.810520649
397.5,3.115109205
398.5,3.965112209
399.5,6.653153896
400.5,3.519128799
401.5,2.660545588
402.5,4.849545002
403.5,5.710384846
404.5,4.850076199
405.5,3.966149569
406.5,2.616628647
407.5,5.690402985
408.5,5.629898071
409.5,1.739728451
410.5,1.72536087
411.5,4.306306362
412.5,5.172080994
413.5,2.573943138
414.5,2.16689682
415.5,5.107537746
416.5,2.137398243
417.5,4.705629349
418.5,3.000840902
419.5,3.387975216
420.5,2.532918215
421.5,2.550283194
422.5,3.785272598
423.5,0.850486517
424.5,1.26401329
425.5,2.9401052
426.5,3.743916512
427.5,1.263545752
428.5,4.977288246
429.5,2.928503275
430.5,2.088016272
431.5,3.686057806
432.5,2.451800346
433.5,2.903282881
434.5,3.285691738
435.5,3.300705433
436.5,0.802110076
437.5,0.811399579
438.5,3.640382767
439.5,3.681080818
440.5,2.451930046
441.5,2.051366806
442.5,1.990396023
443.5,2.433022022
444.5,2.035925388
445.5,2.030869722
446.5,1.992939711
447.5,3.596179008
448.5,2.404284239
449.5,4.391234875
450.5,3.619670868
451.5,2.402880192
452.5,1.197682977
453.5,0.4017116129
454.5,1.955337405
455.5,1.958106995
456.5,1.592627764
457.5,3.952040195
458.5,0.7876280546
459.5,1.174360156
460.5,1.955734253
461.5,2.693347216
462.5,1.536003113
463.5,1.541958094
464.5,1.94101584
465.5,2.310343742
466.5,1.163038254
467.5,2.320836067
468.5,1.914288044
469.5,1.541774511
470.5,2.690413952
471.5,1.156959295
472.5,2.678160429
473.5,3.032141685
474.5,1.143198848
475.5,0.3645068407
476.5,2.65123558
477.5,2.22192812
478.5,1.871958494
479.5,0.7375762463
480.5,1.515845537
481.5,0.7569947839
482.5,1.485109568
483.5,0.3758372962
484.5,0.7279049158
485.5,1.858016372
486.5,1.842751503
487.5,2.611630917
488.5,0.3495120704
489.5,0.7328021526
490.5,0.7256383896
491.5,0.3698624372
492.5,1.092152596
493.5,0.7379674315
494.5,1.073588848
495.5,0.7234283686
496.5,1.103309751
497.5,1.090753794
498.5,0.7208360434
499.5,1.447568178
