x_bin_position,x_bin
0.5,35.26313019
1.5,61.66893387
2.5,87.55701447
3.5,104.1154099
4.5,143.6247253
5.5,160.6265259
6.5,245.3511963
7.5,231.3577118
8.5,282.4156494
9.5,356.9014893
10.5,337.0171814
11.5,409.8406677
12.5,433.014679
13.5,500.9989929
14.5,542.3195801
15.5,606.6826782
16.5,599.4977417
17.5,669.9830933
18.5,741.6897583
19.5,728.9803467
20.5,770.0348511
21.5,847.8293457
22.5,848.3186646
23.5,929.8867798
24.5,944.3154297
25.5,966.9014282
26.5,1060.442139
27.5,1058.645142
28.5,1023.071655
29.5,1114.320923
30.5,1128.545776
31.5,1191.732788
32.5,1149.697754
33.5,1184.492554
34.5,1183.517334
35.5,1262.835083
36.5,1215.837402
37.5,1278.001953
38.5,1211.708984
39.5,1309.47229
40.5,1303.728149
41.5,1345.412476
42.5,1281.2771
43.5,1344.187622
44.5,1380.123291
45.5,1331.262695
46.5,1359.402832
47.5,1372.988647
48.5,1342.405151
49.5,1351.559814
50.5,1399.640381
51.5,1330.163086
52.5,1323.857544
53.5,1298.325317
54.5,1338.025146
55.5,1291.523438
56.5,1272.055542
57.5,1285.727783
58.5,1370.475342
59.5,1305.154175
60.5,1343.688477
61.5,1245.750122
62.5,1220.103394
63.5,1240.912109
64.5,1211.379028
65.5,1270.071167
66.5,1267.564453
67.5,1159.943604
68.5,1166.075195
69.5,1116.811279
70.5,1172.658081
71.5,1078.410522
72.5,1156.427734
73.5,1148.62085
74.5,1106.013916
75.5,1087.461914
76.5,1065.73584
77.5,1064.960815
78.5,1048.162598
79.5,1019.782593
80.5,981.2198486
81.5,957.2809448
82.5,925.8344727
83.5,947.2775269
84.5,938.7948608
85.5,912.6153564
86.5,880.9448853
87.5,840.8403931
88.5,826.763855
89.5,882.1025391
90.5,836.6350098
91.5,805.7852173
92.5,763.2816162
93.5,766.534729
94.5,726.788147
95.5,749.9692993
96.5,727.3153687
97.5,706.7991333
98.5,679.503418
99.5,645.4064331
100.5,664.9476318
101.5,626.793396
102.5,641.0268555
103.5,583.0585938
104.5,558.2185059
105.5,591.265686
106.5,559.2450562
107.5,522.5870972
108.5,552.3209229
109.5,545.1548462
110.5,530.1243896
111.5,521.7896118
112.5,514.5834961
113.5,489.7983093
114.5,486.9777222
115.5,447.7298584
116.5,450.1700439
117.5,413.0112
118.5,444.6399231
119.5,407.9107361
120.5,398.0388489
121.5,372.1508179
122.5,398.6554565
123.5,382.6663513
124.5,370.5890808
125.5,365.217804
126.5,365.4665527
127.5,343.3007812
128.5,307.9150391
129.5,299.311554
130.5,316.2745667
131.5,303.7799377
132.5,304.1910095
133.5,277.4705811
134.5,288.2008362
135.5,281.97052
136.5,262.20401
137.5,277.6877441
138.5,254.1317444
139.5,226.8588257
140.5,263.7994995
141.5,214.9902954
142.5,217.0996246
143.5,222.0598297
144.5,214.8331146
145.5,221.4633484
146.5,207.0163116
147.5,204.2612305
148.5,197.0523987
149.5,198.693161
150.5,223.6004181
151.5,176.4013367
152.5,158.3742371
153.5,178.9061127
154.5,144.7125702
155.5,157.2050171
156.5,148.0860291
157.5,151.1677551
158.5,139.4438782
159.5,136.3332214
160.5,145.764389
161.5,148.9058075
162.5,137.3431854
163.5,129.504776
164.5,125.9540024
165.5,143.4154968
166.5,133.7847595
167.5,100.3353577
168.5,115.0882263
169.5,118.662262
170.5,110.6425705
171.5,103.6462097
172.5,100.3496094
173.5,105.7335281
174.5,101.0110245
175.5,98.90602875
176.5,86.99899292
177.5,85.8055191
178.5,87.1426239
179.5,99.16482544
180.5,82.46286774
181.5,83.50819397
182.5,70.81365204
183.5,85.74915314
184.5,78.63214111
185.5,67.59211731
186.5,67.57608795
187.5,69.97909546
188.5,59.97548294
189.5,65.34455872
190.5,68.15869904
191.5,66.81769562
192.5,47.70944977
193.5,65.18919373
194.5,58.33504868
195.5,63.09766388
196.5,49.62233734
197.5,51.03585815
198.5,51.22940063
199.5,45.58543015
200.5,56.01140213
201.5,43.61899567
202.5,42.81800079
203.5,42.21579742
204.5,42.04166031
205.5,44.83292007
206.5,37.67543411
207.5,50.41015244
208.5,32.21860123
209.5,37.94252396
210.5,34.9271698
211.5,32.55999374
212.5,32.5047226
213.5,35.92713547
214.5,42.71324921
215.5,31.16716957
216.5,29.31331825
217.5,38.42810059
218.5,28.60612488
219.5,29.08490372
220.5,27.34383583
221.5,31.13630867
222.5,32.70120239
223.5,29.36062813
224.5,29.14435005
225.5,31.45581245
226.5,29.5838356
227.5,27.36849403
228.5,28.36283302
229.5,23.92484093
230.5,25.43911934
231.5,24.32579803
232.5,25.82254791
233.5,22.00549698
234.5,23.04745865
235.5,19.62019348
236.5,20.17816734
237.5,17.37921333
238.5,16.80064392
239.5,16.2375927
240.5,15.6244297
241.5,20.42986488
242.5,13.34979534
243.5,18.82537651
244.5,13.30353928
245.5,16.52658272
246.5,18.63951683
247.5,18.05821037
248.5,16.40287399
249.5,14.74142742
250.5,15.25719261
251.5,10.41478157
252.5,11.56243801
253.5,16.10639763
254.5,14.53134155
255.5,11.92241859
256.5,11.33247375
257.5,13.98135471
258.5,8.769654274
259.5,12.36299706
260.5,11.82120991
261.5,9.24875164
262.5,10.71269798
263.5,7.122409821
264.5,13.17811012
265.5,14.59873104
266.5,11.05288506
267.5,8.478343964
268.5,8.056256294
269.5,10.56122398
270.5,8.502296448
271.5,11.96270561
272.5,6.88593626
273.5,9.426883698
274.5,6.85736084
275.5,6.905089378
276.5,5.859902859
277.5,6.365556717
278.5,7.822093964
279.5,5.380204201
280.5,9.305693626
281.5,10.6769743
282.5,6.290206909
283.5,8.200829506
284.5,5.325494766
285.5,7.675671101
286.5,6.196474075
287.5,6.160984039
288.5,7.120087624
289.5,5.662296295
290.5,5.149245739
291.5,3.297556877
292.5,2.333858967
293.5,4.215678692
294.5,5.651272297
295.5,4.648907185
296.5,4.619109154
297.5,5.087445736
298.5,1.87283206
299.5,3.719917536
300.5,4.13326025
301.5,4.148237228
302.5,5.036979675
303.5,4.564589024
304.5,1.797653675
305.5,3.623313427
306.5,3.166104555
307.5,3.608350754
308.5,3.193472385
309.5,0.9037279487
310.5,1.795843363
311.5,2.243234873
312.5,4.042692184
313.5,2.243774176
314.5,1.308935761
315.5,3.539936543
316.5,3.982758284
317.5,1.327142
318.5,1.749886394
319.5,1.771976948
320.5,2.175409317
321.5,0.8925244808
322.5,4.333319187
323.5,2.155503035
324.5,3.909374714
325.5,1.299639225
326.5,5.601747036
327.5,2.960002184
328.5,1.715569496
329.5,2.153067112
330.5,3.013236761
331.5,2.495693445
332.5,0.8353874683
333.5,0.4221889675
334.5,1.664068699
335.5,1.234564424
336.5,3.821954489
337.5,1.639701962
338.5,2.074444294
339.5,2.895174503
340.5,2.502922535
341.5,0.8379124403
342.5,1.25635016
343.5,0.4088769853
344.5,1.671019197
345.5,1.648569584
346.5,1.63635087
347.5,1.597560167
348.5,1.24333322
349.5,0.4148884416
350.5,2.027549744
351.5,2.056422949
352.5,0.8038906455
353.5,3.188342094
354.5,2.011197567
355.5,0
356.5,2.796616793
357.5,1.603510618
358.5,2.022159576
359.5,2.376549482
360.5,1.554919958
361.5,0.4028095007
362.5,1.955209017
363.5,1.179758072
364.5,0.7633972168
365.5,0.3922977448
366.5,1.564671755
367.5,0.3842454255
368.5,0.7769662142
369.5,0
370.5,1.170430779
371.5,0.3682404459
372.5,1.1399858
373.5,1.135632038
374.5,1.532012582
375.5,1.134312153
376.5,0.3668195903
377.5,1.15815556
378.5,1.133173466
379.5,1.132781386
380.5,0.7336196899
381.5,1.419134617
382.5,0
383.5,0.7486844063
384.5,0.7266772985
385.5,0.7533800006
386.5,0.3755688071
387.5,0.3735530674
388.5,0
389.5,0
390.5,0.7458187938
391.5,0
392.5,0
393.5,0.7357356548
394.5,0.3690569699
395.5,0.7384390831
396.5,0
397.5,0.7105762362
398.5,1.088796139
399.5,0.7147934437
400.5,0
401.5,0
402.5,0
403.5,0
404.5,0
405.5,0.3401931226
406.5,0.3463347852
407.5,0.3579692841
408.5,1.063367367
409.5,0.355393827
410.5,1.034608126
411.5,0.3525974452
412.5,0.3490223885
413.5,0.3536161184
414.5,1.03741312
415.5,0.7000050545
416.5,0.3468080163
417.5,0
418.5,0.3451995552
419.5,0
