x_bin_position,x_bin
0.5,1.780845642
1.5,0.9011384845
2.5,1.639300466
3.5,3.414719105
4.5,2.624447346
5.5,2.681364298
6.5,1.793043971
7.5,0.8589350581
8.5,4.492825508
9.5,3.136418819
10.5,2.654181242
11.5,7.145793915
12.5,3.540953636
13.5,9.740736961
14.5,7.951960564
15.5,6.161335468
16.5,7.862499237
17.5,6.851916313
18.5,6.139122009
19.5,5.257167339
20.5,7.646439552
21.5,13.76514339
22.5,12.1505518
23.5,9.602807999
24.5,12.96155167
25.5,3.530118465
26.5,13.63225937
27.5,13.56098557
28.5,14.70942497
29.5,14.71487522
30.5,6.95537281
31.5,12.19045162
32.5,18.10878944
33.5,25.13670921
34.5,18.93620491
35.5,11.1884594
36.5,22.34790802
37.5,16.3068924
38.5,20.43078041
39.5,22.53870773
40.5,11.89674854
41.5,13.76865864
42.5,23.90586472
43.5,22.1705513
44.5,21.99838638
45.5,16.21006584
46.5,28.15472031
47.5,25.48561668
48.5,18.55992126
49.5,28.95462418
50.5,27.70348167
51.5,21.08301926
52.5,25.24579811
53.5,20.88058472
54.5,30.90688705
55.5,26.85577393
56.5,27.76200104
57.5,27.22475433
58.5,21.70847702
59.5,36.83481598
60.5,33.22753143
61.5,32.22995758
62.5,29.97452736
63.5,30.32698441
64.5,33.92279816
65.5,42.96650314
66.5,42.57707977
67.5,40.48117065
68.5,33.02957153
69.5,39.46665573
70.5,30.51315308
71.5,24.6403904
72.5,33.41072845
73.5,37.68838882
74.5,30.96121979
75.5,33.4812355
76.5,40.55286026
77.5,40.78243256
78.5,33.71170807
79.5,34.78499985
80.5,40.1362915
81.5,41.70786285
82.5,44.38442993
83.5,41.67663956
84.5,40.12377548
85.5,43.25332642
86.5,33.56710434
87.5,47.09087753
88.5,49.33929825
89.5,39.67490768
90.5,43.56125259
91.5,33.45398712
92.5,38.77433014
93.5,57.07841873
94.5,49.86072922
95.5,55.14794159
96.5,43.38869095
97.5,37.7627449
98.5,50.24264908
99.5,36.63495636
100.5,50.08036804
101.5,46.12876892
102.5,59.7940712
103.5,48.04518127
104.5,46.57634354
105.5,58.89869308
106.5,64.13088226
107.5,51.52259827
108.5,55.1150589
109.5,40.68520355
110.5,45.10943604
111.5,50.57726288
112.5,47.34649277
113.5,53.40205765
114.5,61.50439835
115.5,55.42100143
116.5,48.86210251
117.5,55.17799759
118.5,56.7312851
119.5,45.4197197
120.5,64.21533203
121.5,51.85541153
122.5,66.03507233
123.5,55.44447327
124.5,53.93292618
125.5,59.05727768
126.5,50.63580322
127.5,61.09608841
128.5,74.75494385
129.5,57.26378632
130.5,57.76960373
131.5,57.1744957
132.5,63.63201141
133.5,57.95949936
134.5,67.63423157
135.5,56.69215393
136.5,51.34357834
137.5,53.45054245
138.5,53.3707428
139.5,68.94722748
140.5,61.19829559
141.5,63.66791534
142.5,52.1137085
143.5,57.72000122
144.5,60.79245758
145.5,60.36521149
146.5,53.33461761
147.5,53.15683365
148.5,64.42136383
149.5,51.64342499
150.5,61.85294724
151.5,53.40993118
152.5,71.97757721
153.5,52.51717377
154.5,68.95999146
155.5,63.80421066
156.5,53.59479141
157.5,72.51461792
158.5,65.79862976
159.5,55.3058815
160.5,70.84085083
161.5,58.09777069
162.5,60.63729858
163.5,79.43955994
164.5,54.29248047
165.5,58.34435654
166.5,69.17460632
167.5,54.73225784
168.5,54.55746078
169.5,43.39754486
170.5,52.85436249
171.5,59.2831955
172.5,55.51348877
173.5,54.76456451
174.5,47.14685059
175.5,51.62905121
176.5,54.44234467
177.5,56.18575668
178.5,49.21479416
179.5,49.47172546
180.5,57.33397675
181.5,71.22853088
182.5,55.14210892
183.5,66.23001862
184.5,54.28814697
185.5,63.53288269
186.5,51.30171967
187.5,60.44515991
188.5,58.3489418
189.5,50.456707
190.5,61.59670258
191.5,48.91778183
192.5,54.02305984
193.5,69.66822815
194.5,62.49834061
195.5,62.81432343
196.5,56.09382629
197.5,60.75547791
198.5,56.62336349
199.5,50.6228714
200.5,61.03408432
201.5,53.92596436
202.5,55.67038727
203.5,60.75476456
204.5,53.30151367
205.5,43.11869431
206.5,43.76339722
207.5,65.36048889
208.5,53.78020096
209.5,61.20374298
210.5,52.87919998
211.5,57.05843353
212.5,51.3594017
213.5,42.3372879
214.5,49.96646118
215.5,58.02759933
216.5,48.55330658
217.5,66.08364105
218.5,50.91588593
219.5,54.43457031
220.5,56.82368088
221.5,59.28099442
222.5,56.80282211
223.5,51.22167587
224.5,45.32047272
225.5,45.7759552
226.5,47.64287567
227.5,48.79011154
228.5,54.23215103
229.5,52.40879059
230.5,54.72367096
231.5,40.967659
232.5,50.24120331
233.5,51.43070221
234.5,46.72207642
235.5,44.3797493
236.5,52.07982635
237.5,49.49299622
238.5,55.58741379
239.5,45.78178406
240.5,49.98773575
241.5,32.978508
242.5,49.03966141
243.5,58.9228096
244.5,44.73277664
245.5,48.25327301
246.5,48.6831131
247.5,46.89152527
248.5,40.13003159
249.5,53.82502747
250.5,43.68381119
251.5,43.60780716
252.5,39.36467361
253.5,36.94367599
254.5,39.09009171
255.5,45.07212448
256.5,49.61794281
257.5,47.63011169
258.5,47.49182892
259.5,37.26671982
260.5,41.13656998
261.5,43.34525299
262.5,44.96450806
263.5,40.81619644
264.5,43.57720947
265.5,28.53909492
266.5,41.80461884
267.5,44.04565048
268.5,31.92584038
269.5,34.72064209
270.5,39.53941345
271.5,34.59566498
272.5,34.8791275
273.5,38.86455917
274.5,37.79372787
275.5,41.54038239
276.5,35.47439194
277.5,38.18431091
278.5,27.36377907
279.5,33.49909973
280.5,35.16556549
281.5,31.70881844
282.5,33.87637329
283.5,41.09922028
284.5,32.5385704
285.5,35.8090477
286.5,36.91812134
287.5,38.96562958
288.5,26.87140083
289.5,42.3069725
290.5,39.64889526
291.5,30.49838638
292.5,38.69365311
293.5,36.40633774
294.5,31.45249748
295.5,30.74610519
296.5,32.31723404
297.5,22.15300179
298.5,30.05456924
299.5,29.63646507
300.5,30.50995255
301.5,36.90365982
302.5,36.16550064
303.5,38.83373642
304.5,29.23458672
305.5,29.77289581
306.5,30.10776711
307.5,31.07916832
308.5,32.12099075
309.5,29.49524117
310.5,30.44423294
311.5,27.65955734
312.5,23.58912659
313.5,29.81566238
314.5,20.79179192
315.5,25.97157288
316.5,29.66019249
317.5,27.36340332
318.5,28.41007996
319.5,26.76321602
320.5,26.75398254
321.5,28.82472992
322.5,24.96449661
323.5,25.02175522
324.5,28.61806488
325.5,29.04806137
326.5,30.99098778
327.5,26.87430763
328.5,29.9817276
329.5,25.76648903
330.5,24.27634239
331.5,28.65198326
332.5,24.66677094
333.5,21.61090088
334.5,25.08625603
335.5,23.07244301
336.5,24.45975304
337.5,27.85952759
338.5,23.91562271
339.5,24.4221611
340.5,20.70553398
341.5,20.21061516
342.5,22.6774025
343.5,23.57216263
344.5,23.12065315
345.5,26.93006897
346.5,22.46782875
347.5,21.50501251
348.5,22.86944962
349.5,18.50656509
350.5,21.38720131
351.5,25.29644966
352.5,21.28053856
353.5,19.32688904
354.5,22.71373367
355.5,17.76576996
356.5,20.10537148
357.5,21.58769226
358.5,13.41191769
359.5,19.4812603
360.5,17.64707184
361.5,17.9921093
362.5,22.27401733
363.5,21.78131676
364.5,11.86170387
365.5,16.07514763
366.5,16.96730232
367.5,17.37918854
368.5,12.64124203
369.5,26.06142616
370.5,18.99516487
371.5,18.61325455
372.5,18.62963676
373.5,14.29010963
374.5,18.46018028
375.5,16.5835743
376.5,19.82425308
377.5,15.21885777
378.5,19.16256905
379.5,20.1532135
380.5,14.18549919
381.5,15.82221603
382.5,15.05518055
383.5,20.9313755
384.5,16.76341248
385.5,14.9552412
386.5,14.03213501
387.5,18.0779953
388.5,15.77766228
389.5,13.50449848
390.5,13.05234432
391.5,12.06301308
392.5,13.81341267
393.5,12.06568909
394.5,13.83445168
395.5,14.67023087
396.5,14.66604519
397.5,12.84237385
398.5,19.39128876
399.5,15.83032036
400.5,18.06758499
401.5,12.28574562
402.5,18.76879692
403.5,12.66373253
404.5,10.44871807
405.5,13.08552265
406.5,10.88744354
407.5,11.31454849
408.5,14.63956356
409.5,13.00198746
410.5,14.23298645
411.5,11.99330807
412.5,11.59525299
413.5,10.2594471
414.5,10.26050949
415.5,8.556146622
416.5,9.784274101
417.5,14.03826523
418.5,10.17986679
419.5,11.81247616
420.5,11.43448353
421.5,7.531403065
422.5,9.318876266
423.5,10.86676979
424.5,7.962164879
425.5,8.81393528
426.5,10.87272453
427.5,10.05622196
428.5,10.85629463
429.5,14.9046011
430.5,7.035654068
431.5,9.511806488
432.5,12.44142246
433.5,11.10127354
434.5,10.66724968
435.5,7.702100754
436.5,13.0509882
437.5,8.968838692
438.5,7.372158051
439.5,9.724349022
440.5,9.314509392
441.5,6.085530758
442.5,6.907904148
443.5,10.07659531
444.5,12.08516598
445.5,6.4451437
446.5,8.013718605
447.5,6.775600433
448.5,7.179379463
449.5,10.73762512
450.5,7.168354034
451.5,9.544086456
452.5,4.313674927
453.5,7.947132587
454.5,9.059209824
455.5,5.53701067
456.5,7.825306416
457.5,8.224128723
458.5,8.989370346
459.5,7.434123993
460.5,7.019598961
461.5,6.978198528
462.5,9.722772598
463.5,5.796579361
464.5,3.872905731
465.5,8.860217094
466.5,8.139443398
467.5,9.676020622
468.5,6.129788876
469.5,3.853967667
470.5,4.889199257
471.5,4.584523201
472.5,8.393404961
473.5,5.728243828
474.5,4.957048416
475.5,6.085245132
476.5,4.547636032
477.5,4.172987461
478.5,1.896740675
479.5,6.364311218
480.5,7.833868027
481.5,5.615398884
482.5,6.302424908
483.5,5.21625185
484.5,7.427316666
485.5,5.22527647
486.5,5.595849037
487.5,4.440471172
488.5,4.438575268
489.5,5.820689678
490.5,4.02989912
491.5,4.053901672
492.5,3.663411856
493.5,3.651203394
494.5,5.104239941
495.5,6.539186478
496.5,2.923080683
497.5,6.138458252
498.5,4.36847496
499.5,2.860909224
